date,nav,scheme_code,scheme_name
2009-02-27,45.55,102426,Principal Resurgent India Equity Fund-Growth
2009-02-26,45.52,102426,Principal Resurgent India Equity Fund-Growth
2009-02-25,45.43,102426,Principal Resurgent India Equity Fund-Growth
2009-02-24,45.24,102426,Principal Resurgent India Equity Fund-Growth
2009-02-20,45.55,102426,Principal Resurgent India Equity Fund-Growth
2009-02-19,46.27,102426,Principal Resurgent India Equity Fund-Growth
2009-02-18,46.39,102426,Principal Resurgent India Equity Fund-Growth
2009-02-17,46.42,102426,Principal Resurgent India Equity Fund-Growth
2009-02-16,47.3,102426,Principal Resurgent India Equity Fund-Growth
2009-02-13,48.35,102426,Principal Resurgent India Equity Fund-Growth
2009-02-12,47.68,102426,Principal Resurgent India Equity Fund-Growth
2009-02-11,48.02,102426,Principal Resurgent India Equity Fund-Growth
2009-02-10,48.01,102426,Principal Resurgent India Equity Fund-Growth
2009-02-09,47.81,102426,Principal Resurgent India Equity Fund-Growth
2009-02-06,47.03,102426,Principal Resurgent India Equity Fund-Growth
2009-02-05,46.32,102426,Principal Resurgent India Equity Fund-Growth
2009-02-04,46.72,102426,Principal Resurgent India Equity Fund-Growth
2009-02-03,46.74,102426,Principal Resurgent India Equity Fund-Growth
2009-02-02,46.6,102426,Principal Resurgent India Equity Fund-Growth
2009-01-30,47.44,102426,Principal Resurgent India Equity Fund-Growth
2009-01-29,47.08,102426,Principal Resurgent India Equity Fund-Growth
2009-01-28,47.23,102426,Principal Resurgent India Equity Fund-Growth
2009-01-27,46.49,102426,Principal Resurgent India Equity Fund-Growth
2009-01-23,45.53,102426,Principal Resurgent India Equity Fund-Growth
2009-01-22,46.0,102426,Principal Resurgent India Equity Fund-Growth
2009-01-21,46.03,102426,Principal Resurgent India Equity Fund-Growth
2009-01-20,46.86,102426,Principal Resurgent India Equity Fund-Growth
2009-01-19,47.66,102426,Principal Resurgent India Equity Fund-Growth
2009-01-16,47.47,102426,Principal Resurgent India Equity Fund-Growth
2009-01-15,46.84,102426,Principal Resurgent India Equity Fund-Growth
2009-01-14,48.08,102426,Principal Resurgent India Equity Fund-Growth
2009-01-13,47.51,102426,Principal Resurgent India Equity Fund-Growth
2009-01-12,48.1,102426,Principal Resurgent India Equity Fund-Growth
2009-01-09,48.92,102426,Principal Resurgent India Equity Fund-Growth
2009-01-07,49.98,102426,Principal Resurgent India Equity Fund-Growth
2009-01-06,52.47,102426,Principal Resurgent India Equity Fund-Growth
2009-01-05,52.0,102426,Principal Resurgent India Equity Fund-Growth
2009-01-02,51.2,102426,Principal Resurgent India Equity Fund-Growth
2009-01-01,50.85,102426,Principal Resurgent India Equity Fund-Growth
2008-12-31,50.04,102426,Principal Resurgent India Equity Fund-Growth
2008-12-30,49.85,102426,Principal Resurgent India Equity Fund-Growth
2008-12-29,48.95,102426,Principal Resurgent India Equity Fund-Growth
2008-12-26,48.07,102426,Principal Resurgent India Equity Fund-Growth
2008-12-24,48.79,102426,Principal Resurgent India Equity Fund-Growth
2008-12-23,49.21,102426,Principal Resurgent India Equity Fund-Growth
2008-12-22,50.12,102426,Principal Resurgent India Equity Fund-Growth
2008-12-19,50.65,102426,Principal Resurgent India Equity Fund-Growth
2008-12-18,49.91,102426,Principal Resurgent India Equity Fund-Growth
2008-12-17,49.11,102426,Principal Resurgent India Equity Fund-Growth
2008-12-16,50.23,102426,Principal Resurgent India Equity Fund-Growth
2008-12-15,49.61,102426,Principal Resurgent India Equity Fund-Growth
2008-12-12,48.78,102426,Principal Resurgent India Equity Fund-Growth
2008-12-11,48.72,102426,Principal Resurgent India Equity Fund-Growth
2008-12-10,48.22,102426,Principal Resurgent India Equity Fund-Growth
2008-12-08,47.1,102426,Principal Resurgent India Equity Fund-Growth
2008-12-05,46.66,102426,Principal Resurgent India Equity Fund-Growth
2008-12-04,47.46,102426,Principal Resurgent India Equity Fund-Growth
2008-12-03,45.94,102426,Principal Resurgent India Equity Fund-Growth
2008-12-02,45.73,102426,Principal Resurgent India Equity Fund-Growth
2008-12-01,45.64,102426,Principal Resurgent India Equity Fund-Growth
2008-11-28,46.7,102426,Principal Resurgent India Equity Fund-Growth
2008-11-26,46.35,102426,Principal Resurgent India Equity Fund-Growth
2008-11-25,46.0,102426,Principal Resurgent India Equity Fund-Growth
2008-11-24,46.64,102426,Principal Resurgent India Equity Fund-Growth
2008-11-21,46.48,102426,Principal Resurgent India Equity Fund-Growth
2008-11-20,45.56,102426,Principal Resurgent India Equity Fund-Growth
2008-11-19,46.55,102426,Principal Resurgent India Equity Fund-Growth
2008-11-18,47.32,102426,Principal Resurgent India Equity Fund-Growth
2008-11-17,48.43,102426,Principal Resurgent India Equity Fund-Growth
2008-11-14,49.3,102426,Principal Resurgent India Equity Fund-Growth
2008-11-12,50.18,102426,Principal Resurgent India Equity Fund-Growth
2008-11-11,51.23,102426,Principal Resurgent India Equity Fund-Growth
2008-11-10,53.1,102426,Principal Resurgent India Equity Fund-Growth
2008-11-07,51.15,102426,Principal Resurgent India Equity Fund-Growth
2008-11-06,50.87,102426,Principal Resurgent India Equity Fund-Growth
2008-11-05,52.11,102426,Principal Resurgent India Equity Fund-Growth
2008-11-04,53.39,102426,Principal Resurgent India Equity Fund-Growth
2008-11-03,52.3,102426,Principal Resurgent India Equity Fund-Growth
2008-10-31,49.89,102426,Principal Resurgent India Equity Fund-Growth
2008-10-29,47.47,102426,Principal Resurgent India Equity Fund-Growth
2008-10-27,44.66,102426,Principal Resurgent India Equity Fund-Growth
2008-10-24,45.93,102426,Principal Resurgent India Equity Fund-Growth
2008-10-23,49.97,102426,Principal Resurgent India Equity Fund-Growth
2008-10-22,51.65,102426,Principal Resurgent India Equity Fund-Growth
2008-10-21,53.15,102426,Principal Resurgent India Equity Fund-Growth
2008-10-20,51.91,102426,Principal Resurgent India Equity Fund-Growth
2008-10-17,51.25,102426,Principal Resurgent India Equity Fund-Growth
2008-10-16,52.76,102426,Principal Resurgent India Equity Fund-Growth
2008-10-15,53.4,102426,Principal Resurgent India Equity Fund-Growth
2008-10-14,55.7,102426,Principal Resurgent India Equity Fund-Growth
2008-10-13,54.94,102426,Principal Resurgent India Equity Fund-Growth
2008-10-10,52.52,102426,Principal Resurgent India Equity Fund-Growth
2008-10-08,56.23,102426,Principal Resurgent India Equity Fund-Growth
2008-10-07,58.24,102426,Principal Resurgent India Equity Fund-Growth
2008-10-06,59.0,102426,Principal Resurgent India Equity Fund-Growth
2008-10-03,62.34,102426,Principal Resurgent India Equity Fund-Growth
2008-10-01,64.9,102426,Principal Resurgent India Equity Fund-Growth
2008-09-30,63.85,102426,Principal Resurgent India Equity Fund-Growth
2008-09-29,63.36,102426,Principal Resurgent India Equity Fund-Growth
2008-09-26,65.71,102426,Principal Resurgent India Equity Fund-Growth
2008-09-25,67.55,102426,Principal Resurgent India Equity Fund-Growth
2008-09-24,68.46,102426,Principal Resurgent India Equity Fund-Growth
2008-09-23,68.19,102426,Principal Resurgent India Equity Fund-Growth
2008-09-22,69.78,102426,Principal Resurgent India Equity Fund-Growth
2008-09-19,69.96,102426,Principal Resurgent India Equity Fund-Growth
2008-09-18,67.85,102426,Principal Resurgent India Equity Fund-Growth
2008-09-17,68.3,102426,Principal Resurgent India Equity Fund-Growth
2008-09-16,69.02,102426,Principal Resurgent India Equity Fund-Growth
2008-09-15,70.08,102426,Principal Resurgent India Equity Fund-Growth
2008-09-12,72.3,102426,Principal Resurgent India Equity Fund-Growth
2008-09-11,73.67,102426,Principal Resurgent India Equity Fund-Growth
2008-09-10,74.71,102426,Principal Resurgent India Equity Fund-Growth
2008-09-09,75.58,102426,Principal Resurgent India Equity Fund-Growth
2008-09-08,75.88,102426,Principal Resurgent India Equity Fund-Growth
2008-09-05,75.06,102426,Principal Resurgent India Equity Fund-Growth
2008-09-04,76.15,102426,Principal Resurgent India Equity Fund-Growth
2008-09-02,76.6,102426,Principal Resurgent India Equity Fund-Growth
2008-09-01,74.86,102426,Principal Resurgent India Equity Fund-Growth
2008-08-29,75.06,102426,Principal Resurgent India Equity Fund-Growth
2008-08-28,73.44,102426,Principal Resurgent India Equity Fund-Growth
2008-08-27,74.26,102426,Principal Resurgent India Equity Fund-Growth
2008-08-26,74.69,102426,Principal Resurgent India Equity Fund-Growth
2008-08-25,74.71,102426,Principal Resurgent India Equity Fund-Growth
2008-08-22,74.51,102426,Principal Resurgent India Equity Fund-Growth
2008-08-21,74.4,102426,Principal Resurgent India Equity Fund-Growth
2008-08-20,75.96,102426,Principal Resurgent India Equity Fund-Growth
2008-08-19,74.95,102426,Principal Resurgent India Equity Fund-Growth
2008-08-18,75.55,102426,Principal Resurgent India Equity Fund-Growth
2008-08-14,76.22,102426,Principal Resurgent India Equity Fund-Growth
2008-08-13,77.61,102426,Principal Resurgent India Equity Fund-Growth
2008-08-12,77.94,102426,Principal Resurgent India Equity Fund-Growth
2008-08-11,78.54,102426,Principal Resurgent India Equity Fund-Growth
2008-08-08,77.48,102426,Principal Resurgent India Equity Fund-Growth
2008-08-07,77.1,102426,Principal Resurgent India Equity Fund-Growth
2008-08-06,76.86,102426,Principal Resurgent India Equity Fund-Growth
2008-08-05,76.96,102426,Principal Resurgent India Equity Fund-Growth
2008-08-04,75.51,102426,Principal Resurgent India Equity Fund-Growth
2008-08-01,74.89,102426,Principal Resurgent India Equity Fund-Growth
2008-07-31,73.85,102426,Principal Resurgent India Equity Fund-Growth
2008-07-30,73.4,102426,Principal Resurgent India Equity Fund-Growth
2008-07-29,72.04,102426,Principal Resurgent India Equity Fund-Growth
2008-07-28,73.47,102426,Principal Resurgent India Equity Fund-Growth
2008-07-25,73.05,102426,Principal Resurgent India Equity Fund-Growth
2008-07-24,74.08,102426,Principal Resurgent India Equity Fund-Growth
2008-07-23,74.66,102426,Principal Resurgent India Equity Fund-Growth
2008-07-22,71.62,102426,Principal Resurgent India Equity Fund-Growth
2008-07-21,70.27,102426,Principal Resurgent India Equity Fund-Growth
2008-07-18,70.08,102426,Principal Resurgent India Equity Fund-Growth
2008-07-17,69.03,102426,Principal Resurgent India Equity Fund-Growth
2008-07-16,67.74,102426,Principal Resurgent India Equity Fund-Growth
2008-07-15,68.36,102426,Principal Resurgent India Equity Fund-Growth
2008-07-14,70.93,102426,Principal Resurgent India Equity Fund-Growth
2008-07-11,71.36,102426,Principal Resurgent India Equity Fund-Growth
2008-07-10,73.33,102426,Principal Resurgent India Equity Fund-Growth
2008-07-09,73.33,102426,Principal Resurgent India Equity Fund-Growth
2008-07-08,71.5,102426,Principal Resurgent India Equity Fund-Growth
2008-07-07,71.83,102426,Principal Resurgent India Equity Fund-Growth
2008-07-04,71.65,102426,Principal Resurgent India Equity Fund-Growth
2008-07-03,70.35,102426,Principal Resurgent India Equity Fund-Growth
2008-07-02,72.22,102426,Principal Resurgent India Equity Fund-Growth
2008-07-01,70.32,102426,Principal Resurgent India Equity Fund-Growth
2008-06-30,73.19,102426,Principal Resurgent India Equity Fund-Growth
2008-06-27,74.89,102426,Principal Resurgent India Equity Fund-Growth
2008-06-26,77.17,102426,Principal Resurgent India Equity Fund-Growth
2008-06-25,76.19,102426,Principal Resurgent India Equity Fund-Growth
2008-06-24,75.72,102426,Principal Resurgent India Equity Fund-Growth
2008-06-23,77.04,102426,Principal Resurgent India Equity Fund-Growth
2008-06-20,79.26,102426,Principal Resurgent India Equity Fund-Growth
2008-06-19,81.96,102426,Principal Resurgent India Equity Fund-Growth
2008-06-18,83.48,102426,Principal Resurgent India Equity Fund-Growth
2008-06-17,84.32,102426,Principal Resurgent India Equity Fund-Growth
2008-06-16,83.48,102426,Principal Resurgent India Equity Fund-Growth
2008-06-13,83.2,102426,Principal Resurgent India Equity Fund-Growth
2008-06-12,83.57,102426,Principal Resurgent India Equity Fund-Growth
2008-06-11,82.79,102426,Principal Resurgent India Equity Fund-Growth
2008-06-10,81.68,102426,Principal Resurgent India Equity Fund-Growth
2008-06-09,82.96,102426,Principal Resurgent India Equity Fund-Growth
2008-06-06,85.19,102426,Principal Resurgent India Equity Fund-Growth
2008-06-05,85.67,102426,Principal Resurgent India Equity Fund-Growth
2008-06-04,84.91,102426,Principal Resurgent India Equity Fund-Growth
2008-06-03,87.13,102426,Principal Resurgent India Equity Fund-Growth
2008-06-02,88.16,102426,Principal Resurgent India Equity Fund-Growth
2008-05-30,89.64,102426,Principal Resurgent India Equity Fund-Growth
2008-05-29,89.15,102426,Principal Resurgent India Equity Fund-Growth
2008-05-28,89.79,102426,Principal Resurgent India Equity Fund-Growth
2008-05-27,88.54,102426,Principal Resurgent India Equity Fund-Growth
2008-05-26,89.08,102426,Principal Resurgent India Equity Fund-Growth
2008-05-23,90.81,102426,Principal Resurgent India Equity Fund-Growth
2008-05-22,91.69,102426,Principal Resurgent India Equity Fund-Growth
2008-05-21,92.9,102426,Principal Resurgent India Equity Fund-Growth
2008-05-20,92.15,102426,Principal Resurgent India Equity Fund-Growth
2008-05-16,92.13,102426,Principal Resurgent India Equity Fund-Growth
2008-05-15,91.17,102426,Principal Resurgent India Equity Fund-Growth
2008-05-14,90.08,102426,Principal Resurgent India Equity Fund-Growth
2008-05-13,89.14,102426,Principal Resurgent India Equity Fund-Growth
2008-05-12,88.63,102426,Principal Resurgent India Equity Fund-Growth
2008-05-09,89.35,102426,Principal Resurgent India Equity Fund-Growth
2008-05-08,90.14,102426,Principal Resurgent India Equity Fund-Growth
2008-05-07,90.88,102426,Principal Resurgent India Equity Fund-Growth
2008-05-06,90.81,102426,Principal Resurgent India Equity Fund-Growth
2008-05-05,91.41,102426,Principal Resurgent India Equity Fund-Growth
2008-05-02,91.27,102426,Principal Resurgent India Equity Fund-Growth
2008-04-30,90.29,102426,Principal Resurgent India Equity Fund-Growth
2008-04-29,90.27,102426,Principal Resurgent India Equity Fund-Growth
2008-04-28,89.2,102426,Principal Resurgent India Equity Fund-Growth
2008-04-25,89.41,102426,Principal Resurgent India Equity Fund-Growth
2008-04-24,88.72,102426,Principal Resurgent India Equity Fund-Growth
2008-04-23,88.92,102426,Principal Resurgent India Equity Fund-Growth
2008-04-22,88.8,102426,Principal Resurgent India Equity Fund-Growth
2008-04-21,88.68,102426,Principal Resurgent India Equity Fund-Growth
2008-04-17,86.88,102426,Principal Resurgent India Equity Fund-Growth
2008-04-16,84.51,102426,Principal Resurgent India Equity Fund-Growth
2008-04-15,84.0,102426,Principal Resurgent India Equity Fund-Growth
2008-04-11,83.23,102426,Principal Resurgent India Equity Fund-Growth
2008-04-10,82.43,102426,Principal Resurgent India Equity Fund-Growth
2008-04-09,82.55,102426,Principal Resurgent India Equity Fund-Growth
2008-04-08,81.73,102426,Principal Resurgent India Equity Fund-Growth
2008-04-07,81.56,102426,Principal Resurgent India Equity Fund-Growth
2008-04-04,80.33,102426,Principal Resurgent India Equity Fund-Growth
2008-04-03,82.03,102426,Principal Resurgent India Equity Fund-Growth
2008-04-02,82.46,102426,Principal Resurgent India Equity Fund-Growth
2008-04-01,82.17,102426,Principal Resurgent India Equity Fund-Growth
2008-03-31,83.15,102426,Principal Resurgent India Equity Fund-Growth
2008-03-28,84.69,102426,Principal Resurgent India Equity Fund-Growth
2008-03-27,81.99,102426,Principal Resurgent India Equity Fund-Growth
2008-03-26,81.65,102426,Principal Resurgent India Equity Fund-Growth
2008-03-25,80.52,102426,Principal Resurgent India Equity Fund-Growth
2008-03-24,76.97,102426,Principal Resurgent India Equity Fund-Growth
2008-03-19,77.44,102426,Principal Resurgent India Equity Fund-Growth
2008-03-18,77.35,102426,Principal Resurgent India Equity Fund-Growth
2008-03-17,77.73,102426,Principal Resurgent India Equity Fund-Growth
2008-03-14,82.8,102426,Principal Resurgent India Equity Fund-Growth
2008-03-13,82.24,102426,Principal Resurgent India Equity Fund-Growth
2008-03-12,86.5,102426,Principal Resurgent India Equity Fund-Growth
2008-03-11,87.53,102426,Principal Resurgent India Equity Fund-Growth
2008-03-10,86.07,102426,Principal Resurgent India Equity Fund-Growth
2008-03-07,86.62,102426,Principal Resurgent India Equity Fund-Growth
2008-03-05,88.78,102426,Principal Resurgent India Equity Fund-Growth
2008-03-04,89.49,102426,Principal Resurgent India Equity Fund-Growth
2008-03-03,91.37,102426,Principal Resurgent India Equity Fund-Growth
2008-02-29,95.41,102426,Principal Resurgent India Equity Fund-Growth
2008-02-28,96.52,102426,Principal Resurgent India Equity Fund-Growth
2008-02-27,96.6,102426,Principal Resurgent India Equity Fund-Growth
2008-02-26,96.05,102426,Principal Resurgent India Equity Fund-Growth
2008-02-25,94.71,102426,Principal Resurgent India Equity Fund-Growth
2008-02-22,94.01,102426,Principal Resurgent India Equity Fund-Growth
2008-02-21,95.35,102426,Principal Resurgent India Equity Fund-Growth
2008-02-20,94.56,102426,Principal Resurgent India Equity Fund-Growth
2008-02-19,95.94,102426,Principal Resurgent India Equity Fund-Growth
2008-02-18,94.68,102426,Principal Resurgent India Equity Fund-Growth
2008-02-15,94.39,102426,Principal Resurgent India Equity Fund-Growth
2008-02-14,92.97,102426,Principal Resurgent India Equity Fund-Growth
2008-02-13,88.92,102426,Principal Resurgent India Equity Fund-Growth
2008-02-12,88.13,102426,Principal Resurgent India Equity Fund-Growth
2008-02-11,89.53,102426,Principal Resurgent India Equity Fund-Growth
2008-02-08,93.94,102426,Principal Resurgent India Equity Fund-Growth
2008-02-07,94.81,102426,Principal Resurgent India Equity Fund-Growth
2008-02-06,97.6,102426,Principal Resurgent India Equity Fund-Growth
2008-02-05,99.52,102426,Principal Resurgent India Equity Fund-Growth
2008-02-04,99.85,102426,Principal Resurgent India Equity Fund-Growth
2008-02-01,97.94,102426,Principal Resurgent India Equity Fund-Growth
2008-01-31,96.39,102426,Principal Resurgent India Equity Fund-Growth
2008-01-30,97.92,102426,Principal Resurgent India Equity Fund-Growth
2008-01-29,100.23,102426,Principal Resurgent India Equity Fund-Growth
2008-01-28,99.61,102426,Principal Resurgent India Equity Fund-Growth
2008-01-25,100.27,102426,Principal Resurgent India Equity Fund-Growth
2008-01-24,95.51,102426,Principal Resurgent India Equity Fund-Growth
2008-01-23,98.5,102426,Principal Resurgent India Equity Fund-Growth
2008-01-22,92.94,102426,Principal Resurgent India Equity Fund-Growth
2008-01-21,99.71,102426,Principal Resurgent India Equity Fund-Growth
2008-01-18,109.75,102426,Principal Resurgent India Equity Fund-Growth
2008-01-17,113.28,102426,Principal Resurgent India Equity Fund-Growth
2008-01-16,112.59,102426,Principal Resurgent India Equity Fund-Growth
2008-01-15,114.47,102426,Principal Resurgent India Equity Fund-Growth
2008-01-14,114.95,102426,Principal Resurgent India Equity Fund-Growth
2008-01-11,114.74,102426,Principal Resurgent India Equity Fund-Growth
2008-01-10,115.78,102426,Principal Resurgent India Equity Fund-Growth
2008-01-09,119.06,102426,Principal Resurgent India Equity Fund-Growth
2008-01-08,118.76,102426,Principal Resurgent India Equity Fund-Growth
2008-01-07,120.58,102426,Principal Resurgent India Equity Fund-Growth
2008-01-04,120.76,102426,Principal Resurgent India Equity Fund-Growth
2008-01-03,119.94,102426,Principal Resurgent India Equity Fund-Growth
2008-01-02,120.39,102426,Principal Resurgent India Equity Fund-Growth
2008-01-01,119.33,102426,Principal Resurgent India Equity Fund-Growth
2007-12-31,118.11,102426,Principal Resurgent India Equity Fund-Growth
2007-12-28,116.41,102426,Principal Resurgent India Equity Fund-Growth
2007-12-27,114.52,102426,Principal Resurgent India Equity Fund-Growth
2007-12-26,114.29,102426,Principal Resurgent India Equity Fund-Growth
2007-12-24,110.67,102426,Principal Resurgent India Equity Fund-Growth
2007-12-20,108.66,102426,Principal Resurgent India Equity Fund-Growth
2007-12-19,108.86,102426,Principal Resurgent India Equity Fund-Growth
2007-12-18,108.91,102426,Principal Resurgent India Equity Fund-Growth
2007-12-17,109.34,102426,Principal Resurgent India Equity Fund-Growth
2007-12-14,112.87,102426,Principal Resurgent India Equity Fund-Growth
2007-12-13,112.45,102426,Principal Resurgent India Equity Fund-Growth
2007-12-12,112.09,102426,Principal Resurgent India Equity Fund-Growth
2007-12-11,111.4,102426,Principal Resurgent India Equity Fund-Growth
2007-12-10,111.35,102426,Principal Resurgent India Equity Fund-Growth
2007-12-07,111.72,102426,Principal Resurgent India Equity Fund-Growth
2007-12-06,111.68,102426,Principal Resurgent India Equity Fund-Growth
2007-12-05,111.5,102426,Principal Resurgent India Equity Fund-Growth
2007-12-04,110.44,102426,Principal Resurgent India Equity Fund-Growth
2007-12-03,110.72,102426,Principal Resurgent India Equity Fund-Growth
2007-11-30,108.27,102426,Principal Resurgent India Equity Fund-Growth
2007-11-29,105.75,102426,Principal Resurgent India Equity Fund-Growth
2007-11-28,106.33,102426,Principal Resurgent India Equity Fund-Growth
2007-11-27,106.55,102426,Principal Resurgent India Equity Fund-Growth
2007-11-26,106.19,102426,Principal Resurgent India Equity Fund-Growth
2007-11-23,103.35,102426,Principal Resurgent India Equity Fund-Growth
2007-11-22,101.78,102426,Principal Resurgent India Equity Fund-Growth
2007-11-21,103.02,102426,Principal Resurgent India Equity Fund-Growth
2007-11-20,107.75,102426,Principal Resurgent India Equity Fund-Growth
2007-11-19,108.92,102426,Principal Resurgent India Equity Fund-Growth
2007-11-16,107.61,102426,Principal Resurgent India Equity Fund-Growth
2007-11-15,106.68,102426,Principal Resurgent India Equity Fund-Growth
2007-11-14,107.34,102426,Principal Resurgent India Equity Fund-Growth
2007-11-13,104.95,102426,Principal Resurgent India Equity Fund-Growth
2007-11-12,103.4,102426,Principal Resurgent India Equity Fund-Growth
2007-11-08,103.54,102426,Principal Resurgent India Equity Fund-Growth
2007-11-07,104.77,102426,Principal Resurgent India Equity Fund-Growth
2007-11-06,106.91,102426,Principal Resurgent India Equity Fund-Growth
2007-11-05,107.84,102426,Principal Resurgent India Equity Fund-Growth
2007-11-02,107.3,102426,Principal Resurgent India Equity Fund-Growth
2007-11-01,106.64,102426,Principal Resurgent India Equity Fund-Growth
2007-10-31,107.49,102426,Principal Resurgent India Equity Fund-Growth
2007-10-30,105.5,102426,Principal Resurgent India Equity Fund-Growth
2007-10-29,105.28,102426,Principal Resurgent India Equity Fund-Growth
2007-10-26,102.85,102426,Principal Resurgent India Equity Fund-Growth
2007-10-25,100.33,102426,Principal Resurgent India Equity Fund-Growth
2007-10-24,99.25,102426,Principal Resurgent India Equity Fund-Growth
2007-10-23,98.75,102426,Principal Resurgent India Equity Fund-Growth
2007-10-22,94.94,102426,Principal Resurgent India Equity Fund-Growth
2007-10-19,95.31,102426,Principal Resurgent India Equity Fund-Growth
2007-10-18,96.99,102426,Principal Resurgent India Equity Fund-Growth
2007-10-17,100.13,102426,Principal Resurgent India Equity Fund-Growth
2007-10-16,101.54,102426,Principal Resurgent India Equity Fund-Growth
2007-10-15,101.0,102426,Principal Resurgent India Equity Fund-Growth
2007-10-12,98.3,102426,Principal Resurgent India Equity Fund-Growth
2007-10-11,99.74,102426,Principal Resurgent India Equity Fund-Growth
2007-10-10,98.67,102426,Principal Resurgent India Equity Fund-Growth
2007-10-09,96.98,102426,Principal Resurgent India Equity Fund-Growth
2007-10-08,95.1,102426,Principal Resurgent India Equity Fund-Growth
2007-10-05,97.3,102426,Principal Resurgent India Equity Fund-Growth
2007-10-04,96.93,102426,Principal Resurgent India Equity Fund-Growth
2007-10-03,97.11,102426,Principal Resurgent India Equity Fund-Growth
2007-10-01,96.45,102426,Principal Resurgent India Equity Fund-Growth
2007-09-28,95.68,102426,Principal Resurgent India Equity Fund-Growth
2007-09-27,94.13,102426,Principal Resurgent India Equity Fund-Growth
2007-09-26,93.75,102426,Principal Resurgent India Equity Fund-Growth
2007-09-25,93.88,102426,Principal Resurgent India Equity Fund-Growth
2007-09-24,94.09,102426,Principal Resurgent India Equity Fund-Growth
2007-09-21,93.88,102426,Principal Resurgent India Equity Fund-Growth
2007-09-20,93.35,102426,Principal Resurgent India Equity Fund-Growth
2007-09-19,93.08,102426,Principal Resurgent India Equity Fund-Growth
2007-09-18,91.15,102426,Principal Resurgent India Equity Fund-Growth
2007-09-17,90.6,102426,Principal Resurgent India Equity Fund-Growth
2007-09-14,90.17,102426,Principal Resurgent India Equity Fund-Growth
2007-09-13,90.31,102426,Principal Resurgent India Equity Fund-Growth
2007-09-12,90.04,102426,Principal Resurgent India Equity Fund-Growth
2007-09-11,89.83,102426,Principal Resurgent India Equity Fund-Growth
2007-09-10,90.31,102426,Principal Resurgent India Equity Fund-Growth
2007-09-07,90.19,102426,Principal Resurgent India Equity Fund-Growth
2007-09-06,90.45,102426,Principal Resurgent India Equity Fund-Growth
2007-09-05,89.32,102426,Principal Resurgent India Equity Fund-Growth
2007-09-04,89.39,102426,Principal Resurgent India Equity Fund-Growth
2007-09-03,89.19,102426,Principal Resurgent India Equity Fund-Growth
2007-08-31,88.73,102426,Principal Resurgent India Equity Fund-Growth
2007-08-30,87.4,102426,Principal Resurgent India Equity Fund-Growth
2007-08-29,86.53,102426,Principal Resurgent India Equity Fund-Growth
2007-08-28,86.22,102426,Principal Resurgent India Equity Fund-Growth
2007-08-27,85.2,102426,Principal Resurgent India Equity Fund-Growth
2007-08-24,83.0,102426,Principal Resurgent India Equity Fund-Growth
2007-08-23,81.77,102426,Principal Resurgent India Equity Fund-Growth
2007-08-22,82.55,102426,Principal Resurgent India Equity Fund-Growth
2007-08-21,81.77,102426,Principal Resurgent India Equity Fund-Growth
2007-08-20,84.13,102426,Principal Resurgent India Equity Fund-Growth
2007-08-17,83.1,102426,Principal Resurgent India Equity Fund-Growth
2007-08-16,84.57,102426,Principal Resurgent India Equity Fund-Growth
2007-08-14,87.58,102426,Principal Resurgent India Equity Fund-Growth
2007-08-13,87.46,102426,Principal Resurgent India Equity Fund-Growth
2007-08-10,86.81,102426,Principal Resurgent India Equity Fund-Growth
2007-08-09,87.89,102426,Principal Resurgent India Equity Fund-Growth
2007-08-08,89.04,102426,Principal Resurgent India Equity Fund-Growth
2007-08-07,87.12,102426,Principal Resurgent India Equity Fund-Growth
2007-08-06,86.58,102426,Principal Resurgent India Equity Fund-Growth
2007-08-03,87.84,102426,Principal Resurgent India Equity Fund-Growth
2007-08-02,86.82,102426,Principal Resurgent India Equity Fund-Growth
2007-08-01,86.01,102426,Principal Resurgent India Equity Fund-Growth
2007-07-31,89.8,102426,Principal Resurgent India Equity Fund-Growth
2007-07-30,87.69,102426,Principal Resurgent India Equity Fund-Growth
2007-07-27,87.45,102426,Principal Resurgent India Equity Fund-Growth
2007-07-26,89.57,102426,Principal Resurgent India Equity Fund-Growth
2007-07-25,89.48,102426,Principal Resurgent India Equity Fund-Growth
2007-07-24,90.39,102426,Principal Resurgent India Equity Fund-Growth
2007-07-23,90.47,102426,Principal Resurgent India Equity Fund-Growth
2007-07-20,89.91,102426,Principal Resurgent India Equity Fund-Growth
2007-07-19,89.81,102426,Principal Resurgent India Equity Fund-Growth
2007-07-18,88.67,102426,Principal Resurgent India Equity Fund-Growth
2007-07-17,88.85,102426,Principal Resurgent India Equity Fund-Growth
2007-07-16,89.6,102426,Principal Resurgent India Equity Fund-Growth
2007-07-13,89.58,102426,Principal Resurgent India Equity Fund-Growth
2007-07-12,89.09,102426,Principal Resurgent India Equity Fund-Growth
2007-07-11,87.92,102426,Principal Resurgent India Equity Fund-Growth
2007-07-10,87.57,102426,Principal Resurgent India Equity Fund-Growth
2007-07-09,88.35,102426,Principal Resurgent India Equity Fund-Growth
2007-07-06,87.49,102426,Principal Resurgent India Equity Fund-Growth
2007-07-05,87.06,102426,Principal Resurgent India Equity Fund-Growth
2007-07-04,87.64,102426,Principal Resurgent India Equity Fund-Growth
2007-07-03,87.23,102426,Principal Resurgent India Equity Fund-Growth
2007-07-02,85.83,102426,Principal Resurgent India Equity Fund-Growth
2007-06-29,85.77,102426,Principal Resurgent India Equity Fund-Growth
