date,nav,scheme_code,scheme_name
2019-04-23,35.7596,101498,Principal Equity Savings Fund - Growth Option
2019-04-22,35.7999,101498,Principal Equity Savings Fund - Growth Option
2019-04-18,35.925,101498,Principal Equity Savings Fund - Growth Option
2019-04-16,35.9529,101498,Principal Equity Savings Fund - Growth Option
2019-04-15,35.8863,101498,Principal Equity Savings Fund - Growth Option
2019-04-12,35.7993,101498,Principal Equity Savings Fund - Growth Option
2019-04-11,35.7533,101498,Principal Equity Savings Fund - Growth Option
2019-04-10,35.7427,101498,Principal Equity Savings Fund - Growth Option
2019-04-09,35.8025,101498,Principal Equity Savings Fund - Growth Option
2019-04-08,35.7572,101498,Principal Equity Savings Fund - Growth Option
2019-04-05,35.7547,101498,Principal Equity Savings Fund - Growth Option
2019-04-04,35.7238,101498,Principal Equity Savings Fund - Growth Option
2019-04-03,35.7674,101498,Principal Equity Savings Fund - Growth Option
2019-04-02,35.8259,101498,Principal Equity Savings Fund - Growth Option
2019-04-01,35.8,101498,Principal Equity Savings Fund - Growth Option
2019-03-29,35.7882,101498,Principal Equity Savings Fund - Growth Option
2019-03-28,35.6939,101498,Principal Equity Savings Fund - Growth Option
2019-03-27,35.6131,101498,Principal Equity Savings Fund - Growth Option
2019-03-26,35.6312,101498,Principal Equity Savings Fund - Growth Option
2019-03-25,35.553,101498,Principal Equity Savings Fund - Growth Option
2019-03-22,35.6498,101498,Principal Equity Savings Fund - Growth Option
2019-03-20,35.6577,101498,Principal Equity Savings Fund - Growth Option
2019-03-19,35.6648,101498,Principal Equity Savings Fund - Growth Option
2019-03-18,35.6166,101498,Principal Equity Savings Fund - Growth Option
2019-03-15,35.5888,101498,Principal Equity Savings Fund - Growth Option
2019-03-14,35.5457,101498,Principal Equity Savings Fund - Growth Option
2019-03-13,35.5501,101498,Principal Equity Savings Fund - Growth Option
2019-03-12,35.5774,101498,Principal Equity Savings Fund - Growth Option
2019-03-11,35.475,101498,Principal Equity Savings Fund - Growth Option
2019-03-08,35.2883,101498,Principal Equity Savings Fund - Growth Option
2019-03-07,35.2833,101498,Principal Equity Savings Fund - Growth Option
2019-03-06,35.3132,101498,Principal Equity Savings Fund - Growth Option
2019-03-05,35.2358,101498,Principal Equity Savings Fund - Growth Option
2019-03-01,35.1228,101498,Principal Equity Savings Fund - Growth Option
2019-02-28,35.011,101498,Principal Equity Savings Fund - Growth Option
2019-02-27,34.9854,101498,Principal Equity Savings Fund - Growth Option
2019-02-26,34.9918,101498,Principal Equity Savings Fund - Growth Option
2019-02-25,35.0149,101498,Principal Equity Savings Fund - Growth Option
2019-02-22,34.9471,101498,Principal Equity Savings Fund - Growth Option
2019-02-21,34.903,101498,Principal Equity Savings Fund - Growth Option
2019-02-20,34.8566,101498,Principal Equity Savings Fund - Growth Option
2019-02-19,34.7384,101498,Principal Equity Savings Fund - Growth Option
2019-02-18,34.749,101498,Principal Equity Savings Fund - Growth Option
2019-02-15,34.8562,101498,Principal Equity Savings Fund - Growth Option
2019-02-14,34.8858,101498,Principal Equity Savings Fund - Growth Option
2019-02-13,34.9352,101498,Principal Equity Savings Fund - Growth Option
2019-02-12,34.9729,101498,Principal Equity Savings Fund - Growth Option
2019-02-11,35.0136,101498,Principal Equity Savings Fund - Growth Option
2019-02-08,35.0843,101498,Principal Equity Savings Fund - Growth Option
2019-02-07,35.2147,101498,Principal Equity Savings Fund - Growth Option
2019-02-06,35.1574,101498,Principal Equity Savings Fund - Growth Option
2019-02-05,35.0264,101498,Principal Equity Savings Fund - Growth Option
2019-02-04,35.0485,101498,Principal Equity Savings Fund - Growth Option
2019-02-01,35.093,101498,Principal Equity Savings Fund - Growth Option
2019-01-31,35.0517,101498,Principal Equity Savings Fund - Growth Option
2019-01-30,34.9014,101498,Principal Equity Savings Fund - Growth Option
2019-01-29,34.8567,101498,Principal Equity Savings Fund - Growth Option
2019-01-28,34.8723,101498,Principal Equity Savings Fund - Growth Option
2019-01-25,34.9973,101498,Principal Equity Savings Fund - Growth Option
2019-01-24,35.0235,101498,Principal Equity Savings Fund - Growth Option
2019-01-23,35.0195,101498,Principal Equity Savings Fund - Growth Option
2019-01-22,35.1199,101498,Principal Equity Savings Fund - Growth Option
2019-01-21,35.1857,101498,Principal Equity Savings Fund - Growth Option
2019-01-18,35.1459,101498,Principal Equity Savings Fund - Growth Option
2019-01-17,35.1886,101498,Principal Equity Savings Fund - Growth Option
2019-01-16,35.1609,101498,Principal Equity Savings Fund - Growth Option
2019-01-15,35.1707,101498,Principal Equity Savings Fund - Growth Option
2019-01-14,35.076,101498,Principal Equity Savings Fund - Growth Option
2019-01-11,35.1548,101498,Principal Equity Savings Fund - Growth Option
2019-01-10,35.1657,101498,Principal Equity Savings Fund - Growth Option
2019-01-09,35.1563,101498,Principal Equity Savings Fund - Growth Option
2019-01-08,35.0699,101498,Principal Equity Savings Fund - Growth Option
2019-01-07,35.081,101498,Principal Equity Savings Fund - Growth Option
2019-01-04,35.0168,101498,Principal Equity Savings Fund - Growth Option
2019-01-03,34.975,101498,Principal Equity Savings Fund - Growth Option
2019-01-02,35.0856,101498,Principal Equity Savings Fund - Growth Option
2019-01-01,35.189,101498,Principal Equity Savings Fund - Growth Option
2018-12-31,35.1754,101498,Principal Equity Savings Fund - Growth Option
2018-12-28,35.1815,101498,Principal Equity Savings Fund - Growth Option
2018-12-27,35.1127,101498,Principal Equity Savings Fund - Growth Option
2018-12-26,35.0201,101498,Principal Equity Savings Fund - Growth Option
2018-12-24,34.9941,101498,Principal Equity Savings Fund - Growth Option
2018-12-21,35.104,101498,Principal Equity Savings Fund - Growth Option
2018-12-20,35.2639,101498,Principal Equity Savings Fund - Growth Option
2018-12-19,35.3284,101498,Principal Equity Savings Fund - Growth Option
2018-12-18,35.2237,101498,Principal Equity Savings Fund - Growth Option
2018-12-17,35.1924,101498,Principal Equity Savings Fund - Growth Option
2018-12-14,35.101,101498,Principal Equity Savings Fund - Growth Option
2018-12-13,35.0662,101498,Principal Equity Savings Fund - Growth Option
2018-12-12,35.0017,101498,Principal Equity Savings Fund - Growth Option
2018-12-11,34.8016,101498,Principal Equity Savings Fund - Growth Option
2018-12-10,34.75,101498,Principal Equity Savings Fund - Growth Option
2018-12-07,34.9014,101498,Principal Equity Savings Fund - Growth Option
2018-12-06,34.8689,101498,Principal Equity Savings Fund - Growth Option
2018-12-05,35.0257,101498,Principal Equity Savings Fund - Growth Option
2018-12-04,35.1099,101498,Principal Equity Savings Fund - Growth Option
2018-12-03,35.1408,101498,Principal Equity Savings Fund - Growth Option
2018-11-30,35.0899,101498,Principal Equity Savings Fund - Growth Option
2018-11-29,35.026,101498,Principal Equity Savings Fund - Growth Option
2018-11-28,34.978,101498,Principal Equity Savings Fund - Growth Option
2018-11-27,34.9724,101498,Principal Equity Savings Fund - Growth Option
2018-11-26,34.9001,101498,Principal Equity Savings Fund - Growth Option
2018-11-22,34.8485,101498,Principal Equity Savings Fund - Growth Option
2018-11-21,34.9141,101498,Principal Equity Savings Fund - Growth Option
2018-11-20,34.9656,101498,Principal Equity Savings Fund - Growth Option
2018-11-19,35.0656,101498,Principal Equity Savings Fund - Growth Option
2018-11-16,35.0002,101498,Principal Equity Savings Fund - Growth Option
2018-11-15,34.9335,101498,Principal Equity Savings Fund - Growth Option
2018-11-14,34.9111,101498,Principal Equity Savings Fund - Growth Option
2018-11-13,34.9008,101498,Principal Equity Savings Fund - Growth Option
2018-11-12,34.8459,101498,Principal Equity Savings Fund - Growth Option
2018-11-09,34.9068,101498,Principal Equity Savings Fund - Growth Option
2018-11-06,34.859,101498,Principal Equity Savings Fund - Growth Option
2018-11-05,34.8373,101498,Principal Equity Savings Fund - Growth Option
2018-11-02,34.877,101498,Principal Equity Savings Fund - Growth Option
2018-11-01,34.7557,101498,Principal Equity Savings Fund - Growth Option
2018-10-31,34.7766,101498,Principal Equity Savings Fund - Growth Option
2018-10-30,34.6546,101498,Principal Equity Savings Fund - Growth Option
2018-10-29,34.6687,101498,Principal Equity Savings Fund - Growth Option
2018-10-26,34.4366,101498,Principal Equity Savings Fund - Growth Option
2018-10-25,34.4645,101498,Principal Equity Savings Fund - Growth Option
2018-10-24,34.516,101498,Principal Equity Savings Fund - Growth Option
2018-10-22,34.5808,101498,Principal Equity Savings Fund - Growth Option
2018-10-19,34.5688,101498,Principal Equity Savings Fund - Growth Option
2018-10-17,34.7061,101498,Principal Equity Savings Fund - Growth Option
2018-10-16,34.7863,101498,Principal Equity Savings Fund - Growth Option
2018-10-15,34.6703,101498,Principal Equity Savings Fund - Growth Option
2018-10-12,34.6477,101498,Principal Equity Savings Fund - Growth Option
2018-10-11,34.4493,101498,Principal Equity Savings Fund - Growth Option
2018-10-10,34.6379,101498,Principal Equity Savings Fund - Growth Option
2018-10-09,34.4675,101498,Principal Equity Savings Fund - Growth Option
2018-10-08,34.4637,101498,Principal Equity Savings Fund - Growth Option
2018-10-05,34.5537,101498,Principal Equity Savings Fund - Growth Option
2018-10-04,34.7516,101498,Principal Equity Savings Fund - Growth Option
2018-10-03,34.8958,101498,Principal Equity Savings Fund - Growth Option
2018-10-01,35.025,101498,Principal Equity Savings Fund - Growth Option
2018-09-28,34.9653,101498,Principal Equity Savings Fund - Growth Option
2018-09-27,35.0067,101498,Principal Equity Savings Fund - Growth Option
2018-09-26,35.0623,101498,Principal Equity Savings Fund - Growth Option
2018-09-25,35.0608,101498,Principal Equity Savings Fund - Growth Option
2018-09-24,35.0118,101498,Principal Equity Savings Fund - Growth Option
2018-09-21,35.235,101498,Principal Equity Savings Fund - Growth Option
2018-09-19,35.2704,101498,Principal Equity Savings Fund - Growth Option
2018-09-18,35.3061,101498,Principal Equity Savings Fund - Growth Option
2018-09-17,35.365,101498,Principal Equity Savings Fund - Growth Option
2018-09-14,35.4547,101498,Principal Equity Savings Fund - Growth Option
2018-09-12,35.315,101498,Principal Equity Savings Fund - Growth Option
2018-09-11,35.2658,101498,Principal Equity Savings Fund - Growth Option
2018-09-10,35.3574,101498,Principal Equity Savings Fund - Growth Option
2018-09-07,35.5016,101498,Principal Equity Savings Fund - Growth Option
2018-09-06,35.4529,101498,Principal Equity Savings Fund - Growth Option
2018-09-05,35.3816,101498,Principal Equity Savings Fund - Growth Option
2018-09-04,35.4391,101498,Principal Equity Savings Fund - Growth Option
2018-09-03,35.5804,101498,Principal Equity Savings Fund - Growth Option
2018-08-31,35.6563,101498,Principal Equity Savings Fund - Growth Option
2018-08-30,35.6273,101498,Principal Equity Savings Fund - Growth Option
2018-08-29,35.6266,101498,Principal Equity Savings Fund - Growth Option
2018-08-28,35.6585,101498,Principal Equity Savings Fund - Growth Option
2018-08-27,35.6394,101498,Principal Equity Savings Fund - Growth Option
2018-08-24,35.509,101498,Principal Equity Savings Fund - Growth Option
2018-08-23,35.5457,101498,Principal Equity Savings Fund - Growth Option
2018-08-21,35.4496,101498,Principal Equity Savings Fund - Growth Option
2018-08-20,35.3601,101498,Principal Equity Savings Fund - Growth Option
2018-08-17,35.288,101498,Principal Equity Savings Fund - Growth Option
2018-08-16,35.2013,101498,Principal Equity Savings Fund - Growth Option
2018-08-14,35.2858,101498,Principal Equity Savings Fund - Growth Option
2018-08-13,35.2448,101498,Principal Equity Savings Fund - Growth Option
2018-08-10,35.2923,101498,Principal Equity Savings Fund - Growth Option
2018-08-09,35.3251,101498,Principal Equity Savings Fund - Growth Option
2018-08-08,35.3002,101498,Principal Equity Savings Fund - Growth Option
2018-08-07,35.2712,101498,Principal Equity Savings Fund - Growth Option
2018-08-06,35.285,101498,Principal Equity Savings Fund - Growth Option
2018-08-03,35.2538,101498,Principal Equity Savings Fund - Growth Option
2018-08-02,35.1652,101498,Principal Equity Savings Fund - Growth Option
2018-08-01,35.2258,101498,Principal Equity Savings Fund - Growth Option
2018-07-31,35.2054,101498,Principal Equity Savings Fund - Growth Option
2018-07-30,35.1682,101498,Principal Equity Savings Fund - Growth Option
2018-07-27,35.1037,101498,Principal Equity Savings Fund - Growth Option
2018-07-26,35.026,101498,Principal Equity Savings Fund - Growth Option
2018-07-25,34.9656,101498,Principal Equity Savings Fund - Growth Option
2018-07-24,34.9714,101498,Principal Equity Savings Fund - Growth Option
2018-07-23,34.8845,101498,Principal Equity Savings Fund - Growth Option
2018-07-20,34.8361,101498,Principal Equity Savings Fund - Growth Option
2018-07-19,34.828,101498,Principal Equity Savings Fund - Growth Option
2018-07-18,34.8455,101498,Principal Equity Savings Fund - Growth Option
2018-07-17,34.8686,101498,Principal Equity Savings Fund - Growth Option
2018-07-16,34.7903,101498,Principal Equity Savings Fund - Growth Option
2018-07-13,34.8704,101498,Principal Equity Savings Fund - Growth Option
2018-07-12,34.8974,101498,Principal Equity Savings Fund - Growth Option
2018-07-11,34.9156,101498,Principal Equity Savings Fund - Growth Option
2018-07-10,34.934,101498,Principal Equity Savings Fund - Growth Option
2018-07-09,34.8662,101498,Principal Equity Savings Fund - Growth Option
2018-07-06,34.7878,101498,Principal Equity Savings Fund - Growth Option
2018-07-05,34.7801,101498,Principal Equity Savings Fund - Growth Option
2018-07-04,34.7877,101498,Principal Equity Savings Fund - Growth Option
2018-07-03,34.7197,101498,Principal Equity Savings Fund - Growth Option
2018-07-02,34.7261,101498,Principal Equity Savings Fund - Growth Option
2018-06-29,34.7936,101498,Principal Equity Savings Fund - Growth Option
2018-06-28,34.6564,101498,Principal Equity Savings Fund - Growth Option
2018-06-27,34.7064,101498,Principal Equity Savings Fund - Growth Option
2018-06-26,34.7905,101498,Principal Equity Savings Fund - Growth Option
2018-06-25,34.7387,101498,Principal Equity Savings Fund - Growth Option
2018-06-22,34.802,101498,Principal Equity Savings Fund - Growth Option
2018-06-21,34.7293,101498,Principal Equity Savings Fund - Growth Option
2018-06-20,34.7548,101498,Principal Equity Savings Fund - Growth Option
2018-06-19,34.7541,101498,Principal Equity Savings Fund - Growth Option
2018-06-18,34.832,101498,Principal Equity Savings Fund - Growth Option
2018-06-15,34.8448,101498,Principal Equity Savings Fund - Growth Option
2018-06-14,34.8718,101498,Principal Equity Savings Fund - Growth Option
2018-06-13,34.9387,101498,Principal Equity Savings Fund - Growth Option
2018-06-12,34.9205,101498,Principal Equity Savings Fund - Growth Option
2018-06-11,34.8879,101498,Principal Equity Savings Fund - Growth Option
2018-06-08,34.8817,101498,Principal Equity Savings Fund - Growth Option
2018-06-07,34.8827,101498,Principal Equity Savings Fund - Growth Option
2018-06-06,34.8064,101498,Principal Equity Savings Fund - Growth Option
2018-06-05,34.7126,101498,Principal Equity Savings Fund - Growth Option
2018-06-04,34.8071,101498,Principal Equity Savings Fund - Growth Option
2018-06-01,34.8483,101498,Principal Equity Savings Fund - Growth Option
2018-05-31,34.8809,101498,Principal Equity Savings Fund - Growth Option
2018-05-30,34.8106,101498,Principal Equity Savings Fund - Growth Option
2018-05-29,34.7967,101498,Principal Equity Savings Fund - Growth Option
2018-05-28,34.8403,101498,Principal Equity Savings Fund - Growth Option
2018-05-25,34.7556,101498,Principal Equity Savings Fund - Growth Option
2018-05-24,34.6168,101498,Principal Equity Savings Fund - Growth Option
2018-05-23,34.544,101498,Principal Equity Savings Fund - Growth Option
2018-05-22,34.5498,101498,Principal Equity Savings Fund - Growth Option
2018-05-21,34.5177,101498,Principal Equity Savings Fund - Growth Option
2018-05-18,34.5687,101498,Principal Equity Savings Fund - Growth Option
2018-05-17,34.6391,101498,Principal Equity Savings Fund - Growth Option
2018-05-16,34.677,101498,Principal Equity Savings Fund - Growth Option
2018-05-15,34.7521,101498,Principal Equity Savings Fund - Growth Option
2018-05-14,34.7655,101498,Principal Equity Savings Fund - Growth Option
2018-05-11,34.7826,101498,Principal Equity Savings Fund - Growth Option
2018-05-10,34.7171,101498,Principal Equity Savings Fund - Growth Option
2018-05-09,34.7472,101498,Principal Equity Savings Fund - Growth Option
2018-05-08,34.7678,101498,Principal Equity Savings Fund - Growth Option
2018-05-07,34.7926,101498,Principal Equity Savings Fund - Growth Option
2018-05-04,34.709,101498,Principal Equity Savings Fund - Growth Option
2018-05-03,34.7744,101498,Principal Equity Savings Fund - Growth Option
2018-05-02,34.8854,101498,Principal Equity Savings Fund - Growth Option
2018-04-30,34.9461,101498,Principal Equity Savings Fund - Growth Option
2018-04-27,34.8721,101498,Principal Equity Savings Fund - Growth Option
2018-04-26,34.8217,101498,Principal Equity Savings Fund - Growth Option
2018-04-25,34.8297,101498,Principal Equity Savings Fund - Growth Option
2018-04-24,34.8238,101498,Principal Equity Savings Fund - Growth Option
2018-04-23,34.8431,101498,Principal Equity Savings Fund - Growth Option
2018-04-20,34.8214,101498,Principal Equity Savings Fund - Growth Option
2018-04-19,34.8093,101498,Principal Equity Savings Fund - Growth Option
2018-04-18,34.7552,101498,Principal Equity Savings Fund - Growth Option
2018-04-17,34.7522,101498,Principal Equity Savings Fund - Growth Option
2018-04-16,34.7429,101498,Principal Equity Savings Fund - Growth Option
2018-04-13,34.6972,101498,Principal Equity Savings Fund - Growth Option
2018-04-12,34.6759,101498,Principal Equity Savings Fund - Growth Option
2018-04-11,34.6213,101498,Principal Equity Savings Fund - Growth Option
2018-04-10,34.5905,101498,Principal Equity Savings Fund - Growth Option
2018-04-09,34.5774,101498,Principal Equity Savings Fund - Growth Option
2018-04-06,34.5373,101498,Principal Equity Savings Fund - Growth Option
2018-04-05,34.5036,101498,Principal Equity Savings Fund - Growth Option
2018-04-04,34.3558,101498,Principal Equity Savings Fund - Growth Option
2018-04-03,34.4221,101498,Principal Equity Savings Fund - Growth Option
2018-04-02,34.3764,101498,Principal Equity Savings Fund - Growth Option
2018-03-28,34.2919,101498,Principal Equity Savings Fund - Growth Option
2018-03-27,34.3687,101498,Principal Equity Savings Fund - Growth Option
2018-03-26,34.2472,101498,Principal Equity Savings Fund - Growth Option
2018-03-23,34.1483,101498,Principal Equity Savings Fund - Growth Option
2018-03-22,34.1861,101498,Principal Equity Savings Fund - Growth Option
2018-03-21,34.2583,101498,Principal Equity Savings Fund - Growth Option
2018-03-20,34.219,101498,Principal Equity Savings Fund - Growth Option
2018-03-19,34.1629,101498,Principal Equity Savings Fund - Growth Option
2018-03-16,34.2434,101498,Principal Equity Savings Fund - Growth Option
2018-03-15,34.3365,101498,Principal Equity Savings Fund - Growth Option
2018-03-14,34.3315,101498,Principal Equity Savings Fund - Growth Option
2018-03-13,34.3793,101498,Principal Equity Savings Fund - Growth Option
2018-03-12,34.4118,101498,Principal Equity Savings Fund - Growth Option
2018-03-09,34.2958,101498,Principal Equity Savings Fund - Growth Option
2018-03-08,34.2833,101498,Principal Equity Savings Fund - Growth Option
2018-03-07,34.2364,101498,Principal Equity Savings Fund - Growth Option
2018-03-06,34.2962,101498,Principal Equity Savings Fund - Growth Option
2018-03-05,34.3834,101498,Principal Equity Savings Fund - Growth Option
2018-03-01,34.47,101498,Principal Equity Savings Fund - Growth Option
2018-02-28,34.4628,101498,Principal Equity Savings Fund - Growth Option
2018-02-27,34.5313,101498,Principal Equity Savings Fund - Growth Option
2018-02-26,34.5642,101498,Principal Equity Savings Fund - Growth Option
2018-02-23,34.4518,101498,Principal Equity Savings Fund - Growth Option
2018-02-22,34.3649,101498,Principal Equity Savings Fund - Growth Option
2018-02-21,34.391,101498,Principal Equity Savings Fund - Growth Option
2018-02-20,34.3884,101498,Principal Equity Savings Fund - Growth Option
2018-02-19,34.3927,101498,Principal Equity Savings Fund - Growth Option
2018-02-16,34.4779,101498,Principal Equity Savings Fund - Growth Option
2018-02-15,34.5582,101498,Principal Equity Savings Fund - Growth Option
2018-02-14,34.564,101498,Principal Equity Savings Fund - Growth Option
2018-02-12,34.5314,101498,Principal Equity Savings Fund - Growth Option
2018-02-09,34.4439,101498,Principal Equity Savings Fund - Growth Option
2018-02-08,34.4953,101498,Principal Equity Savings Fund - Growth Option
2018-02-07,34.4378,101498,Principal Equity Savings Fund - Growth Option
2018-02-06,34.404,101498,Principal Equity Savings Fund - Growth Option
2018-02-05,34.5264,101498,Principal Equity Savings Fund - Growth Option
2018-02-02,34.6397,101498,Principal Equity Savings Fund - Growth Option
2018-02-01,34.8706,101498,Principal Equity Savings Fund - Growth Option
2018-01-31,34.8602,101498,Principal Equity Savings Fund - Growth Option
2018-01-30,34.9126,101498,Principal Equity Savings Fund - Growth Option
2018-01-29,34.9492,101498,Principal Equity Savings Fund - Growth Option
2018-01-25,34.8969,101498,Principal Equity Savings Fund - Growth Option
2018-01-24,34.987,101498,Principal Equity Savings Fund - Growth Option
2018-01-23,35.0013,101498,Principal Equity Savings Fund - Growth Option
2018-01-22,34.8971,101498,Principal Equity Savings Fund - Growth Option
2018-01-19,34.8561,101498,Principal Equity Savings Fund - Growth Option
2018-01-18,34.819,101498,Principal Equity Savings Fund - Growth Option
2018-01-17,34.8279,101498,Principal Equity Savings Fund - Growth Option
2018-01-16,34.7428,101498,Principal Equity Savings Fund - Growth Option
2018-01-15,34.8572,101498,Principal Equity Savings Fund - Growth Option
2018-01-12,34.843,101498,Principal Equity Savings Fund - Growth Option
2018-01-11,34.8249,101498,Principal Equity Savings Fund - Growth Option
2018-01-10,34.8222,101498,Principal Equity Savings Fund - Growth Option
2018-01-09,34.8114,101498,Principal Equity Savings Fund - Growth Option
2018-01-08,34.8052,101498,Principal Equity Savings Fund - Growth Option
2018-01-05,34.773,101498,Principal Equity Savings Fund - Growth Option
2018-01-04,34.6933,101498,Principal Equity Savings Fund - Growth Option
2018-01-03,34.6563,101498,Principal Equity Savings Fund - Growth Option
2018-01-02,34.6263,101498,Principal Equity Savings Fund - Growth Option
2018-01-01,34.629,101498,Principal Equity Savings Fund - Growth Option
2017-12-29,34.6275,101498,Principal Equity Savings Fund - Growth Option
2017-12-28,34.5654,101498,Principal Equity Savings Fund - Growth Option
2017-12-27,34.6335,101498,Principal Equity Savings Fund - Growth Option
2017-12-26,34.6475,101498,Principal Equity Savings Fund - Growth Option
2017-12-22,34.6528,101498,Principal Equity Savings Fund - Growth Option
2017-12-21,34.6266,101498,Principal Equity Savings Fund - Growth Option
2017-12-20,34.6144,101498,Principal Equity Savings Fund - Growth Option
2017-12-19,34.6062,101498,Principal Equity Savings Fund - Growth Option
2017-12-18,34.526,101498,Principal Equity Savings Fund - Growth Option
2017-12-15,34.4629,101498,Principal Equity Savings Fund - Growth Option
2017-12-14,34.4083,101498,Principal Equity Savings Fund - Growth Option
2017-12-13,34.3677,101498,Principal Equity Savings Fund - Growth Option
2017-12-12,34.4483,101498,Principal Equity Savings Fund - Growth Option
2017-12-11,34.5177,101498,Principal Equity Savings Fund - Growth Option
2017-12-08,34.4694,101498,Principal Equity Savings Fund - Growth Option
2017-12-07,34.3767,101498,Principal Equity Savings Fund - Growth Option
2017-12-06,34.2539,101498,Principal Equity Savings Fund - Growth Option
2017-12-05,34.2975,101498,Principal Equity Savings Fund - Growth Option
2017-12-04,34.3031,101498,Principal Equity Savings Fund - Growth Option
2017-12-01,34.295,101498,Principal Equity Savings Fund - Growth Option
2017-11-30,34.3576,101498,Principal Equity Savings Fund - Growth Option
2017-11-29,34.4421,101498,Principal Equity Savings Fund - Growth Option
2017-11-28,34.4631,101498,Principal Equity Savings Fund - Growth Option
2017-11-27,34.4831,101498,Principal Equity Savings Fund - Growth Option
2017-11-24,34.4457,101498,Principal Equity Savings Fund - Growth Option
2017-11-23,34.4177,101498,Principal Equity Savings Fund - Growth Option
2017-11-22,34.4207,101498,Principal Equity Savings Fund - Growth Option
2017-11-21,34.4229,101498,Principal Equity Savings Fund - Growth Option
2017-11-20,34.4124,101498,Principal Equity Savings Fund - Growth Option
2017-11-17,34.3608,101498,Principal Equity Savings Fund - Growth Option
2017-11-16,34.2894,101498,Principal Equity Savings Fund - Growth Option
2017-11-15,34.1863,101498,Principal Equity Savings Fund - Growth Option
2017-11-14,34.2855,101498,Principal Equity Savings Fund - Growth Option
2017-11-13,34.3042,101498,Principal Equity Savings Fund - Growth Option
2017-11-10,34.4454,101498,Principal Equity Savings Fund - Growth Option
2017-11-09,34.4531,101498,Principal Equity Savings Fund - Growth Option
2017-11-08,34.3918,101498,Principal Equity Savings Fund - Growth Option
2017-11-07,34.4594,101498,Principal Equity Savings Fund - Growth Option
2017-11-06,34.5216,101498,Principal Equity Savings Fund - Growth Option
2017-11-03,34.5183,101498,Principal Equity Savings Fund - Growth Option
2017-11-02,34.4521,101498,Principal Equity Savings Fund - Growth Option
2017-11-01,34.4547,101498,Principal Equity Savings Fund - Growth Option
2017-10-31,34.3469,101498,Principal Equity Savings Fund - Growth Option
2017-10-30,34.327,101498,Principal Equity Savings Fund - Growth Option
2017-10-27,34.2476,101498,Principal Equity Savings Fund - Growth Option
2017-10-26,34.2359,101498,Principal Equity Savings Fund - Growth Option
2017-10-25,34.1626,101498,Principal Equity Savings Fund - Growth Option
2017-10-24,34.0225,101498,Principal Equity Savings Fund - Growth Option
2017-10-23,33.9975,101498,Principal Equity Savings Fund - Growth Option
2017-10-18,33.9868,101498,Principal Equity Savings Fund - Growth Option
2017-10-17,34.0358,101498,Principal Equity Savings Fund - Growth Option
2017-10-16,33.9657,101498,Principal Equity Savings Fund - Growth Option
2017-10-13,33.9477,101498,Principal Equity Savings Fund - Growth Option
2017-10-12,33.8911,101498,Principal Equity Savings Fund - Growth Option
2017-10-11,33.8185,101498,Principal Equity Savings Fund - Growth Option
2017-10-10,33.8732,101498,Principal Equity Savings Fund - Growth Option
2017-10-09,33.8363,101498,Principal Equity Savings Fund - Growth Option
2017-10-06,33.8074,101498,Principal Equity Savings Fund - Growth Option
2017-10-05,33.7355,101498,Principal Equity Savings Fund - Growth Option
2017-10-04,33.7181,101498,Principal Equity Savings Fund - Growth Option
2017-10-03,33.671,101498,Principal Equity Savings Fund - Growth Option
2017-09-29,33.593,101498,Principal Equity Savings Fund - Growth Option
2017-09-28,33.4944,101498,Principal Equity Savings Fund - Growth Option
2017-09-27,33.4601,101498,Principal Equity Savings Fund - Growth Option
2017-09-26,33.6255,101498,Principal Equity Savings Fund - Growth Option
2017-09-25,33.5417,101498,Principal Equity Savings Fund - Growth Option
2017-09-22,33.727,101498,Principal Equity Savings Fund - Growth Option
2017-09-21,33.9438,101498,Principal Equity Savings Fund - Growth Option
2017-09-20,33.9854,101498,Principal Equity Savings Fund - Growth Option
2017-09-19,33.9689,101498,Principal Equity Savings Fund - Growth Option
2017-09-18,33.9412,101498,Principal Equity Savings Fund - Growth Option
2017-09-15,33.8732,101498,Principal Equity Savings Fund - Growth Option
2017-09-14,33.8663,101498,Principal Equity Savings Fund - Growth Option
2017-09-13,33.8361,101498,Principal Equity Savings Fund - Growth Option
2017-09-12,33.8196,101498,Principal Equity Savings Fund - Growth Option
2017-09-11,33.7417,101498,Principal Equity Savings Fund - Growth Option
2017-09-08,33.69,101498,Principal Equity Savings Fund - Growth Option
2017-09-07,33.7137,101498,Principal Equity Savings Fund - Growth Option
2017-09-06,33.6511,101498,Principal Equity Savings Fund - Growth Option
2017-09-05,33.6194,101498,Principal Equity Savings Fund - Growth Option
2017-09-04,33.5304,101498,Principal Equity Savings Fund - Growth Option
2017-09-01,33.569,101498,Principal Equity Savings Fund - Growth Option
2017-08-31,33.4401,101498,Principal Equity Savings Fund - Growth Option
2017-08-30,33.4085,101498,Principal Equity Savings Fund - Growth Option
2017-08-29,33.3656,101498,Principal Equity Savings Fund - Growth Option
2017-08-28,33.423,101498,Principal Equity Savings Fund - Growth Option
2017-08-24,33.3724,101498,Principal Equity Savings Fund - Growth Option
2017-08-23,33.3223,101498,Principal Equity Savings Fund - Growth Option
2017-08-22,33.2596,101498,Principal Equity Savings Fund - Growth Option
2017-08-21,33.3614,101498,Principal Equity Savings Fund - Growth Option
2017-08-18,33.4475,101498,Principal Equity Savings Fund - Growth Option
