date,nav,scheme_code,scheme_name
2019-04-15,50.241,103006,HSBC Small Cap Equity Fund - Growth
2019-04-12,50.0509,103006,HSBC Small Cap Equity Fund - Growth
2019-04-11,49.8439,103006,HSBC Small Cap Equity Fund - Growth
2019-04-10,49.9932,103006,HSBC Small Cap Equity Fund - Growth
2019-04-09,50.1749,103006,HSBC Small Cap Equity Fund - Growth
2019-04-08,50.3913,103006,HSBC Small Cap Equity Fund - Growth
2019-04-05,50.6447,103006,HSBC Small Cap Equity Fund - Growth
2019-04-04,50.2476,103006,HSBC Small Cap Equity Fund - Growth
2019-04-03,50.4902,103006,HSBC Small Cap Equity Fund - Growth
2019-04-02,50.9137,103006,HSBC Small Cap Equity Fund - Growth
2019-04-01,50.8199,103006,HSBC Small Cap Equity Fund - Growth
2019-03-29,50.4052,103006,HSBC Small Cap Equity Fund - Growth
2019-03-28,49.9552,103006,HSBC Small Cap Equity Fund - Growth
2019-03-27,49.5947,103006,HSBC Small Cap Equity Fund - Growth
2019-03-26,49.078,103006,HSBC Small Cap Equity Fund - Growth
2019-03-25,48.7662,103006,HSBC Small Cap Equity Fund - Growth
2019-03-22,49.2918,103006,HSBC Small Cap Equity Fund - Growth
2019-03-20,49.3873,103006,HSBC Small Cap Equity Fund - Growth
2019-03-19,49.5663,103006,HSBC Small Cap Equity Fund - Growth
2019-03-18,49.3382,103006,HSBC Small Cap Equity Fund - Growth
2019-03-15,49.4662,103006,HSBC Small Cap Equity Fund - Growth
2019-03-14,49.876,103006,HSBC Small Cap Equity Fund - Growth
2019-03-13,49.8856,103006,HSBC Small Cap Equity Fund - Growth
2019-03-12,50.2634,103006,HSBC Small Cap Equity Fund - Growth
2019-03-11,49.4743,103006,HSBC Small Cap Equity Fund - Growth
2019-03-08,48.4918,103006,HSBC Small Cap Equity Fund - Growth
2019-03-07,48.376,103006,HSBC Small Cap Equity Fund - Growth
2019-03-06,48.2476,103006,HSBC Small Cap Equity Fund - Growth
2019-03-05,47.6655,103006,HSBC Small Cap Equity Fund - Growth
2019-03-01,45.9093,103006,HSBC Small Cap Equity Fund - Growth
2019-02-28,44.9214,103006,HSBC Small Cap Equity Fund - Growth
2019-02-27,44.6323,103006,HSBC Small Cap Equity Fund - Growth
2019-02-26,44.5966,103006,HSBC Small Cap Equity Fund - Growth
2019-02-25,44.7546,103006,HSBC Small Cap Equity Fund - Growth
2019-02-22,44.2564,103006,HSBC Small Cap Equity Fund - Growth
2019-02-21,44.1773,103006,HSBC Small Cap Equity Fund - Growth
2019-02-20,43.7358,103006,HSBC Small Cap Equity Fund - Growth
2019-02-19,43.3043,103006,HSBC Small Cap Equity Fund - Growth
2019-02-18,43.1643,103006,HSBC Small Cap Equity Fund - Growth
2019-02-15,43.5165,103006,HSBC Small Cap Equity Fund - Growth
2019-02-14,43.9325,103006,HSBC Small Cap Equity Fund - Growth
2019-02-13,43.9121,103006,HSBC Small Cap Equity Fund - Growth
2019-02-12,44.0987,103006,HSBC Small Cap Equity Fund - Growth
2019-02-11,44.2998,103006,HSBC Small Cap Equity Fund - Growth
2019-02-08,45.0014,103006,HSBC Small Cap Equity Fund - Growth
2019-02-07,45.5786,103006,HSBC Small Cap Equity Fund - Growth
2019-02-06,45.36,103006,HSBC Small Cap Equity Fund - Growth
2019-02-05,45.5262,103006,HSBC Small Cap Equity Fund - Growth
2019-02-04,45.7967,103006,HSBC Small Cap Equity Fund - Growth
2019-02-01,46.2454,103006,HSBC Small Cap Equity Fund - Growth
2019-01-31,46.1815,103006,HSBC Small Cap Equity Fund - Growth
2019-01-30,45.7755,103006,HSBC Small Cap Equity Fund - Growth
2019-01-29,45.5153,103006,HSBC Small Cap Equity Fund - Growth
2019-01-28,45.8145,103006,HSBC Small Cap Equity Fund - Growth
2019-01-25,46.5909,103006,HSBC Small Cap Equity Fund - Growth
2019-01-24,47.2372,103006,HSBC Small Cap Equity Fund - Growth
2019-01-23,47.4713,103006,HSBC Small Cap Equity Fund - Growth
2019-01-22,47.6251,103006,HSBC Small Cap Equity Fund - Growth
2019-01-21,47.9737,103006,HSBC Small Cap Equity Fund - Growth
2019-01-18,48.1632,103006,HSBC Small Cap Equity Fund - Growth
2019-01-17,48.4825,103006,HSBC Small Cap Equity Fund - Growth
2019-01-16,48.4758,103006,HSBC Small Cap Equity Fund - Growth
2019-01-15,48.4512,103006,HSBC Small Cap Equity Fund - Growth
2019-01-14,48.1627,103006,HSBC Small Cap Equity Fund - Growth
2019-01-11,48.4421,103006,HSBC Small Cap Equity Fund - Growth
2019-01-10,48.6822,103006,HSBC Small Cap Equity Fund - Growth
2019-01-09,48.6028,103006,HSBC Small Cap Equity Fund - Growth
2019-01-08,48.5752,103006,HSBC Small Cap Equity Fund - Growth
2019-01-07,48.5064,103006,HSBC Small Cap Equity Fund - Growth
2019-01-04,48.5302,103006,HSBC Small Cap Equity Fund - Growth
2019-01-03,48.3607,103006,HSBC Small Cap Equity Fund - Growth
2019-01-02,48.539,103006,HSBC Small Cap Equity Fund - Growth
2019-01-01,48.8802,103006,HSBC Small Cap Equity Fund - Growth
2018-12-31,48.861,103006,HSBC Small Cap Equity Fund - Growth
2018-12-28,48.3418,103006,HSBC Small Cap Equity Fund - Growth
2018-12-27,48.071,103006,HSBC Small Cap Equity Fund - Growth
2018-12-26,47.8372,103006,HSBC Small Cap Equity Fund - Growth
2018-12-24,47.8964,103006,HSBC Small Cap Equity Fund - Growth
2018-12-21,48.4364,103006,HSBC Small Cap Equity Fund - Growth
2018-12-20,48.9351,103006,HSBC Small Cap Equity Fund - Growth
2018-12-19,48.9582,103006,HSBC Small Cap Equity Fund - Growth
2018-12-18,48.4081,103006,HSBC Small Cap Equity Fund - Growth
2018-12-17,48.4143,103006,HSBC Small Cap Equity Fund - Growth
2018-12-14,48.4365,103006,HSBC Small Cap Equity Fund - Growth
2018-12-13,48.4532,103006,HSBC Small Cap Equity Fund - Growth
2018-12-12,48.0697,103006,HSBC Small Cap Equity Fund - Growth
2018-12-11,47.0086,103006,HSBC Small Cap Equity Fund - Growth
2018-12-10,46.3562,103006,HSBC Small Cap Equity Fund - Growth
2018-12-07,47.0566,103006,HSBC Small Cap Equity Fund - Growth
2018-12-06,46.9661,103006,HSBC Small Cap Equity Fund - Growth
2018-12-05,47.6234,103006,HSBC Small Cap Equity Fund - Growth
2018-12-04,48.1948,103006,HSBC Small Cap Equity Fund - Growth
2018-12-03,48.207,103006,HSBC Small Cap Equity Fund - Growth
2018-11-30,48.1585,103006,HSBC Small Cap Equity Fund - Growth
2018-11-29,48.0313,103006,HSBC Small Cap Equity Fund - Growth
2018-11-28,47.7963,103006,HSBC Small Cap Equity Fund - Growth
2018-11-27,48.0114,103006,HSBC Small Cap Equity Fund - Growth
2018-11-26,47.7434,103006,HSBC Small Cap Equity Fund - Growth
2018-11-22,47.8481,103006,HSBC Small Cap Equity Fund - Growth
2018-11-21,47.9795,103006,HSBC Small Cap Equity Fund - Growth
2018-11-20,47.8928,103006,HSBC Small Cap Equity Fund - Growth
2018-11-19,48.2303,103006,HSBC Small Cap Equity Fund - Growth
2018-11-16,48.1152,103006,HSBC Small Cap Equity Fund - Growth
2018-11-15,48.2275,103006,HSBC Small Cap Equity Fund - Growth
2018-11-14,48.0574,103006,HSBC Small Cap Equity Fund - Growth
2018-11-13,48.2609,103006,HSBC Small Cap Equity Fund - Growth
2018-11-12,48.1008,103006,HSBC Small Cap Equity Fund - Growth
2018-11-09,48.3672,103006,HSBC Small Cap Equity Fund - Growth
2018-11-06,47.7849,103006,HSBC Small Cap Equity Fund - Growth
2018-11-05,47.6999,103006,HSBC Small Cap Equity Fund - Growth
2018-11-02,47.7058,103006,HSBC Small Cap Equity Fund - Growth
2018-11-01,47.5401,103006,HSBC Small Cap Equity Fund - Growth
2018-10-31,47.0414,103006,HSBC Small Cap Equity Fund - Growth
2018-10-30,46.4428,103006,HSBC Small Cap Equity Fund - Growth
2018-10-29,46.1451,103006,HSBC Small Cap Equity Fund - Growth
2018-10-26,45.0577,103006,HSBC Small Cap Equity Fund - Growth
2018-10-25,45.0213,103006,HSBC Small Cap Equity Fund - Growth
2018-10-24,45.1807,103006,HSBC Small Cap Equity Fund - Growth
2018-10-23,44.8995,103006,HSBC Small Cap Equity Fund - Growth
2018-10-22,45.4773,103006,HSBC Small Cap Equity Fund - Growth
2018-10-19,46.0784,103006,HSBC Small Cap Equity Fund - Growth
2018-10-17,46.5519,103006,HSBC Small Cap Equity Fund - Growth
2018-10-16,47.2971,103006,HSBC Small Cap Equity Fund - Growth
2018-10-15,46.615,103006,HSBC Small Cap Equity Fund - Growth
2018-10-12,45.8074,103006,HSBC Small Cap Equity Fund - Growth
2018-10-11,44.5018,103006,HSBC Small Cap Equity Fund - Growth
2018-10-10,45.1065,103006,HSBC Small Cap Equity Fund - Growth
2018-10-09,43.519,103006,HSBC Small Cap Equity Fund - Growth
2018-10-08,43.6975,103006,HSBC Small Cap Equity Fund - Growth
2018-10-05,44.3553,103006,HSBC Small Cap Equity Fund - Growth
2018-10-04,45.6728,103006,HSBC Small Cap Equity Fund - Growth
2018-10-03,46.6337,103006,HSBC Small Cap Equity Fund - Growth
2018-10-01,46.7945,103006,HSBC Small Cap Equity Fund - Growth
2018-09-28,47.0749,103006,HSBC Small Cap Equity Fund - Growth
2018-09-27,48.3051,103006,HSBC Small Cap Equity Fund - Growth
2018-09-26,49.2218,103006,HSBC Small Cap Equity Fund - Growth
2018-09-25,49.1258,103006,HSBC Small Cap Equity Fund - Growth
2018-09-24,49.4345,103006,HSBC Small Cap Equity Fund - Growth
2018-09-21,51.1341,103006,HSBC Small Cap Equity Fund - Growth
2018-09-19,52.2138,103006,HSBC Small Cap Equity Fund - Growth
2018-09-18,52.411,103006,HSBC Small Cap Equity Fund - Growth
2018-09-17,52.9703,103006,HSBC Small Cap Equity Fund - Growth
2018-09-14,53.0578,103006,HSBC Small Cap Equity Fund - Growth
2018-09-12,52.3512,103006,HSBC Small Cap Equity Fund - Growth
2018-09-11,52.6577,103006,HSBC Small Cap Equity Fund - Growth
2018-09-10,53.1479,103006,HSBC Small Cap Equity Fund - Growth
2018-09-07,53.8519,103006,HSBC Small Cap Equity Fund - Growth
2018-09-06,53.7533,103006,HSBC Small Cap Equity Fund - Growth
2018-09-05,53.6244,103006,HSBC Small Cap Equity Fund - Growth
2018-09-04,53.7493,103006,HSBC Small Cap Equity Fund - Growth
2018-09-03,54.8748,103006,HSBC Small Cap Equity Fund - Growth
2018-08-31,54.951,103006,HSBC Small Cap Equity Fund - Growth
2018-08-30,54.6729,103006,HSBC Small Cap Equity Fund - Growth
2018-08-29,54.5794,103006,HSBC Small Cap Equity Fund - Growth
2018-08-28,54.6379,103006,HSBC Small Cap Equity Fund - Growth
2018-08-27,54.4704,103006,HSBC Small Cap Equity Fund - Growth
2018-08-24,54.1951,103006,HSBC Small Cap Equity Fund - Growth
2018-08-23,54.3489,103006,HSBC Small Cap Equity Fund - Growth
2018-08-21,54.5279,103006,HSBC Small Cap Equity Fund - Growth
2018-08-20,54.2384,103006,HSBC Small Cap Equity Fund - Growth
2018-08-17,54.2448,103006,HSBC Small Cap Equity Fund - Growth
2018-08-16,54.1105,103006,HSBC Small Cap Equity Fund - Growth
2018-08-14,54.5067,103006,HSBC Small Cap Equity Fund - Growth
2018-08-13,54.4483,103006,HSBC Small Cap Equity Fund - Growth
2018-08-10,54.7208,103006,HSBC Small Cap Equity Fund - Growth
2018-08-09,55.0455,103006,HSBC Small Cap Equity Fund - Growth
2018-08-08,54.7158,103006,HSBC Small Cap Equity Fund - Growth
2018-08-07,54.8838,103006,HSBC Small Cap Equity Fund - Growth
2018-08-06,55.248,103006,HSBC Small Cap Equity Fund - Growth
2018-08-03,54.5703,103006,HSBC Small Cap Equity Fund - Growth
2018-08-02,54.1476,103006,HSBC Small Cap Equity Fund - Growth
2018-08-01,54.0861,103006,HSBC Small Cap Equity Fund - Growth
2018-07-31,53.9268,103006,HSBC Small Cap Equity Fund - Growth
2018-07-30,53.8947,103006,HSBC Small Cap Equity Fund - Growth
2018-07-27,53.7781,103006,HSBC Small Cap Equity Fund - Growth
2018-07-26,53.0624,103006,HSBC Small Cap Equity Fund - Growth
2018-07-25,52.9804,103006,HSBC Small Cap Equity Fund - Growth
2018-07-24,52.7217,103006,HSBC Small Cap Equity Fund - Growth
2018-07-23,51.6708,103006,HSBC Small Cap Equity Fund - Growth
2018-07-20,51.2841,103006,HSBC Small Cap Equity Fund - Growth
2018-07-19,51.3814,103006,HSBC Small Cap Equity Fund - Growth
2018-07-18,51.7894,103006,HSBC Small Cap Equity Fund - Growth
2018-07-17,52.2247,103006,HSBC Small Cap Equity Fund - Growth
2018-07-16,51.5447,103006,HSBC Small Cap Equity Fund - Growth
2018-07-13,53.096,103006,HSBC Small Cap Equity Fund - Growth
2018-07-12,53.6378,103006,HSBC Small Cap Equity Fund - Growth
2018-07-11,53.9029,103006,HSBC Small Cap Equity Fund - Growth
2018-07-10,54.133,103006,HSBC Small Cap Equity Fund - Growth
2018-07-09,53.5956,103006,HSBC Small Cap Equity Fund - Growth
2018-07-06,52.8866,103006,HSBC Small Cap Equity Fund - Growth
2018-07-05,52.6466,103006,HSBC Small Cap Equity Fund - Growth
2018-07-04,52.9617,103006,HSBC Small Cap Equity Fund - Growth
2018-07-03,52.7753,103006,HSBC Small Cap Equity Fund - Growth
2018-07-02,52.5027,103006,HSBC Small Cap Equity Fund - Growth
2018-06-29,52.881,103006,HSBC Small Cap Equity Fund - Growth
2018-06-28,51.739,103006,HSBC Small Cap Equity Fund - Growth
2018-06-27,52.7066,103006,HSBC Small Cap Equity Fund - Growth
2018-06-26,54.0423,103006,HSBC Small Cap Equity Fund - Growth
2018-06-25,54.517,103006,HSBC Small Cap Equity Fund - Growth
2018-06-22,54.8962,103006,HSBC Small Cap Equity Fund - Growth
2018-06-21,54.8979,103006,HSBC Small Cap Equity Fund - Growth
2018-06-20,55.2855,103006,HSBC Small Cap Equity Fund - Growth
2018-06-19,55.1874,103006,HSBC Small Cap Equity Fund - Growth
2018-06-18,56.0615,103006,HSBC Small Cap Equity Fund - Growth
2018-06-15,56.5527,103006,HSBC Small Cap Equity Fund - Growth
2018-06-14,56.9657,103006,HSBC Small Cap Equity Fund - Growth
2018-06-13,57.267,103006,HSBC Small Cap Equity Fund - Growth
2018-06-12,57.5284,103006,HSBC Small Cap Equity Fund - Growth
2018-06-11,57.2807,103006,HSBC Small Cap Equity Fund - Growth
2018-06-08,57.0325,103006,HSBC Small Cap Equity Fund - Growth
2018-06-07,56.9314,103006,HSBC Small Cap Equity Fund - Growth
2018-06-06,55.8517,103006,HSBC Small Cap Equity Fund - Growth
2018-06-05,54.9586,103006,HSBC Small Cap Equity Fund - Growth
2018-06-04,56.7386,103006,HSBC Small Cap Equity Fund - Growth
2018-06-01,57.9441,103006,HSBC Small Cap Equity Fund - Growth
2018-05-31,58.9195,103006,HSBC Small Cap Equity Fund - Growth
2018-05-30,59.2883,103006,HSBC Small Cap Equity Fund - Growth
2018-05-29,59.7009,103006,HSBC Small Cap Equity Fund - Growth
2018-05-28,59.8775,103006,HSBC Small Cap Equity Fund - Growth
2018-05-25,59.1058,103006,HSBC Small Cap Equity Fund - Growth
2018-05-24,58.5177,103006,HSBC Small Cap Equity Fund - Growth
2018-05-23,58.4156,103006,HSBC Small Cap Equity Fund - Growth
2018-05-22,58.9503,103006,HSBC Small Cap Equity Fund - Growth
2018-05-21,58.5417,103006,HSBC Small Cap Equity Fund - Growth
2018-05-18,59.7978,103006,HSBC Small Cap Equity Fund - Growth
2018-05-17,60.8851,103006,HSBC Small Cap Equity Fund - Growth
2018-05-16,60.6595,103006,HSBC Small Cap Equity Fund - Growth
2018-05-15,60.4019,103006,HSBC Small Cap Equity Fund - Growth
2018-05-14,60.9852,103006,HSBC Small Cap Equity Fund - Growth
2018-05-11,61.3489,103006,HSBC Small Cap Equity Fund - Growth
2018-05-10,61.2657,103006,HSBC Small Cap Equity Fund - Growth
2018-05-09,62.2147,103006,HSBC Small Cap Equity Fund - Growth
2018-05-08,62.1509,103006,HSBC Small Cap Equity Fund - Growth
2018-05-07,62.1017,103006,HSBC Small Cap Equity Fund - Growth
2018-05-04,61.8144,103006,HSBC Small Cap Equity Fund - Growth
2018-05-03,62.1028,103006,HSBC Small Cap Equity Fund - Growth
2018-05-02,62.8582,103006,HSBC Small Cap Equity Fund - Growth
2018-04-30,63.7282,103006,HSBC Small Cap Equity Fund - Growth
2018-04-27,63.5096,103006,HSBC Small Cap Equity Fund - Growth
2018-04-26,62.982,103006,HSBC Small Cap Equity Fund - Growth
2018-04-25,62.605,103006,HSBC Small Cap Equity Fund - Growth
2018-04-24,63.0081,103006,HSBC Small Cap Equity Fund - Growth
2018-04-23,62.9158,103006,HSBC Small Cap Equity Fund - Growth
2018-04-20,62.6349,103006,HSBC Small Cap Equity Fund - Growth
2018-04-19,62.5624,103006,HSBC Small Cap Equity Fund - Growth
2018-04-18,62.1803,103006,HSBC Small Cap Equity Fund - Growth
2018-04-17,62.5494,103006,HSBC Small Cap Equity Fund - Growth
2018-04-16,62.6909,103006,HSBC Small Cap Equity Fund - Growth
2018-04-13,62.333,103006,HSBC Small Cap Equity Fund - Growth
2018-04-12,62.0012,103006,HSBC Small Cap Equity Fund - Growth
2018-04-11,62.1629,103006,HSBC Small Cap Equity Fund - Growth
2018-04-10,62.4147,103006,HSBC Small Cap Equity Fund - Growth
2018-04-09,62.2942,103006,HSBC Small Cap Equity Fund - Growth
2018-04-06,62.0149,103006,HSBC Small Cap Equity Fund - Growth
2018-04-05,61.4936,103006,HSBC Small Cap Equity Fund - Growth
2018-04-04,60.007,103006,HSBC Small Cap Equity Fund - Growth
2018-04-03,60.3583,103006,HSBC Small Cap Equity Fund - Growth
2018-04-02,59.5456,103006,HSBC Small Cap Equity Fund - Growth
2018-03-28,57.8783,103006,HSBC Small Cap Equity Fund - Growth
2018-03-27,58.4213,103006,HSBC Small Cap Equity Fund - Growth
2018-03-26,57.2552,103006,HSBC Small Cap Equity Fund - Growth
2018-03-23,57.0022,103006,HSBC Small Cap Equity Fund - Growth
2018-03-22,57.6113,103006,HSBC Small Cap Equity Fund - Growth
2018-03-21,58.3933,103006,HSBC Small Cap Equity Fund - Growth
2018-03-20,58.2843,103006,HSBC Small Cap Equity Fund - Growth
2018-03-19,58.2641,103006,HSBC Small Cap Equity Fund - Growth
2018-03-16,59.3226,103006,HSBC Small Cap Equity Fund - Growth
2018-03-15,59.8248,103006,HSBC Small Cap Equity Fund - Growth
2018-03-14,59.5062,103006,HSBC Small Cap Equity Fund - Growth
2018-03-13,59.1562,103006,HSBC Small Cap Equity Fund - Growth
2018-03-12,58.3569,103006,HSBC Small Cap Equity Fund - Growth
2018-03-09,58.0132,103006,HSBC Small Cap Equity Fund - Growth
2018-03-08,58.4832,103006,HSBC Small Cap Equity Fund - Growth
2018-03-07,58.1757,103006,HSBC Small Cap Equity Fund - Growth
2018-03-06,59.5075,103006,HSBC Small Cap Equity Fund - Growth
2018-03-05,60.3656,103006,HSBC Small Cap Equity Fund - Growth
2018-03-01,61.0986,103006,HSBC Small Cap Equity Fund - Growth
2018-02-28,61.5646,103006,HSBC Small Cap Equity Fund - Growth
2018-02-27,61.5453,103006,HSBC Small Cap Equity Fund - Growth
2018-02-26,61.6284,103006,HSBC Small Cap Equity Fund - Growth
2018-02-23,61.3089,103006,HSBC Small Cap Equity Fund - Growth
2018-02-22,60.0678,103006,HSBC Small Cap Equity Fund - Growth
2018-02-21,60.3936,103006,HSBC Small Cap Equity Fund - Growth
2018-02-20,60.6248,103006,HSBC Small Cap Equity Fund - Growth
2018-02-19,60.4463,103006,HSBC Small Cap Equity Fund - Growth
2018-02-16,61.3105,103006,HSBC Small Cap Equity Fund - Growth
2018-02-15,62.3124,103006,HSBC Small Cap Equity Fund - Growth
2018-02-14,62.8498,103006,HSBC Small Cap Equity Fund - Growth
2018-02-12,62.5588,103006,HSBC Small Cap Equity Fund - Growth
2018-02-09,61.7287,103006,HSBC Small Cap Equity Fund - Growth
2018-02-08,61.7384,103006,HSBC Small Cap Equity Fund - Growth
2018-02-07,60.3369,103006,HSBC Small Cap Equity Fund - Growth
2018-02-06,58.8536,103006,HSBC Small Cap Equity Fund - Growth
2018-02-05,60.2186,103006,HSBC Small Cap Equity Fund - Growth
2018-02-02,60.2465,103006,HSBC Small Cap Equity Fund - Growth
2018-02-01,63.0295,103006,HSBC Small Cap Equity Fund - Growth
2018-01-31,62.4855,103006,HSBC Small Cap Equity Fund - Growth
2018-01-30,62.9568,103006,HSBC Small Cap Equity Fund - Growth
2018-01-29,64.0307,103006,HSBC Small Cap Equity Fund - Growth
2018-01-25,64.8095,103006,HSBC Small Cap Equity Fund - Growth
2018-01-24,65.0438,103006,HSBC Small Cap Equity Fund - Growth
2018-01-23,65.8653,103006,HSBC Small Cap Equity Fund - Growth
2018-01-22,65.2794,103006,HSBC Small Cap Equity Fund - Growth
2018-01-19,64.8828,103006,HSBC Small Cap Equity Fund - Growth
2018-01-18,64.3945,103006,HSBC Small Cap Equity Fund - Growth
2018-01-17,66.0529,103006,HSBC Small Cap Equity Fund - Growth
2018-01-16,65.8701,103006,HSBC Small Cap Equity Fund - Growth
2018-01-15,67.5448,103006,HSBC Small Cap Equity Fund - Growth
2018-01-12,67.4163,103006,HSBC Small Cap Equity Fund - Growth
2018-01-11,67.5313,103006,HSBC Small Cap Equity Fund - Growth
2018-01-10,67.2395,103006,HSBC Small Cap Equity Fund - Growth
2018-01-09,67.756,103006,HSBC Small Cap Equity Fund - Growth
2018-01-08,67.6763,103006,HSBC Small Cap Equity Fund - Growth
2018-01-05,66.8054,103006,HSBC Small Cap Equity Fund - Growth
2018-01-04,66.0033,103006,HSBC Small Cap Equity Fund - Growth
2018-01-03,65.5052,103006,HSBC Small Cap Equity Fund - Growth
2018-01-02,64.8008,103006,HSBC Small Cap Equity Fund - Growth
2018-01-01,65.3204,103006,HSBC Small Cap Equity Fund - Growth
2017-12-29,65.3495,103006,HSBC Small Cap Equity Fund - Growth
2017-12-28,65.1656,103006,HSBC Small Cap Equity Fund - Growth
2017-12-27,64.7558,103006,HSBC Small Cap Equity Fund - Growth
2017-12-26,65.0391,103006,HSBC Small Cap Equity Fund - Growth
2017-12-22,64.3691,103006,HSBC Small Cap Equity Fund - Growth
2017-12-21,64.1705,103006,HSBC Small Cap Equity Fund - Growth
2017-12-20,63.2085,103006,HSBC Small Cap Equity Fund - Growth
2017-12-19,63.2173,103006,HSBC Small Cap Equity Fund - Growth
2017-12-18,62.0125,103006,HSBC Small Cap Equity Fund - Growth
2017-12-15,61.6284,103006,HSBC Small Cap Equity Fund - Growth
2017-12-14,60.683,103006,HSBC Small Cap Equity Fund - Growth
2017-12-13,60.5808,103006,HSBC Small Cap Equity Fund - Growth
2017-12-12,60.8618,103006,HSBC Small Cap Equity Fund - Growth
2017-12-11,61.6196,103006,HSBC Small Cap Equity Fund - Growth
2017-12-08,61.6419,103006,HSBC Small Cap Equity Fund - Growth
2017-12-07,60.946,103006,HSBC Small Cap Equity Fund - Growth
2017-12-06,60.6304,103006,HSBC Small Cap Equity Fund - Growth
2017-12-05,61.0459,103006,HSBC Small Cap Equity Fund - Growth
2017-12-04,60.992,103006,HSBC Small Cap Equity Fund - Growth
2017-12-01,60.663,103006,HSBC Small Cap Equity Fund - Growth
2017-11-30,61.4625,103006,HSBC Small Cap Equity Fund - Growth
2017-11-29,61.6025,103006,HSBC Small Cap Equity Fund - Growth
2017-11-28,61.395,103006,HSBC Small Cap Equity Fund - Growth
2017-11-27,61.0223,103006,HSBC Small Cap Equity Fund - Growth
2017-11-24,60.56,103006,HSBC Small Cap Equity Fund - Growth
2017-11-23,60.1973,103006,HSBC Small Cap Equity Fund - Growth
2017-11-22,59.9636,103006,HSBC Small Cap Equity Fund - Growth
2017-11-21,60.0012,103006,HSBC Small Cap Equity Fund - Growth
2017-11-20,59.7363,103006,HSBC Small Cap Equity Fund - Growth
2017-11-17,59.3574,103006,HSBC Small Cap Equity Fund - Growth
2017-11-16,58.2552,103006,HSBC Small Cap Equity Fund - Growth
2017-11-15,57.1787,103006,HSBC Small Cap Equity Fund - Growth
2017-11-14,58.1524,103006,HSBC Small Cap Equity Fund - Growth
2017-11-13,58.3968,103006,HSBC Small Cap Equity Fund - Growth
2017-11-10,59.0092,103006,HSBC Small Cap Equity Fund - Growth
2017-11-09,59.3191,103006,HSBC Small Cap Equity Fund - Growth
2017-11-08,58.7663,103006,HSBC Small Cap Equity Fund - Growth
2017-11-07,59.2151,103006,HSBC Small Cap Equity Fund - Growth
2017-11-06,60.294,103006,HSBC Small Cap Equity Fund - Growth
2017-11-03,60.3881,103006,HSBC Small Cap Equity Fund - Growth
2017-11-02,60.1465,103006,HSBC Small Cap Equity Fund - Growth
2017-11-01,59.589,103006,HSBC Small Cap Equity Fund - Growth
2017-10-31,59.5096,103006,HSBC Small Cap Equity Fund - Growth
2017-10-30,58.9451,103006,HSBC Small Cap Equity Fund - Growth
2017-10-27,58.2781,103006,HSBC Small Cap Equity Fund - Growth
2017-10-26,58.1495,103006,HSBC Small Cap Equity Fund - Growth
2017-10-25,57.5118,103006,HSBC Small Cap Equity Fund - Growth
2017-10-24,58.3056,103006,HSBC Small Cap Equity Fund - Growth
2017-10-23,58.164,103006,HSBC Small Cap Equity Fund - Growth
2017-10-18,58.172,103006,HSBC Small Cap Equity Fund - Growth
2017-10-17,58.1251,103006,HSBC Small Cap Equity Fund - Growth
2017-10-16,57.7212,103006,HSBC Small Cap Equity Fund - Growth
2017-10-13,57.2305,103006,HSBC Small Cap Equity Fund - Growth
2017-10-12,56.9826,103006,HSBC Small Cap Equity Fund - Growth
2017-10-11,56.2936,103006,HSBC Small Cap Equity Fund - Growth
2017-10-10,57.0718,103006,HSBC Small Cap Equity Fund - Growth
2017-10-09,56.6982,103006,HSBC Small Cap Equity Fund - Growth
2017-10-06,56.3649,103006,HSBC Small Cap Equity Fund - Growth
2017-10-05,55.6598,103006,HSBC Small Cap Equity Fund - Growth
2017-10-04,54.9979,103006,HSBC Small Cap Equity Fund - Growth
2017-10-03,54.349,103006,HSBC Small Cap Equity Fund - Growth
2017-09-29,53.8602,103006,HSBC Small Cap Equity Fund - Growth
2017-09-28,53.2609,103006,HSBC Small Cap Equity Fund - Growth
2017-09-27,52.8927,103006,HSBC Small Cap Equity Fund - Growth
2017-09-26,53.5972,103006,HSBC Small Cap Equity Fund - Growth
2017-09-25,52.9542,103006,HSBC Small Cap Equity Fund - Growth
2017-09-22,54.2669,103006,HSBC Small Cap Equity Fund - Growth
2017-09-21,55.8776,103006,HSBC Small Cap Equity Fund - Growth
2017-09-20,56.184,103006,HSBC Small Cap Equity Fund - Growth
2017-09-19,56.3222,103006,HSBC Small Cap Equity Fund - Growth
2017-09-18,56.0768,103006,HSBC Small Cap Equity Fund - Growth
2017-09-15,55.5566,103006,HSBC Small Cap Equity Fund - Growth
2017-09-14,55.5606,103006,HSBC Small Cap Equity Fund - Growth
2017-09-13,55.1605,103006,HSBC Small Cap Equity Fund - Growth
2017-09-12,55.7194,103006,HSBC Small Cap Equity Fund - Growth
2017-09-11,55.1312,103006,HSBC Small Cap Equity Fund - Growth
2017-09-08,54.7358,103006,HSBC Small Cap Equity Fund - Growth
2017-09-07,54.6552,103006,HSBC Small Cap Equity Fund - Growth
2017-09-06,54.5537,103006,HSBC Small Cap Equity Fund - Growth
2017-09-05,54.1216,103006,HSBC Small Cap Equity Fund - Growth
2017-09-04,53.6518,103006,HSBC Small Cap Equity Fund - Growth
2017-09-01,53.9691,103006,HSBC Small Cap Equity Fund - Growth
