date,nav,scheme_code,scheme_name
2011-07-05,25.51,101924,Canara Robeco Equity Diversified-Bonus Option
2011-07-04,25.56,101924,Canara Robeco Equity Diversified-Bonus Option
2011-07-01,25.45,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-30,25.44,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-29,25.36,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-28,25.2,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-27,25.06,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-24,24.77,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-23,24.26,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-22,24.2,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-21,24.27,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-20,24.22,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-17,24.55,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-16,24.67,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-15,24.82,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-14,25.02,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-13,24.9,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-10,24.86,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-09,24.91,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-08,24.94,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-07,24.98,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-06,24.92,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-03,24.85,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-02,24.94,101924,Canara Robeco Equity Diversified-Bonus Option
2011-06-01,25.15,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-31,25.0,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-30,24.66,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-27,24.62,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-26,24.42,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-25,24.25,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-24,24.37,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-23,24.33,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-20,24.64,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-19,24.5,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-18,24.52,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-17,24.61,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-16,24.8,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-13,24.93,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-12,24.7,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-11,24.92,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-10,24.82,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-09,24.87,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-06,24.73,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-05,24.45,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-04,24.77,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-03,24.87,101924,Canara Robeco Equity Diversified-Bonus Option
2011-05-02,25.29,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-29,25.41,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-28,25.46,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-27,25.54,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-26,25.61,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-25,25.54,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-21,25.48,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-20,25.46,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-19,25.11,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-18,25.12,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-15,25.38,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-13,25.54,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-11,25.2,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-08,25.36,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-07,25.51,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-06,25.51,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-05,25.48,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-04,25.41,101924,Canara Robeco Equity Diversified-Bonus Option
2011-04-01,25.07,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-31,25.04,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-30,24.92,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-29,24.69,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-28,24.5,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-25,24.43,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-24,24.07,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-23,23.92,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-22,23.71,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-21,23.59,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-18,23.62,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-17,23.83,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-16,23.95,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-15,23.76,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-14,24.0,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-11,23.79,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-10,23.95,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-09,24.01,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-08,24.02,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-07,23.83,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-04,24.01,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-03,23.99,101924,Canara Robeco Equity Diversified-Bonus Option
2011-03-01,23.96,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-28,23.42,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-25,23.4,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-24,23.35,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-23,23.76,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-22,23.82,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-21,23.97,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-18,23.8,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-17,24.09,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-16,23.94,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-15,23.91,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-14,23.85,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-11,23.39,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-10,23.15,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-09,23.29,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-08,23.58,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-07,23.86,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-04,23.86,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-03,24.24,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-02,23.98,101924,Canara Robeco Equity Diversified-Bonus Option
2011-02-01,23.96,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-31,24.24,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-28,24.29,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-27,24.65,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-25,24.91,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-24,24.95,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-21,24.85,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-20,24.9,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-19,24.91,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-18,25.01,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-17,24.91,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-14,24.92,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-13,25.17,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-12,25.32,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-11,25.09,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-10,25.13,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-07,25.53,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-06,25.95,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-05,26.07,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-04,26.21,101924,Canara Robeco Equity Diversified-Bonus Option
2011-01-03,26.22,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-31,26.14,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-30,25.99,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-29,25.9,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-28,25.72,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-27,25.71,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-24,25.73,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-23,25.65,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-22,25.64,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-21,25.58,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-20,25.52,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-16,25.55,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-15,25.47,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-14,25.6,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-13,25.47,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-10,25.26,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-09,25.0,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-08,25.52,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-07,25.72,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-06,25.73,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-03,25.76,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-02,25.9,101924,Canara Robeco Equity Diversified-Bonus Option
2010-12-01,25.77,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-30,25.5,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-29,25.34,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-26,25.15,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-25,25.31,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-24,25.52,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-23,25.74,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-22,26.05,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-19,25.77,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-18,26.08,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-16,26.1,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-15,26.38,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-12,26.26,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-11,26.66,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-10,26.97,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-09,27.07,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-08,26.97,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-04,26.96,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-03,26.61,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-02,26.54,101924,Canara Robeco Equity Diversified-Bonus Option
2010-11-01,26.47,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-29,26.25,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-28,26.32,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-27,26.33,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-26,26.57,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-25,26.75,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-22,26.62,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-21,26.59,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-20,26.21,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-19,26.25,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-18,26.3,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-15,26.31,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-14,26.73,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-13,27.0,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-12,26.7,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-11,26.86,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-08,26.85,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-07,26.93,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-06,27.09,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-05,27.0,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-04,27.0,101924,Canara Robeco Equity Diversified-Bonus Option
2010-10-01,27.02,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-30,26.66,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-29,26.62,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-28,26.75,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-27,26.78,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-24,26.71,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-23,26.51,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-22,26.62,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-21,26.72,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-20,26.77,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-17,26.57,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-16,26.28,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-15,26.46,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-14,26.29,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-13,26.23,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-09,25.88,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-08,25.77,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-07,25.65,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-06,25.63,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-03,25.37,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-02,25.25,101924,Canara Robeco Equity Diversified-Bonus Option
2010-09-01,25.22,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-31,24.93,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-30,25.05,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-27,25.04,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-26,25.25,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-25,25.12,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-24,25.28,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-23,25.44,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-20,25.25,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-19,25.23,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-18,25.08,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-17,24.9,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-16,24.77,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-13,24.86,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-12,24.74,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-11,24.59,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-10,24.7,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-09,24.81,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-06,24.61,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-05,24.65,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-04,24.66,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-03,24.66,101924,Canara Robeco Equity Diversified-Bonus Option
2010-08-02,24.48,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-30,24.28,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-29,24.31,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-28,24.31,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-27,24.37,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-26,24.3,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-23,24.51,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-22,24.54,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-21,24.42,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-20,24.4,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-19,24.42,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-16,24.4,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-15,24.29,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-14,24.37,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-13,24.38,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-12,24.32,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-09,24.3,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-08,24.12,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-07,23.93,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-06,23.97,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-05,23.8,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-02,23.74,101924,Canara Robeco Equity Diversified-Bonus Option
2010-07-01,23.74,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-30,23.84,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-29,23.71,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-28,23.84,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-25,23.58,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-24,23.55,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-23,23.59,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-22,23.47,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-21,23.53,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-18,23.34,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-17,23.39,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-16,23.29,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-15,23.29,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-14,23.38,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-11,23.19,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-10,23.13,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-09,22.86,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-08,22.75,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-07,22.87,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-04,23.19,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-03,23.18,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-02,22.81,101924,Canara Robeco Equity Diversified-Bonus Option
2010-06-01,22.64,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-31,22.96,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-28,22.76,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-27,22.56,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-26,22.22,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-25,22.03,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-24,22.5,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-21,22.46,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-20,22.6,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-19,22.41,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-18,22.86,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-17,22.84,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-14,23.0,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-13,23.18,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-12,23.07,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-11,22.93,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-10,23.11,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-07,22.61,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-06,22.95,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-05,23.02,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-04,23.02,101924,Canara Robeco Equity Diversified-Bonus Option
2010-05-03,23.23,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-30,23.35,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-29,23.19,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-28,23.07,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-27,23.35,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-26,23.37,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-23,23.28,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-22,23.23,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-21,23.11,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-20,22.97,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-19,22.87,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-16,23.01,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-15,23.13,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-13,23.22,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-12,23.22,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-09,23.11,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-08,23.04,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-07,23.28,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-06,23.11,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-05,23.06,101924,Canara Robeco Equity Diversified-Bonus Option
2010-04-01,22.73,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-31,22.62,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-30,22.61,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-29,22.62,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-26,24.59,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-25,24.46,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-23,24.31,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-22,24.22,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-19,24.3,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-18,24.1,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-17,24.1,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-16,23.99,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-15,23.83,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-12,23.91,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-11,23.92,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-10,23.81,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-09,23.86,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-08,23.88,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-05,23.76,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-04,23.61,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-03,23.56,101924,Canara Robeco Equity Diversified-Bonus Option
2010-03-02,23.19,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-26,22.87,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-25,22.62,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-24,22.73,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-23,22.78,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-22,22.82,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-19,22.82,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-18,22.98,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-17,23.06,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-16,22.88,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-15,22.78,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-11,22.98,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-10,22.87,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-09,23.01,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-08,22.86,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-05,22.53,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-04,22.94,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-03,23.24,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-02,22.94,101924,Canara Robeco Equity Diversified-Bonus Option
2010-02-01,23.2,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-29,22.96,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-28,22.8,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-27,22.69,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-25,23.28,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-22,23.48,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-21,23.73,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-20,24.31,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-19,24.21,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-18,24.35,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-15,24.22,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-14,24.21,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-13,24.05,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-12,23.92,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-11,24.01,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-08,23.83,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-07,23.93,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-06,23.92,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-05,23.83,101924,Canara Robeco Equity Diversified-Bonus Option
2010-01-04,23.71,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-31,23.54,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-30,23.43,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-29,23.48,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-24,23.5,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-23,23.44,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-22,23.03,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-21,22.83,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-18,22.87,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-17,22.97,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-16,22.81,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-15,22.76,101924,Canara Robeco Equity Diversified-Bonus Option
