date,nav,scheme_code,scheme_name
2019-08-27,12.3731,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-26,12.1685,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-23,11.8774,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-22,11.7148,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-21,12.1269,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-20,12.3253,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-19,12.4935,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-16,12.4616,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-14,12.4888,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-13,12.4666,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-09,12.7466,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-08,12.7064,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-07,12.6587,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-06,12.7022,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-05,12.418,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-02,12.6407,103406,HSBC Infrastructure Equity Fund - IDCW
2019-08-01,12.748,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-31,12.9255,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-30,12.9065,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-29,13.1617,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-26,13.3628,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-25,13.2787,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-24,13.311,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-23,13.5873,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-22,13.5845,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-19,13.6038,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-18,13.7809,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-17,13.9789,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-16,13.9612,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-15,13.85,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-12,14.0441,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-11,14.0535,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-10,14.059,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-09,14.2332,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-08,14.1044,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-05,14.5062,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-04,14.8807,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-03,14.8406,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-02,14.7706,103406,HSBC Infrastructure Equity Fund - IDCW
2019-07-01,14.7305,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-28,14.672,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-27,14.7749,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-26,14.7483,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-25,14.5182,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-24,14.4765,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-21,14.5301,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-20,14.487,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-19,14.4004,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-18,14.5451,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-17,14.5386,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-14,14.7979,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-13,14.872,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-12,14.9041,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-11,14.971,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-10,14.9868,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-07,15.0832,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-06,15.0728,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-04,15.38,103406,HSBC Infrastructure Equity Fund - IDCW
2019-06-03,15.4097,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-31,15.3731,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-30,15.625,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-29,15.6909,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-28,15.7354,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-27,15.7587,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-24,15.2371,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-23,14.7653,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-22,14.5969,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-21,14.5262,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-20,14.6608,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-17,13.8637,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-16,13.8394,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-15,13.6851,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-14,13.7853,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-13,13.7287,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-10,14.0757,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-09,14.0371,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-08,14.1632,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-07,14.3747,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-06,14.4865,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-03,14.7043,103406,HSBC Infrastructure Equity Fund - IDCW
2019-05-02,14.7175,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-30,14.7805,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-26,14.9459,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-25,14.9526,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-24,14.927,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-23,14.8627,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-22,14.8852,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-18,15.1467,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-16,15.3668,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-15,15.3184,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-12,15.1949,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-11,15.1161,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-10,15.1617,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-09,15.2131,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-08,15.2729,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-05,15.3472,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-04,15.2146,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-03,15.3442,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-02,15.4986,103406,HSBC Infrastructure Equity Fund - IDCW
2019-04-01,15.4657,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-29,15.2886,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-28,15.1214,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-27,15.0217,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-26,14.9748,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-25,14.9073,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-22,15.0252,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-20,15.108,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-19,15.1915,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-18,15.1679,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-15,15.1755,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-14,15.2312,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-13,15.1757,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-12,15.237,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-11,14.9139,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-08,14.5164,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-07,14.5096,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-06,14.5357,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-05,14.3,103406,HSBC Infrastructure Equity Fund - IDCW
2019-03-01,13.6391,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-28,13.3208,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-27,13.1746,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-26,13.137,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-25,13.2146,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-22,13.1158,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-21,12.9966,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-20,12.8147,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-19,12.6149,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-18,12.553,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-15,12.7076,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-14,12.7538,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-13,12.7609,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-12,12.847,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-11,12.7728,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-08,12.9471,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-07,13.1578,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-06,13.0858,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-05,13.1272,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-04,13.2679,103406,HSBC Infrastructure Equity Fund - IDCW
2019-02-01,13.4379,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-31,13.4972,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-30,13.3904,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-29,13.3266,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-28,13.3538,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-25,13.7131,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-24,13.9256,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-23,14.0235,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-22,14.0811,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-21,14.2312,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-18,14.3616,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-17,14.4873,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-16,14.5024,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-15,14.4643,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-14,14.3041,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-11,14.4722,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-10,14.553,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-09,14.5617,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-08,14.6081,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-07,14.6288,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-04,14.6371,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-03,14.6127,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-02,14.7608,103406,HSBC Infrastructure Equity Fund - IDCW
2019-01-01,14.8779,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-31,14.8774,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-28,14.6749,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-27,14.5112,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-26,14.4715,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-24,14.4421,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-21,14.6377,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-20,14.8098,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-19,14.8071,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-18,14.6165,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-17,14.4703,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-14,14.4353,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-13,14.4472,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-12,14.3048,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-11,14.0292,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-10,13.9779,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-07,14.1901,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-06,14.1847,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-05,14.4956,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-04,14.6563,103406,HSBC Infrastructure Equity Fund - IDCW
2018-12-03,14.6082,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-30,14.5235,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-29,14.5389,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-28,14.4514,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-27,14.6661,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-26,14.632,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-22,14.6529,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-21,14.6753,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-20,14.6564,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-19,14.7673,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-16,14.733,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-15,14.8757,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-14,14.8534,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-13,14.8678,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-12,14.6566,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-09,14.7592,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-06,14.4842,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-05,14.4887,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-02,14.4511,103406,HSBC Infrastructure Equity Fund - IDCW
2018-11-01,14.2163,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-31,13.9053,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-30,13.6571,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-29,13.5584,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-26,13.179,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-25,13.2389,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-24,13.4724,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-23,13.383,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-22,13.5021,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-19,13.635,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-17,13.8117,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-16,14.2018,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-15,14.0498,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-12,13.9016,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-11,13.4309,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-10,13.5594,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-09,13.1295,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-08,13.1504,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-05,13.3178,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-04,14.0082,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-03,14.3357,103406,HSBC Infrastructure Equity Fund - IDCW
2018-10-01,14.2375,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-28,14.294,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-27,14.7305,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-26,15.0843,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-25,15.0854,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-24,15.1548,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-21,15.7199,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-19,16.0346,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-18,16.16,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-17,16.3961,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-14,16.3959,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-12,16.0822,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-11,16.1358,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-10,16.3203,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-07,16.4623,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-06,16.4847,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-05,16.4476,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-04,16.5641,103406,HSBC Infrastructure Equity Fund - IDCW
2018-09-03,16.9225,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-31,16.8986,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-30,16.7921,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-29,16.7744,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-28,16.7542,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-27,16.7994,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-24,16.6732,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-23,16.6928,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-21,16.7788,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-20,16.8171,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-17,16.7437,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-16,16.764,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-14,16.9738,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-13,17.0443,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-10,17.2161,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-09,17.3785,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-08,17.2895,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-07,17.4474,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-06,17.5799,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-03,17.524,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-02,17.4455,103406,HSBC Infrastructure Equity Fund - IDCW
2018-08-01,17.3416,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-31,17.3003,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-30,17.2227,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-27,17.3621,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-26,17.0573,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-25,17.0203,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-24,16.8513,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-23,16.3373,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-20,16.1897,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-19,16.3014,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-18,16.4769,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-17,16.6741,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-16,16.3892,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-13,16.8345,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-12,17.1532,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-11,17.2909,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-10,17.4246,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-09,17.2556,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-06,17.0265,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-05,16.9541,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-04,16.9998,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-03,17.0167,103406,HSBC Infrastructure Equity Fund - IDCW
2018-07-02,16.9651,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-29,17.0931,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-28,16.6896,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-27,16.9483,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-26,17.5198,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-25,17.6967,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-22,17.8948,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-21,17.8888,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-20,17.9913,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-19,17.9543,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-18,18.3566,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-15,18.5641,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-14,18.7503,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-13,18.8794,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-12,18.9299,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-11,18.8066,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-08,18.7432,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-07,18.705,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-06,18.3599,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-05,18.0919,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-04,18.7488,103406,HSBC Infrastructure Equity Fund - IDCW
2018-06-01,19.2348,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-31,19.5152,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-30,19.5808,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-29,19.6841,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-28,19.7382,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-25,19.5147,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-24,19.3615,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-23,19.2886,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-22,19.5018,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-21,19.3927,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-18,19.7724,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-17,20.1192,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-16,20.0801,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-15,20.1138,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-14,20.2972,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-11,20.5629,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-10,20.6267,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-09,21.0577,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-08,21.0573,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-07,20.9731,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-04,20.7648,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-03,20.7667,103406,HSBC Infrastructure Equity Fund - IDCW
2018-05-02,21.0877,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-30,21.4274,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-27,21.4728,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-26,21.3229,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-25,21.3007,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-24,21.4575,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-23,21.3746,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-20,21.3378,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-19,21.3216,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-18,21.1213,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-17,21.1722,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-16,21.2167,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-13,21.1935,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-12,21.1651,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-11,21.2408,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-10,21.3876,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-09,21.3187,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-06,21.1346,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-05,20.9362,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-04,20.3003,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-03,20.4345,103406,HSBC Infrastructure Equity Fund - IDCW
2018-04-02,20.1021,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-28,19.5341,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-27,19.7835,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-26,19.3908,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-23,19.4044,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-22,19.7075,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-21,19.9312,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-20,19.975,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-19,20.0044,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-16,20.4098,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-15,20.4996,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-14,20.3413,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-13,20.3464,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-12,20.0179,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-09,19.857,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-08,20.0583,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-07,20.019,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-06,20.5608,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-05,20.8043,103406,HSBC Infrastructure Equity Fund - IDCW
2018-03-01,21.1087,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-28,21.2822,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-27,21.2592,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-26,21.3666,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-23,21.1361,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-22,20.7988,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-21,20.9692,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-20,21.0307,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-19,20.9374,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-16,21.2498,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-15,21.5492,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-14,21.6559,103406,HSBC Infrastructure Equity Fund - IDCW
2018-02-12,21.6398,103406,HSBC Infrastructure Equity Fund - IDCW
