date,nav,scheme_code,scheme_name
2012-12-11,42.03,100189,ING Core Equity Fund-Growth Option
2012-12-10,42.27,100189,ING Core Equity Fund-Growth Option
2012-12-07,42.11,100189,ING Core Equity Fund-Growth Option
2012-12-06,42.1,100189,ING Core Equity Fund-Growth Option
2012-12-05,41.92,100189,ING Core Equity Fund-Growth Option
2012-12-04,41.89,100189,ING Core Equity Fund-Growth Option
2012-12-03,41.73,100189,ING Core Equity Fund-Growth Option
2012-11-30,41.63,100189,ING Core Equity Fund-Growth Option
2012-11-29,41.32,100189,ING Core Equity Fund-Growth Option
2012-11-27,40.7,100189,ING Core Equity Fund-Growth Option
2012-11-26,40.21,100189,ING Core Equity Fund-Growth Option
2012-11-23,39.97,100189,ING Core Equity Fund-Growth Option
2012-11-22,39.97,100189,ING Core Equity Fund-Growth Option
2012-11-21,39.83,100189,ING Core Equity Fund-Growth Option
2012-11-20,39.53,100189,ING Core Equity Fund-Growth Option
2012-11-19,39.66,100189,ING Core Equity Fund-Growth Option
2012-11-16,39.75,100189,ING Core Equity Fund-Growth Option
2012-11-15,40.14,100189,ING Core Equity Fund-Growth Option
2012-11-12,40.29,100189,ING Core Equity Fund-Growth Option
2012-11-09,40.13,100189,ING Core Equity Fund-Growth Option
2012-11-08,40.68,100189,ING Core Equity Fund-Growth Option
2012-11-07,40.67,100189,ING Core Equity Fund-Growth Option
2012-11-06,40.36,100189,ING Core Equity Fund-Growth Option
2012-11-05,40.09,100189,ING Core Equity Fund-Growth Option
2012-11-02,40.06,100189,ING Core Equity Fund-Growth Option
2012-11-01,39.71,100189,ING Core Equity Fund-Growth Option
2012-10-31,39.55,100189,ING Core Equity Fund-Growth Option
2012-10-30,39.15,100189,ING Core Equity Fund-Growth Option
2012-10-29,39.69,100189,ING Core Equity Fund-Growth Option
2012-10-26,39.86,100189,ING Core Equity Fund-Growth Option
2012-10-25,40.3,100189,ING Core Equity Fund-Growth Option
2012-10-23,40.34,100189,ING Core Equity Fund-Growth Option
2012-10-22,40.48,100189,ING Core Equity Fund-Growth Option
2012-10-19,40.32,100189,ING Core Equity Fund-Growth Option
2012-10-18,40.55,100189,ING Core Equity Fund-Growth Option
2012-10-17,40.11,100189,ING Core Equity Fund-Growth Option
2012-10-16,40.1,100189,ING Core Equity Fund-Growth Option
2012-10-15,40.41,100189,ING Core Equity Fund-Growth Option
2012-10-12,40.37,100189,ING Core Equity Fund-Growth Option
2012-10-11,40.48,100189,ING Core Equity Fund-Growth Option
2012-10-10,39.89,100189,ING Core Equity Fund-Growth Option
2012-10-09,40.21,100189,ING Core Equity Fund-Growth Option
2012-10-08,39.93,100189,ING Core Equity Fund-Growth Option
2012-10-05,40.32,100189,ING Core Equity Fund-Growth Option
2012-10-04,40.69,100189,ING Core Equity Fund-Growth Option
2012-10-03,40.36,100189,ING Core Equity Fund-Growth Option
2012-10-01,40.19,100189,ING Core Equity Fund-Growth Option
2012-09-28,39.92,100189,ING Core Equity Fund-Growth Option
2012-09-27,39.42,100189,ING Core Equity Fund-Growth Option
2012-09-26,39.44,100189,ING Core Equity Fund-Growth Option
2012-09-25,39.51,100189,ING Core Equity Fund-Growth Option
2012-09-24,39.46,100189,ING Core Equity Fund-Growth Option
2012-09-21,39.55,100189,ING Core Equity Fund-Growth Option
2012-09-20,38.75,100189,ING Core Equity Fund-Growth Option
2012-09-18,38.87,100189,ING Core Equity Fund-Growth Option
2012-09-17,38.81,100189,ING Core Equity Fund-Growth Option
2012-09-14,38.54,100189,ING Core Equity Fund-Growth Option
2012-09-13,37.94,100189,ING Core Equity Fund-Growth Option
2012-09-12,37.99,100189,ING Core Equity Fund-Growth Option
2012-09-11,37.71,100189,ING Core Equity Fund-Growth Option
2012-09-10,37.48,100189,ING Core Equity Fund-Growth Option
2012-09-07,37.27,100189,ING Core Equity Fund-Growth Option
2012-09-06,36.66,100189,ING Core Equity Fund-Growth Option
2012-09-05,36.55,100189,ING Core Equity Fund-Growth Option
2012-09-04,36.78,100189,ING Core Equity Fund-Growth Option
2012-09-03,36.62,100189,ING Core Equity Fund-Growth Option
2012-08-31,36.63,100189,ING Core Equity Fund-Growth Option
2012-08-30,36.88,100189,ING Core Equity Fund-Growth Option
2012-08-29,36.7,100189,ING Core Equity Fund-Growth Option
2012-08-28,36.98,100189,ING Core Equity Fund-Growth Option
2012-08-27,37.21,100189,ING Core Equity Fund-Growth Option
2012-08-24,37.49,100189,ING Core Equity Fund-Growth Option
2012-08-23,37.59,100189,ING Core Equity Fund-Growth Option
2012-08-22,37.58,100189,ING Core Equity Fund-Growth Option
2012-08-21,37.58,100189,ING Core Equity Fund-Growth Option
2012-08-17,37.37,100189,ING Core Equity Fund-Growth Option
2012-08-16,37.28,100189,ING Core Equity Fund-Growth Option
2012-08-14,37.19,100189,ING Core Equity Fund-Growth Option
2012-08-13,37.0,100189,ING Core Equity Fund-Growth Option
2012-08-10,36.75,100189,ING Core Equity Fund-Growth Option
2012-08-09,36.76,100189,ING Core Equity Fund-Growth Option
2012-08-08,37.14,100189,ING Core Equity Fund-Growth Option
2012-08-07,37.25,100189,ING Core Equity Fund-Growth Option
2012-08-06,36.98,100189,ING Core Equity Fund-Growth Option
2012-08-03,36.76,100189,ING Core Equity Fund-Growth Option
2012-08-02,36.89,100189,ING Core Equity Fund-Growth Option
2012-08-01,36.92,100189,ING Core Equity Fund-Growth Option
2012-07-31,36.72,100189,ING Core Equity Fund-Growth Option
2012-07-30,36.48,100189,ING Core Equity Fund-Growth Option
2012-07-27,35.9,100189,ING Core Equity Fund-Growth Option
2012-07-26,35.72,100189,ING Core Equity Fund-Growth Option
2012-07-25,36.23,100189,ING Core Equity Fund-Growth Option
2012-07-24,36.49,100189,ING Core Equity Fund-Growth Option
2012-07-23,36.43,100189,ING Core Equity Fund-Growth Option
2012-07-20,36.92,100189,ING Core Equity Fund-Growth Option
2012-07-19,37.15,100189,ING Core Equity Fund-Growth Option
2012-07-18,37.01,100189,ING Core Equity Fund-Growth Option
2012-07-17,36.92,100189,ING Core Equity Fund-Growth Option
2012-07-16,36.99,100189,ING Core Equity Fund-Growth Option
2012-07-13,37.06,100189,ING Core Equity Fund-Growth Option
2012-07-12,37.09,100189,ING Core Equity Fund-Growth Option
2012-07-11,37.48,100189,ING Core Equity Fund-Growth Option
2012-07-10,37.71,100189,ING Core Equity Fund-Growth Option
2012-07-09,37.27,100189,ING Core Equity Fund-Growth Option
2012-07-06,37.51,100189,ING Core Equity Fund-Growth Option
2012-07-05,37.64,100189,ING Core Equity Fund-Growth Option
2012-07-04,37.34,100189,ING Core Equity Fund-Growth Option
2012-07-03,37.14,100189,ING Core Equity Fund-Growth Option
2012-07-02,36.95,100189,ING Core Equity Fund-Growth Option
2012-06-29,36.93,100189,ING Core Equity Fund-Growth Option
2012-06-28,36.18,100189,ING Core Equity Fund-Growth Option
2012-06-27,36.22,100189,ING Core Equity Fund-Growth Option
2012-06-26,36.03,100189,ING Core Equity Fund-Growth Option
2012-06-25,35.94,100189,ING Core Equity Fund-Growth Option
2012-06-22,35.99,100189,ING Core Equity Fund-Growth Option
2012-06-21,35.98,100189,ING Core Equity Fund-Growth Option
2012-06-20,35.61,100189,ING Core Equity Fund-Growth Option
2012-06-19,35.44,100189,ING Core Equity Fund-Growth Option
2012-06-18,35.18,100189,ING Core Equity Fund-Growth Option
2012-06-15,35.66,100189,ING Core Equity Fund-Growth Option
2012-06-14,35.25,100189,ING Core Equity Fund-Growth Option
2012-06-13,35.7,100189,ING Core Equity Fund-Growth Option
2012-06-12,35.68,100189,ING Core Equity Fund-Growth Option
2012-06-11,35.3,100189,ING Core Equity Fund-Growth Option
2012-06-08,35.31,100189,ING Core Equity Fund-Growth Option
2012-06-07,35.24,100189,ING Core Equity Fund-Growth Option
2012-06-06,34.82,100189,ING Core Equity Fund-Growth Option
2012-06-05,33.93,100189,ING Core Equity Fund-Growth Option
2012-06-04,33.9,100189,ING Core Equity Fund-Growth Option
2012-06-01,33.8,100189,ING Core Equity Fund-Growth Option
2012-05-31,34.26,100189,ING Core Equity Fund-Growth Option
2012-05-30,34.38,100189,ING Core Equity Fund-Growth Option
2012-05-29,34.72,100189,ING Core Equity Fund-Growth Option
2012-05-28,34.73,100189,ING Core Equity Fund-Growth Option
2012-05-25,34.37,100189,ING Core Equity Fund-Growth Option
2012-05-24,34.37,100189,ING Core Equity Fund-Growth Option
2012-05-23,33.83,100189,ING Core Equity Fund-Growth Option
2012-05-22,33.97,100189,ING Core Equity Fund-Growth Option
2012-05-21,34.23,100189,ING Core Equity Fund-Growth Option
2012-05-18,34.07,100189,ING Core Equity Fund-Growth Option
2012-05-17,33.99,100189,ING Core Equity Fund-Growth Option
2012-05-16,33.89,100189,ING Core Equity Fund-Growth Option
2012-05-15,34.42,100189,ING Core Equity Fund-Growth Option
2012-05-14,34.17,100189,ING Core Equity Fund-Growth Option
2012-05-11,34.25,100189,ING Core Equity Fund-Growth Option
2012-05-10,34.47,100189,ING Core Equity Fund-Growth Option
2012-05-09,34.55,100189,ING Core Equity Fund-Growth Option
2012-05-08,34.82,100189,ING Core Equity Fund-Growth Option
2012-05-07,35.52,100189,ING Core Equity Fund-Growth Option
2012-05-04,35.36,100189,ING Core Equity Fund-Growth Option
2012-05-03,35.99,100189,ING Core Equity Fund-Growth Option
2012-05-02,36.44,100189,ING Core Equity Fund-Growth Option
2012-04-30,36.59,100189,ING Core Equity Fund-Growth Option
2012-04-27,36.17,100189,ING Core Equity Fund-Growth Option
2012-04-26,36.3,100189,ING Core Equity Fund-Growth Option
2012-04-25,36.37,100189,ING Core Equity Fund-Growth Option
2012-04-24,36.55,100189,ING Core Equity Fund-Growth Option
2012-04-23,36.38,100189,ING Core Equity Fund-Growth Option
2012-04-20,36.95,100189,ING Core Equity Fund-Growth Option
2012-04-19,37.25,100189,ING Core Equity Fund-Growth Option
2012-04-18,37.01,100189,ING Core Equity Fund-Growth Option
2012-04-17,36.87,100189,ING Core Equity Fund-Growth Option
2012-04-16,36.51,100189,ING Core Equity Fund-Growth Option
2012-04-13,36.33,100189,ING Core Equity Fund-Growth Option
2012-04-12,36.82,100189,ING Core Equity Fund-Growth Option
2012-04-11,36.51,100189,ING Core Equity Fund-Growth Option
2012-04-10,36.62,100189,ING Core Equity Fund-Growth Option
2012-04-09,36.56,100189,ING Core Equity Fund-Growth Option
2012-04-04,37.13,100189,ING Core Equity Fund-Growth Option
2012-04-03,37.21,100189,ING Core Equity Fund-Growth Option
2012-04-02,36.88,100189,ING Core Equity Fund-Growth Option
2012-03-30,36.68,100189,ING Core Equity Fund-Growth Option
2012-03-29,35.84,100189,ING Core Equity Fund-Growth Option
2012-03-28,35.91,100189,ING Core Equity Fund-Growth Option
2012-03-27,36.22,100189,ING Core Equity Fund-Growth Option
2012-03-26,36.03,100189,ING Core Equity Fund-Growth Option
2012-03-23,36.62,100189,ING Core Equity Fund-Growth Option
2012-03-22,36.39,100189,ING Core Equity Fund-Growth Option
2012-03-21,37.31,100189,ING Core Equity Fund-Growth Option
2012-03-20,36.68,100189,ING Core Equity Fund-Growth Option
2012-03-19,36.64,100189,ING Core Equity Fund-Growth Option
2012-03-16,37.13,100189,ING Core Equity Fund-Growth Option
2012-03-15,37.3,100189,ING Core Equity Fund-Growth Option
2012-03-14,37.95,100189,ING Core Equity Fund-Growth Option
2012-03-13,37.63,100189,ING Core Equity Fund-Growth Option
2012-03-12,37.21,100189,ING Core Equity Fund-Growth Option
2012-03-09,36.99,100189,ING Core Equity Fund-Growth Option
2012-03-07,36.11,100189,ING Core Equity Fund-Growth Option
2012-03-06,36.19,100189,ING Core Equity Fund-Growth Option
2012-03-05,36.45,100189,ING Core Equity Fund-Growth Option
2012-03-02,36.93,100189,ING Core Equity Fund-Growth Option
2012-03-01,36.76,100189,ING Core Equity Fund-Growth Option
2012-02-29,37.07,100189,ING Core Equity Fund-Growth Option
2012-02-28,36.79,100189,ING Core Equity Fund-Growth Option
2012-02-27,35.91,100189,ING Core Equity Fund-Growth Option
2012-02-24,36.89,100189,ING Core Equity Fund-Growth Option
2012-02-23,37.21,100189,ING Core Equity Fund-Growth Option
2012-02-22,37.34,100189,ING Core Equity Fund-Growth Option
2012-02-21,38.42,100189,ING Core Equity Fund-Growth Option
2012-02-17,38.28,100189,ING Core Equity Fund-Growth Option
2012-02-16,38.07,100189,ING Core Equity Fund-Growth Option
2012-02-15,38.11,100189,ING Core Equity Fund-Growth Option
2012-02-14,37.29,100189,ING Core Equity Fund-Growth Option
2012-02-13,37.05,100189,ING Core Equity Fund-Growth Option
2012-02-10,37.22,100189,ING Core Equity Fund-Growth Option
2012-02-09,37.25,100189,ING Core Equity Fund-Growth Option
2012-02-08,36.92,100189,ING Core Equity Fund-Growth Option
2012-02-07,36.61,100189,ING Core Equity Fund-Growth Option
2012-02-06,36.73,100189,ING Core Equity Fund-Growth Option
2012-02-03,36.38,100189,ING Core Equity Fund-Growth Option
2012-02-02,35.9,100189,ING Core Equity Fund-Growth Option
2012-02-01,35.68,100189,ING Core Equity Fund-Growth Option
2012-01-31,35.44,100189,ING Core Equity Fund-Growth Option
2012-01-30,34.69,100189,ING Core Equity Fund-Growth Option
2012-01-27,35.66,100189,ING Core Equity Fund-Growth Option
2012-01-25,35.3,100189,ING Core Equity Fund-Growth Option
2012-01-24,34.94,100189,ING Core Equity Fund-Growth Option
2012-01-23,34.36,100189,ING Core Equity Fund-Growth Option
2012-01-20,34.38,100189,ING Core Equity Fund-Growth Option
2012-01-19,34.15,100189,ING Core Equity Fund-Growth Option
2012-01-18,33.62,100189,ING Core Equity Fund-Growth Option
2012-01-17,33.71,100189,ING Core Equity Fund-Growth Option
2012-01-16,33.15,100189,ING Core Equity Fund-Growth Option
2012-01-13,33.06,100189,ING Core Equity Fund-Growth Option
2012-01-12,32.77,100189,ING Core Equity Fund-Growth Option
2012-01-11,32.85,100189,ING Core Equity Fund-Growth Option
2012-01-10,32.61,100189,ING Core Equity Fund-Growth Option
2012-01-09,31.9,100189,ING Core Equity Fund-Growth Option
2012-01-06,31.88,100189,ING Core Equity Fund-Growth Option
2012-01-05,31.82,100189,ING Core Equity Fund-Growth Option
2012-01-04,31.85,100189,ING Core Equity Fund-Growth Option
2012-01-03,31.88,100189,ING Core Equity Fund-Growth Option
2012-01-02,31.16,100189,ING Core Equity Fund-Growth Option
2011-12-30,31.18,100189,ING Core Equity Fund-Growth Option
2011-12-29,31.22,100189,ING Core Equity Fund-Growth Option
2011-12-28,31.5,100189,ING Core Equity Fund-Growth Option
2011-12-27,31.83,100189,ING Core Equity Fund-Growth Option
2011-12-26,32.02,100189,ING Core Equity Fund-Growth Option
2011-12-23,31.67,100189,ING Core Equity Fund-Growth Option
2011-12-22,31.85,100189,ING Core Equity Fund-Growth Option
2011-12-21,31.73,100189,ING Core Equity Fund-Growth Option
2011-12-20,31.03,100189,ING Core Equity Fund-Growth Option
2011-12-19,31.54,100189,ING Core Equity Fund-Growth Option
2011-12-16,31.93,100189,ING Core Equity Fund-Growth Option
2011-12-15,32.47,100189,ING Core Equity Fund-Growth Option
2011-12-14,32.68,100189,ING Core Equity Fund-Growth Option
2011-12-13,32.93,100189,ING Core Equity Fund-Growth Option
2011-12-12,32.85,100189,ING Core Equity Fund-Growth Option
2011-12-09,33.52,100189,ING Core Equity Fund-Growth Option
2011-12-08,33.9,100189,ING Core Equity Fund-Growth Option
2011-12-07,34.55,100189,ING Core Equity Fund-Growth Option
2011-12-05,34.52,100189,ING Core Equity Fund-Growth Option
2011-12-02,34.58,100189,ING Core Equity Fund-Growth Option
2011-12-01,33.95,100189,ING Core Equity Fund-Growth Option
2011-11-30,33.57,100189,ING Core Equity Fund-Growth Option
2011-11-29,33.47,100189,ING Core Equity Fund-Growth Option
2011-11-28,33.77,100189,ING Core Equity Fund-Growth Option
2011-11-25,33.03,100189,ING Core Equity Fund-Growth Option
2011-11-24,33.19,100189,ING Core Equity Fund-Growth Option
2011-11-23,32.85,100189,ING Core Equity Fund-Growth Option
2011-11-22,33.51,100189,ING Core Equity Fund-Growth Option
2011-11-21,33.14,100189,ING Core Equity Fund-Growth Option
2011-11-18,33.73,100189,ING Core Equity Fund-Growth Option
2011-11-17,33.95,100189,ING Core Equity Fund-Growth Option
2011-11-16,34.49,100189,ING Core Equity Fund-Growth Option
2011-11-15,34.74,100189,ING Core Equity Fund-Growth Option
2011-11-14,35.24,100189,ING Core Equity Fund-Growth Option
2011-11-11,35.36,100189,ING Core Equity Fund-Growth Option
2011-11-09,35.69,100189,ING Core Equity Fund-Growth Option
2011-11-08,36.1,100189,ING Core Equity Fund-Growth Option
2011-11-04,36.19,100189,ING Core Equity Fund-Growth Option
2011-11-03,36.08,100189,ING Core Equity Fund-Growth Option
2011-11-02,35.96,100189,ING Core Equity Fund-Growth Option
2011-11-01,36.0,100189,ING Core Equity Fund-Growth Option
2011-10-31,36.3,100189,ING Core Equity Fund-Growth Option
2011-10-28,36.47,100189,ING Core Equity Fund-Growth Option
2011-10-25,35.55,100189,ING Core Equity Fund-Growth Option
2011-10-24,35.09,100189,ING Core Equity Fund-Growth Option
2011-10-21,34.97,100189,ING Core Equity Fund-Growth Option
2011-10-20,35.26,100189,ING Core Equity Fund-Growth Option
2011-10-19,35.54,100189,ING Core Equity Fund-Growth Option
2011-10-18,34.96,100189,ING Core Equity Fund-Growth Option
2011-10-17,35.39,100189,ING Core Equity Fund-Growth Option
2011-10-14,35.45,100189,ING Core Equity Fund-Growth Option
2011-10-13,35.17,100189,ING Core Equity Fund-Growth Option
2011-10-12,35.25,100189,ING Core Equity Fund-Growth Option
2011-10-11,34.54,100189,ING Core Equity Fund-Growth Option
2011-10-10,34.53,100189,ING Core Equity Fund-Growth Option
2011-10-07,33.92,100189,ING Core Equity Fund-Growth Option
2011-10-05,33.23,100189,ING Core Equity Fund-Growth Option
2011-10-04,33.53,100189,ING Core Equity Fund-Growth Option
2011-10-03,34.02,100189,ING Core Equity Fund-Growth Option
2011-09-30,34.59,100189,ING Core Equity Fund-Growth Option
2011-09-29,35.0,100189,ING Core Equity Fund-Growth Option
2011-09-28,34.74,100189,ING Core Equity Fund-Growth Option
2011-09-27,34.89,100189,ING Core Equity Fund-Growth Option
2011-09-26,34.21,100189,ING Core Equity Fund-Growth Option
2011-09-23,34.48,100189,ING Core Equity Fund-Growth Option
2011-09-22,34.77,100189,ING Core Equity Fund-Growth Option
2011-09-21,35.9,100189,ING Core Equity Fund-Growth Option
2011-09-20,35.8,100189,ING Core Equity Fund-Growth Option
2011-09-19,35.36,100189,ING Core Equity Fund-Growth Option
2011-09-16,35.64,100189,ING Core Equity Fund-Growth Option
2011-09-15,35.57,100189,ING Core Equity Fund-Growth Option
2011-09-14,35.2,100189,ING Core Equity Fund-Growth Option
2011-09-13,34.9,100189,ING Core Equity Fund-Growth Option
2011-09-12,34.93,100189,ING Core Equity Fund-Growth Option
2011-09-09,35.6,100189,ING Core Equity Fund-Growth Option
2011-09-08,35.99,100189,ING Core Equity Fund-Growth Option
2011-09-07,35.86,100189,ING Core Equity Fund-Growth Option
2011-09-06,35.53,100189,ING Core Equity Fund-Growth Option
2011-09-05,35.27,100189,ING Core Equity Fund-Growth Option
2011-09-02,35.2,100189,ING Core Equity Fund-Growth Option
2011-08-30,35.06,100189,ING Core Equity Fund-Growth Option
2011-08-29,34.54,100189,ING Core Equity Fund-Growth Option
2011-08-26,33.68,100189,ING Core Equity Fund-Growth Option
2011-08-25,34.18,100189,ING Core Equity Fund-Growth Option
2011-08-24,34.48,100189,ING Core Equity Fund-Growth Option
2011-08-23,34.78,100189,ING Core Equity Fund-Growth Option
2011-08-22,34.53,100189,ING Core Equity Fund-Growth Option
2011-08-19,34.21,100189,ING Core Equity Fund-Growth Option
2011-08-18,34.73,100189,ING Core Equity Fund-Growth Option
2011-08-17,35.35,100189,ING Core Equity Fund-Growth Option
2011-08-16,35.39,100189,ING Core Equity Fund-Growth Option
2011-08-12,35.68,100189,ING Core Equity Fund-Growth Option
2011-08-11,36.08,100189,ING Core Equity Fund-Growth Option
2011-08-10,36.17,100189,ING Core Equity Fund-Growth Option
2011-08-09,35.71,100189,ING Core Equity Fund-Growth Option
2011-08-08,36.11,100189,ING Core Equity Fund-Growth Option
2011-08-05,36.75,100189,ING Core Equity Fund-Growth Option
2011-08-04,37.47,100189,ING Core Equity Fund-Growth Option
2011-08-03,37.89,100189,ING Core Equity Fund-Growth Option
2011-08-02,38.09,100189,ING Core Equity Fund-Growth Option
2011-08-01,38.49,100189,ING Core Equity Fund-Growth Option
2011-07-29,38.39,100189,ING Core Equity Fund-Growth Option
2011-07-28,38.41,100189,ING Core Equity Fund-Growth Option
2011-07-27,38.67,100189,ING Core Equity Fund-Growth Option
2011-07-26,38.81,100189,ING Core Equity Fund-Growth Option
2011-07-25,39.37,100189,ING Core Equity Fund-Growth Option
2011-07-22,39.13,100189,ING Core Equity Fund-Growth Option
2011-07-21,38.54,100189,ING Core Equity Fund-Growth Option
2011-07-20,38.57,100189,ING Core Equity Fund-Growth Option
2011-07-19,38.93,100189,ING Core Equity Fund-Growth Option
2011-07-18,38.67,100189,ING Core Equity Fund-Growth Option
2011-07-15,38.67,100189,ING Core Equity Fund-Growth Option
2011-07-14,38.76,100189,ING Core Equity Fund-Growth Option
2011-07-13,38.67,100189,ING Core Equity Fund-Growth Option
2011-07-12,38.3,100189,ING Core Equity Fund-Growth Option
2011-07-11,38.76,100189,ING Core Equity Fund-Growth Option
2011-07-08,38.95,100189,ING Core Equity Fund-Growth Option
2011-07-07,39.34,100189,ING Core Equity Fund-Growth Option
2011-07-06,38.76,100189,ING Core Equity Fund-Growth Option
2011-07-05,38.75,100189,ING Core Equity Fund-Growth Option
2011-07-04,38.84,100189,ING Core Equity Fund-Growth Option
2011-07-01,38.68,100189,ING Core Equity Fund-Growth Option
2011-06-30,38.72,100189,ING Core Equity Fund-Growth Option
2011-06-29,38.52,100189,ING Core Equity Fund-Growth Option
2011-06-28,38.2,100189,ING Core Equity Fund-Growth Option
2011-06-27,38.16,100189,ING Core Equity Fund-Growth Option
2011-06-24,37.74,100189,ING Core Equity Fund-Growth Option
2011-06-23,36.87,100189,ING Core Equity Fund-Growth Option
2011-06-22,36.65,100189,ING Core Equity Fund-Growth Option
2011-06-21,36.72,100189,ING Core Equity Fund-Growth Option
2011-06-20,36.79,100189,ING Core Equity Fund-Growth Option
2011-06-17,37.51,100189,ING Core Equity Fund-Growth Option
2011-06-16,37.75,100189,ING Core Equity Fund-Growth Option
2011-06-15,38.06,100189,ING Core Equity Fund-Growth Option
2011-06-14,38.39,100189,ING Core Equity Fund-Growth Option
2011-06-13,38.32,100189,ING Core Equity Fund-Growth Option
2011-06-10,38.22,100189,ING Core Equity Fund-Growth Option
2011-06-09,38.37,100189,ING Core Equity Fund-Growth Option
2011-06-08,38.41,100189,ING Core Equity Fund-Growth Option
2011-06-07,38.47,100189,ING Core Equity Fund-Growth Option
2011-06-06,38.27,100189,ING Core Equity Fund-Growth Option
2011-06-03,38.25,100189,ING Core Equity Fund-Growth Option
2011-06-02,38.5,100189,ING Core Equity Fund-Growth Option
2011-06-01,38.76,100189,ING Core Equity Fund-Growth Option
2011-05-31,38.55,100189,ING Core Equity Fund-Growth Option
2011-05-30,38.04,100189,ING Core Equity Fund-Growth Option
2011-05-27,37.84,100189,ING Core Equity Fund-Growth Option
2011-05-26,37.36,100189,ING Core Equity Fund-Growth Option
2011-05-25,37.05,100189,ING Core Equity Fund-Growth Option
2011-05-24,37.31,100189,ING Core Equity Fund-Growth Option
2011-05-23,37.26,100189,ING Core Equity Fund-Growth Option
2011-05-20,37.82,100189,ING Core Equity Fund-Growth Option
2011-05-19,37.59,100189,ING Core Equity Fund-Growth Option
2011-05-18,37.52,100189,ING Core Equity Fund-Growth Option
2011-05-17,37.74,100189,ING Core Equity Fund-Growth Option
2011-05-16,38.02,100189,ING Core Equity Fund-Growth Option
2011-05-13,38.4,100189,ING Core Equity Fund-Growth Option
2011-05-12,37.98,100189,ING Core Equity Fund-Growth Option
2011-05-11,38.4,100189,ING Core Equity Fund-Growth Option
2011-05-10,38.2,100189,ING Core Equity Fund-Growth Option
2011-05-09,38.27,100189,ING Core Equity Fund-Growth Option
2011-05-06,38.24,100189,ING Core Equity Fund-Growth Option
2011-05-05,37.48,100189,ING Core Equity Fund-Growth Option
2011-05-04,37.88,100189,ING Core Equity Fund-Growth Option
2011-05-03,37.98,100189,ING Core Equity Fund-Growth Option
2011-05-02,38.91,100189,ING Core Equity Fund-Growth Option
2011-04-29,39.17,100189,ING Core Equity Fund-Growth Option
2011-04-28,39.46,100189,ING Core Equity Fund-Growth Option
2011-04-27,39.74,100189,ING Core Equity Fund-Growth Option
2011-04-26,39.86,100189,ING Core Equity Fund-Growth Option
2011-04-25,39.87,100189,ING Core Equity Fund-Growth Option
2011-04-21,39.89,100189,ING Core Equity Fund-Growth Option
2011-04-20,39.78,100189,ING Core Equity Fund-Growth Option
2011-04-19,39.17,100189,ING Core Equity Fund-Growth Option
2011-04-18,39.02,100189,ING Core Equity Fund-Growth Option
2011-04-15,39.55,100189,ING Core Equity Fund-Growth Option
2011-04-13,40.01,100189,ING Core Equity Fund-Growth Option
2011-04-11,39.28,100189,ING Core Equity Fund-Growth Option
2011-04-08,39.64,100189,ING Core Equity Fund-Growth Option
2011-04-07,40.0,100189,ING Core Equity Fund-Growth Option
2011-04-06,40.0,100189,ING Core Equity Fund-Growth Option
2011-04-05,40.02,100189,ING Core Equity Fund-Growth Option
2011-04-04,39.89,100189,ING Core Equity Fund-Growth Option
2011-04-01,39.35,100189,ING Core Equity Fund-Growth Option
2011-03-31,39.27,100189,ING Core Equity Fund-Growth Option
2011-03-30,38.99,100189,ING Core Equity Fund-Growth Option
2011-03-29,38.54,100189,ING Core Equity Fund-Growth Option
2011-03-28,38.33,100189,ING Core Equity Fund-Growth Option
2011-03-25,38.04,100189,ING Core Equity Fund-Growth Option
2011-03-24,37.25,100189,ING Core Equity Fund-Growth Option
2011-03-23,37.0,100189,ING Core Equity Fund-Growth Option
2011-03-22,36.68,100189,ING Core Equity Fund-Growth Option
2011-03-21,36.45,100189,ING Core Equity Fund-Growth Option
2011-03-18,36.49,100189,ING Core Equity Fund-Growth Option
2011-03-17,36.94,100189,ING Core Equity Fund-Growth Option
2011-03-16,37.2,100189,ING Core Equity Fund-Growth Option
2011-03-15,36.75,100189,ING Core Equity Fund-Growth Option
2011-03-14,37.34,100189,ING Core Equity Fund-Growth Option
2011-03-11,36.93,100189,ING Core Equity Fund-Growth Option
2011-03-10,37.24,100189,ING Core Equity Fund-Growth Option
2011-03-09,37.55,100189,ING Core Equity Fund-Growth Option
2011-03-08,37.35,100189,ING Core Equity Fund-Growth Option
2011-03-07,36.98,100189,ING Core Equity Fund-Growth Option
2011-03-04,37.46,100189,ING Core Equity Fund-Growth Option
2011-03-03,37.51,100189,ING Core Equity Fund-Growth Option
2011-03-01,37.44,100189,ING Core Equity Fund-Growth Option
2011-02-28,36.22,100189,ING Core Equity Fund-Growth Option
2011-02-25,36.17,100189,ING Core Equity Fund-Growth Option
2011-02-24,35.82,100189,ING Core Equity Fund-Growth Option
2011-02-23,37.06,100189,ING Core Equity Fund-Growth Option
2011-02-22,37.32,100189,ING Core Equity Fund-Growth Option
2011-02-21,37.55,100189,ING Core Equity Fund-Growth Option
2011-02-18,37.11,100189,ING Core Equity Fund-Growth Option
2011-02-17,37.88,100189,ING Core Equity Fund-Growth Option
2011-02-16,37.58,100189,ING Core Equity Fund-Growth Option
2011-02-15,37.49,100189,ING Core Equity Fund-Growth Option
2011-02-14,37.38,100189,ING Core Equity Fund-Growth Option
2011-02-11,36.37,100189,ING Core Equity Fund-Growth Option
