date,nav,scheme_code,scheme_name
2021-07-29,188.8543,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-28,187.8948,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-27,187.9147,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-26,188.7012,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-23,188.4347,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-22,188.3855,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-20,186.2659,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-19,187.519,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-16,188.5657,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-15,188.0061,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-14,187.6964,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-13,187.1455,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-12,186.5478,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-09,186.3688,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-08,186.2013,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-07,187.1643,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-06,186.5355,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-05,186.527,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-02,185.4759,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-07-01,184.9294,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-30,185.082,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-29,185.1131,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-28,185.4846,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-25,185.4704,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-24,184.6051,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-23,184.0571,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-22,184.4708,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-21,183.8861,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-18,183.6571,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-17,184.0342,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-16,184.5953,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-15,185.6227,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-14,185.281,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-11,184.9076,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-10,184.6071,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-09,183.1928,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-08,183.961,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-07,183.6839,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-04,183.1225,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-03,183.3917,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-02,182.4154,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-06-01,181.6992,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-31,181.8576,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-28,180.6545,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-27,180.607,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-26,180.1139,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-25,179.8062,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-24,179.6501,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-21,179.2754,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-20,177.7033,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-19,178.7635,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-18,178.2649,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-17,176.1651,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-14,174.4221,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-12,175.0876,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-11,176.1339,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-10,176.5201,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-07,175.2706,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-06,174.7953,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-05,174.3661,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-04,173.3145,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-05-03,174.3689,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-30,174.0381,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-29,174.611,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-28,174.3958,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-27,172.5514,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-26,171.2513,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-23,170.1171,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-22,170.6282,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-20,170.0202,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-19,170.3919,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-16,172.3825,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-15,171.739,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-13,171.2134,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-12,169.7101,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-09,174.264,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-08,174.4937,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-07,173.8979,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-06,172.7288,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-05,172.4919,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-04-01,173.8911,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-31,172.648,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-30,173.0797,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-26,170.7827,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-25,169.4764,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-24,171.3081,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-23,173.1724,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-22,172.1627,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-19,172.1145,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-18,170.8682,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-17,172.6216,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-16,174.7162,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-15,174.7415,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-12,175.6292,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-10,176.2264,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-09,175.7018,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-08,175.4795,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-05,175.2728,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-04,176.6784,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-03,177.0025,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-02,174.7499,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-03-01,173.216,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-26,171.624,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-25,175.0971,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-24,174.2774,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-23,172.8011,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-22,172.0059,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-19,174.2552,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-18,175.5818,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-17,175.8274,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-16,176.2643,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-15,176.23,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-12,174.9236,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-11,175.3302,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-10,175.0034,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-09,174.8116,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-08,175.0565,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-05,173.3041,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-04,172.7968,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-03,171.024,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-02,169.6095,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-02-01,166.0822,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-29,161.4933,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-28,163.0618,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-27,164.0099,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-25,166.1864,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-22,167.5677,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-21,168.9148,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-20,169.773,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-19,168.7397,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-18,166.8405,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-15,168.9388,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-14,170.2796,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-13,169.8467,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-12,170.0237,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-11,169.4525,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-08,169.0512,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-07,167.2154,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-06,166.8586,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-05,167.0706,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-04,166.37,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2021-01-01,164.9594,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-31,164.4142,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-30,164.3696,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-29,163.7651,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-28,163.4822,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-24,162.5878,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-23,161.3535,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-22,160.4052,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-21,159.0224,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-18,163.1156,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-17,162.8171,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-16,162.5421,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-15,161.3663,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-14,161.0715,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-11,160.5208,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-10,160.5166,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-09,161.0466,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-08,160.1641,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-07,160.151,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-04,159.0102,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-03,158.038,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-02,157.5396,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-12-01,157.2192,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-27,155.813,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-26,155.6815,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-25,154.2836,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-24,155.8002,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-23,154.6936,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-20,153.3197,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-19,151.7473,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-18,153.1271,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-17,152.4702,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-13,150.7436,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-12,150.1439,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-11,150.3674,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-10,149.3783,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-09,148.6108,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-06,146.7956,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-05,145.9894,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-04,144.065,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-03,142.7425,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-11-02,141.858,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-30,141.591,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-29,141.8357,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-28,142.1659,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-27,143.1936,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-26,141.5768,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-23,142.6719,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-22,142.436,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-21,142.3304,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-20,141.9997,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-19,141.7678,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-16,141.022,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-15,140.001,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-14,142.446,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-13,142.2753,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-12,142.5099,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-09,142.5968,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-08,141.6745,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-07,141.0656,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-06,140.9724,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-05,140.2513,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-10-01,139.9009,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-30,138.605,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-29,138.5523,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-28,138.941,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-25,136.9724,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-24,134.4901,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-23,137.6295,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-22,138.2532,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-21,139.1356,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-18,142.0497,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-17,141.6983,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-16,142.4465,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-15,141.7114,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-14,141.0717,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-11,140.962,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-10,140.82,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-09,139.5478,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-08,140.3446,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-07,141.3377,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-04,141.8275,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-03,143.6652,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-02,143.8399,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-09-01,142.9204,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-31,141.5617,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-28,144.8053,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-27,143.6027,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-26,143.4125,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-25,143.2244,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-24,142.7449,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-21,142.1741,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-20,141.6179,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-19,142.0179,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-18,141.7551,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-17,140.9229,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-14,140.6771,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-13,142.1399,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-12,141.6819,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-11,141.6377,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-10,141.7017,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-07,140.0066,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-06,139.5923,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-05,139.1362,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-04,138.8912,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-08-03,137.7514,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-31,138.6387,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-30,138.1895,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-29,138.948,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-28,138.8972,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-27,138.0186,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-24,139.0151,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-23,139.6331,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-22,138.5361,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-21,139.1045,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-20,138.289,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-17,137.2217,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-16,135.3521,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-15,134.4799,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-14,134.6083,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-13,136.1343,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-10,136.057,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-09,136.6295,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-08,135.8266,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-07,136.5338,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-06,136.0792,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-03,134.7755,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-02,133.9784,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-07-01,133.4168,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-30,132.5712,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-29,132.7233,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-26,133.5885,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-25,132.8058,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-24,132.5449,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-23,134.3178,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-22,132.5408,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-19,131.2109,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-18,129.9557,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-17,128.2513,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-16,128.2829,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-15,127.9098,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-12,129.6054,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-11,128.7612,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-10,130.8139,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-09,130.4283,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-08,131.2652,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-05,130.5896,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-04,128.755,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-03,128.8554,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-02,128.2446,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-06-01,127.2979,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-29,125.3407,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-28,124.2364,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-27,123.0619,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-26,121.3234,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-22,121.5362,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-21,122.2064,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-20,121.8895,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-19,120.229,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-18,119.1441,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-15,122.4194,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-14,122.6238,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2020-05-13,124.3387,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
