date,nav,scheme_code,scheme_name
2012-07-18,12.7546,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-07-17,12.7358,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-07-16,12.7505,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-07-13,12.7354,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-07-12,12.7342,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-07-11,12.7337,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-07-10,12.7344,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-07-09,12.7162,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-07-06,12.7238,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-07-05,12.728,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-07-04,12.7101,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-07-03,12.6911,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-29,12.6623,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-28,12.6265,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-27,12.6262,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-26,12.6216,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-25,12.6117,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-22,12.612,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-21,12.6111,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-20,12.5794,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-19,12.5593,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-18,12.5509,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-15,12.5986,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-14,12.5802,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-13,12.6097,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-12,12.6007,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-11,12.5664,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-08,12.5657,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-07,12.5564,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-06,12.5395,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-05,12.4964,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-04,12.4885,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-06-01,12.4786,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-31,12.4993,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-30,12.4934,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-29,12.5124,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-28,12.508,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-25,12.4776,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-24,12.4682,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-23,12.4412,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-22,12.4461,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-21,12.458,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-18,12.4373,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-17,12.4342,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-16,12.4334,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-15,12.4513,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-14,12.4341,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-11,12.443,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-10,12.4601,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-09,12.4649,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-08,12.4809,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-07,12.5133,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-04,12.4949,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-03,12.5186,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-05-02,12.5294,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-30,12.5276,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-27,12.4981,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-26,12.4944,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-25,12.4926,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-24,12.496,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-23,12.4903,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-20,12.5275,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-19,12.5423,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-18,12.5374,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-17,12.5206,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-16,12.488,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-13,12.4714,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-12,12.4837,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-11,12.4507,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-10,12.4572,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-09,12.455,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-04,12.4772,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-04-03,12.4773,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-30,12.4293,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-29,12.3762,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-28,12.3804,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-27,12.3903,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-26,12.3693,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-22,12.3744,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-21,12.4205,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-20,12.3853,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-19,12.3719,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-16,12.3934,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-15,12.4364,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-14,12.4886,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-13,12.4648,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-12,12.4485,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-09,12.4336,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-07,12.4,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-06,12.4007,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-05,12.4197,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-02,12.4416,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-03-01,12.4282,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-29,12.4556,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-28,12.4385,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-27,12.3831,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-24,12.4336,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-23,12.4551,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-22,12.4528,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-21,12.5212,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-17,12.506,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-15,12.4921,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-14,12.4574,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-13,12.4352,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-10,12.4324,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-09,12.4036,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-08,12.4029,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-07,12.3994,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-06,12.4093,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-03,12.3927,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-02,12.3782,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-02-01,12.3594,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-31,12.3043,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-30,12.2589,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-27,12.2789,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-25,12.2686,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-24,12.2421,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-23,12.2679,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-20,12.2594,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-19,12.2516,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-18,12.2302,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-17,12.2385,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-16,12.2066,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-13,12.1996,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-12,12.1806,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-11,12.1831,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-10,12.1727,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-09,12.1374,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-06,12.1249,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-05,12.1256,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-04,12.1199,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-03,12.1199,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2012-01-02,12.0753,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-30,12.0707,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-29,12.0695,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-28,12.0775,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-27,12.0902,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-26,12.1007,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-23,12.0792,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-22,12.0808,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-21,12.0696,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-20,12.0295,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-19,12.0614,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-16,12.0773,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-15,12.0969,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-14,12.1039,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-13,12.1134,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-12,12.1066,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-09,12.1308,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-08,12.1473,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-07,12.1712,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-05,12.1597,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-02,12.147,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-12-01,12.1134,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-30,12.0854,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-29,12.0802,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-28,12.0914,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-25,12.0514,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-24,12.0498,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-23,12.0291,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-22,12.0563,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-21,12.049,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-18,12.0736,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-17,12.08,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-16,12.1028,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-15,12.1117,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-14,12.1396,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-11,12.1447,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-09,12.1557,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-08,12.1785,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-04,12.169,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-03,12.1574,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-02,12.1471,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-11-01,12.1435,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-31,12.1536,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-28,12.1494,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-25,12.1009,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-24,12.0776,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-21,12.0597,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-20,12.0655,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-19,12.0715,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-18,12.0426,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-17,12.0647,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-14,12.0544,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-13,12.0456,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-12,12.0479,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-11,12.0159,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-10,12.0121,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-07,11.9936,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-05,11.9703,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-04,11.979,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-10-03,12.0006,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-29,12.053,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-28,12.0429,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-27,12.0564,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-26,12.0219,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-23,12.035,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-22,12.0478,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-21,12.0984,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-20,12.0891,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-19,12.0647,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-16,12.0622,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-15,12.0685,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-14,12.0514,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-13,12.0491,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-12,12.0576,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-09,12.0886,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-08,12.107,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-07,12.0975,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-06,12.0855,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-05,12.0767,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-09-02,12.0625,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-30,12.0479,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-29,12.0287,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-26,11.9844,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-25,12.0236,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-24,12.0359,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-23,12.0468,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-22,12.0232,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-18,12.0097,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-17,12.0292,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-16,12.0331,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-12,12.0395,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-11,12.0665,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-10,12.0617,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-09,12.0267,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-08,12.0237,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-05,12.0384,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-04,12.0662,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-03,12.0827,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-02,12.094,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-08-01,12.1146,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-29,12.104,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-28,12.1057,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-27,12.1181,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-26,12.1262,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-25,12.1668,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-22,12.1444,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-21,12.1098,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-20,12.1132,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-19,12.1281,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-18,12.1047,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-15,12.0963,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-14,12.0954,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-13,12.085,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-12,12.0612,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-11,12.0784,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-08,12.0837,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-07,12.1019,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-06,12.0693,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-05,12.0678,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-07-04,12.0662,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-30,12.0428,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-29,12.0283,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-28,12.0103,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-27,11.9975,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-24,11.9681,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-23,11.923,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-22,11.9173,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-21,11.9234,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-20,11.9188,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-17,11.9515,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-16,11.9571,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2011-06-15,11.9675,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
