date,nav,scheme_code,scheme_name
2019-04-26,16.2,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-25,16.13,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-24,16.2,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-23,16.1,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-22,16.1,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-18,16.26,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-16,16.3,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-15,16.22,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-12,16.16,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-11,16.12,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-10,16.13,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-09,16.18,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-08,16.14,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-05,16.19,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-04,16.14,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-03,16.16,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-02,16.23,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-04-01,16.26,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-29,16.25,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-28,16.15,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-27,16.02,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-26,16.01,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-25,15.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-22,16.34,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-20,16.39,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-19,16.37,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-18,16.3,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-15,16.3,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-14,16.27,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-13,16.28,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-12,16.28,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-11,16.15,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-08,16.0,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-07,16.03,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-06,16.03,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-05,15.98,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-03-01,15.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-28,15.79,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-27,15.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-26,15.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-25,15.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-22,15.67,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-21,15.63,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-20,15.58,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-19,15.46,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-18,15.51,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-15,15.61,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-14,15.71,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-13,15.74,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-12,15.77,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-11,15.82,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-08,15.9,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-07,16.02,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-06,15.97,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-05,15.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-04,15.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-02-01,15.9,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-31,15.86,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-30,15.71,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-29,15.64,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-28,15.65,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-25,15.77,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-24,15.83,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-23,15.82,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-22,15.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-21,15.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-18,15.89,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-17,15.93,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-16,15.93,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-15,15.94,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-14,15.81,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-11,15.85,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-10,15.9,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-09,15.89,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-08,15.82,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-07,15.78,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-04,15.75,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-03,15.74,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-02,15.85,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2019-01-01,15.93,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-31,15.92,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-28,15.89,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-27,15.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-26,16.07,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-24,16.05,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-21,16.12,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-20,16.31,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-19,16.33,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-18,16.26,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-17,16.24,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-14,16.15,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-13,16.14,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-12,16.07,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-11,15.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-10,15.68,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-07,15.88,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-06,15.82,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-05,15.98,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-04,16.11,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-12-03,16.12,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-30,16.16,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-29,16.12,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-28,16.04,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-27,15.99,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-26,15.93,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-22,15.83,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-21,15.89,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-20,15.92,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-19,16.05,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-16,15.97,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-15,15.95,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-14,15.9,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-13,15.94,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-12,15.9,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-09,15.97,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-06,15.83,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-05,15.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-02,15.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-11-01,15.75,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-31,15.75,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-30,15.53,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-29,15.57,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-26,15.29,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-25,15.4,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-24,15.49,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-23,15.49,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-22,15.61,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-19,15.7,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-17,15.83,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-16,15.95,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-15,15.85,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-12,15.8,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-11,15.6,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-10,15.86,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-09,15.58,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-08,15.66,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-05,15.73,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-04,15.95,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-03,16.17,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-10-01,16.34,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-28,16.28,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-27,16.31,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-26,16.86,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-25,16.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-24,16.79,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-21,16.98,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-19,17.27,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-18,17.33,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-17,17.44,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-14,17.58,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-12,17.41,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-11,17.4,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-10,17.57,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-07,17.71,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-06,17.68,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-05,17.67,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-04,17.73,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-09-03,17.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-31,18.03,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-30,18.0,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-29,17.99,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-28,18.02,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-27,18.03,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-24,17.89,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-23,17.94,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-21,17.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-20,17.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-17,17.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-16,17.65,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-14,17.7,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-13,17.56,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-10,17.71,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-09,17.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-08,17.73,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-07,17.72,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-06,17.75,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-03,17.73,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-02,17.59,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-08-01,17.67,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-31,17.64,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-30,17.6,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-27,17.55,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-26,17.45,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-25,17.38,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-24,17.38,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-23,17.25,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-20,17.17,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-19,17.1,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-18,17.14,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-17,17.19,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-16,17.04,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-13,17.21,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-12,17.26,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-11,17.22,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-10,17.28,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-09,17.15,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-06,16.97,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-05,16.94,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-04,16.98,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-07-03,16.97,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-29,17.35,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-28,17.18,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-27,17.41,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-26,17.51,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-25,17.5,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-22,17.62,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-21,17.56,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-20,17.61,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-19,17.57,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-18,17.68,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-15,17.71,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-14,17.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-13,17.82,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-12,17.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-11,17.75,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-08,17.73,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-07,17.68,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-06,17.56,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-05,17.44,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-04,17.56,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-06-01,17.69,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-31,17.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-30,17.78,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-29,17.8,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-28,17.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-25,17.77,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-24,17.6,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-23,17.58,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-22,17.66,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-21,17.61,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-18,17.81,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-17,17.94,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-16,17.9,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-15,17.97,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-14,17.98,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-11,18.01,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-10,17.95,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-09,18.07,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-08,18.15,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-07,18.1,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-04,18.07,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-03,18.14,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-05-02,18.21,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-30,18.32,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-27,18.19,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-26,18.15,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-25,18.12,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-24,18.18,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-23,18.17,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-20,18.11,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-19,18.11,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-18,18.04,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-17,18.09,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-16,18.03,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-13,17.95,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-12,17.94,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-11,17.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-10,17.88,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-09,17.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-06,17.86,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-05,17.77,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-04,17.54,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-03,17.63,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-04-02,17.51,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-28,17.38,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-27,17.4,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-26,17.24,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-23,17.1,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-22,17.23,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-21,17.31,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-20,17.27,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-19,17.27,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-16,18.0,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-15,18.17,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-14,18.16,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-13,18.14,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-12,18.07,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-09,17.93,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-08,17.98,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-07,17.93,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-06,18.07,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-05,18.17,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-03-01,18.22,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-28,18.3,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-27,18.35,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-26,18.42,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-23,18.25,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-22,18.04,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-21,18.11,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-20,18.1,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-19,18.09,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-16,18.21,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-15,18.39,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-14,18.45,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-12,18.45,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-09,18.33,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-08,18.38,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-07,18.2,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-06,18.17,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-05,18.29,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-02,18.34,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-02-01,18.83,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-31,18.83,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-30,18.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-29,18.98,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-25,19.0,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-24,19.11,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-23,19.22,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-22,19.12,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-19,19.1,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-18,19.03,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-17,19.14,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-16,19.07,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-15,19.26,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-12,19.23,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-11,19.22,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2018-01-10,19.24,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
