date,nav,scheme_code,scheme_name
2013-09-03,10.2746,102193,DWS Equity Income Fund - Monthly Dividend option
2013-09-02,10.341,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-30,10.3029,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-29,10.259,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-28,10.2148,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-27,10.2247,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-26,10.2846,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-23,10.2787,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-22,10.2406,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-21,10.1942,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-20,10.21,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-19,10.2264,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-16,10.2821,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-14,10.3754,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-13,10.365,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-12,10.3478,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-08,10.3419,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-07,10.3139,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-06,10.3204,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-05,10.3639,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-02,10.355,102193,DWS Equity Income Fund - Monthly Dividend option
2013-08-01,10.3617,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-31,10.3719,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-30,10.3699,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-29,10.4078,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-26,10.4402,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-25,10.4325,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-24,10.4581,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-23,10.5271,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-22,10.52,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-19,10.5552,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-18,10.5576,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-17,10.4999,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-16,10.5053,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-15,10.6357,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-12,10.6262,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-11,10.6148,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-10,10.5584,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-09,10.581,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-08,10.5646,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-05,10.5835,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-04,10.5624,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-03,10.5346,102193,DWS Equity Income Fund - Monthly Dividend option
2013-07-02,10.5842,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-28,10.6485,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-27,10.5816,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-26,10.5518,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-25,10.5666,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-24,10.5526,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-21,10.5899,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-20,10.5808,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-19,10.643,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-18,10.6419,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-17,10.6574,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-14,10.6449,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-13,10.6111,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-12,10.6184,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-11,10.6228,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-10,10.6592,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-07,10.6628,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-06,10.6735,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-05,10.6706,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-04,10.6566,102193,DWS Equity Income Fund - Monthly Dividend option
2013-06-03,10.6511,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-31,10.7324,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-30,10.7804,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-29,10.7727,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-28,10.7775,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-27,10.7583,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-24,10.7349,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-23,10.7364,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-22,10.7775,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-21,10.769,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-20,10.8076,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-17,10.8243,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-16,10.8221,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-15,10.8061,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-14,10.7432,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-13,10.7266,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-10,10.7542,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-09,10.7269,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-08,10.717,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-07,10.7017,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-06,10.6647,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-03,10.6563,102193,DWS Equity Income Fund - Monthly Dividend option
2013-05-02,10.6914,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-30,10.6701,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-29,10.6611,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-26,10.715,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-25,10.7173,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-23,10.6729,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-22,10.678,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-18,10.6644,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-17,10.6114,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-16,10.5983,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-15,10.5455,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-12,10.5194,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-10,10.4812,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-09,10.466,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-08,10.4798,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-05,10.4654,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-04,10.4626,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-03,10.4921,102193,DWS Equity Income Fund - Monthly Dividend option
2013-04-02,10.519,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-28,10.493,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-26,10.544,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-25,10.5279,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-22,10.5221,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-21,10.5293,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-20,10.5279,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-19,10.5601,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-18,10.5922,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-15,10.6007,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-14,10.6193,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-13,10.5919,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-12,10.608,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-11,10.6129,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-08,10.6164,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-07,10.5887,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-06,10.5857,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-05,10.5705,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-04,10.535,102193,DWS Equity Income Fund - Monthly Dividend option
2013-03-01,10.5263,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-28,10.5269,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-27,10.56,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-26,10.5483,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-25,10.568,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-22,10.6368,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-21,10.6405,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-20,10.6737,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-18,10.6454,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-15,10.6372,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-14,10.6486,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-13,10.6621,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-12,10.6572,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-11,10.642,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-08,10.6501,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-07,10.6702,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-06,10.6721,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-05,10.6868,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-04,10.7053,102193,DWS Equity Income Fund - Monthly Dividend option
2013-02-01,10.7128,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-31,10.7296,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-30,10.7417,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-29,10.7453,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-28,10.7513,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-24,10.8018,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-23,10.802,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-22,10.81,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-21,10.8118,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-18,10.8148,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-17,10.8056,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-16,10.7919,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-15,10.8152,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-14,10.8211,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-11,10.7913,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-10,10.8047,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-09,10.7966,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-08,10.791,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-07,10.7958,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-04,10.8094,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-03,10.8109,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-02,10.8117,102193,DWS Equity Income Fund - Monthly Dividend option
2013-01-01,10.8232,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-31,10.8097,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-28,10.8541,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-27,10.848,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-26,10.8525,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-24,10.8249,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-21,10.8098,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-20,10.7978,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-19,10.7977,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-18,10.8004,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-17,10.7867,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-14,10.7618,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-13,10.7447,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-12,10.7518,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-11,10.7406,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-10,10.7587,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-07,10.7653,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-06,10.7781,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-05,10.772,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-04,10.7535,102193,DWS Equity Income Fund - Monthly Dividend option
2012-12-03,10.7608,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-30,10.7921,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-29,10.7874,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-27,10.7792,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-26,10.769,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-23,10.7662,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-22,10.7668,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-21,10.7709,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-20,10.771,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-19,10.7615,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-16,10.7717,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-15,10.777,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-12,10.7653,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-09,10.7661,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-08,10.7772,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-07,10.7744,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-06,10.781,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-05,10.792,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-02,10.822,102193,DWS Equity Income Fund - Monthly Dividend option
2012-11-01,10.821,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-31,10.8132,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-30,10.8149,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-29,10.8179,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-25,10.8943,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-23,10.8856,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-22,10.8907,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-19,10.8825,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-18,10.8815,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-17,10.8809,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-16,10.8844,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-15,10.8853,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-12,10.8731,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-11,10.8867,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-10,10.886,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-09,10.8904,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-08,10.8665,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-05,10.8457,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-04,10.8542,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-03,10.8449,102193,DWS Equity Income Fund - Monthly Dividend option
2012-10-01,10.8493,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-28,10.8997,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-27,10.8798,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-26,10.8807,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-25,10.8704,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-24,10.8698,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-21,10.8743,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-20,10.8589,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-18,10.8615,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-17,10.8556,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-14,10.8456,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-13,10.8621,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-12,10.8704,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-11,10.8429,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-10,10.8571,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-07,10.8236,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-06,10.8116,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-05,10.8297,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-04,10.8089,102193,DWS Equity Income Fund - Monthly Dividend option
2012-09-03,10.8045,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-31,10.8792,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-30,10.8811,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-29,10.8928,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-28,10.8974,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-27,10.9003,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-24,10.9013,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-23,10.9197,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-22,10.891,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-21,10.8984,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-17,10.8737,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-16,10.8819,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-14,10.877,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-13,10.8691,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-10,10.8647,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-09,10.8591,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-08,10.8569,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-07,10.8584,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-06,10.8149,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-03,10.7887,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-02,10.7896,102193,DWS Equity Income Fund - Monthly Dividend option
2012-08-01,10.7878,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-31,10.77,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-30,10.7634,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-27,10.8089,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-26,10.8278,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-25,10.8531,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-24,10.8442,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-23,10.863,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-20,10.8699,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-19,10.8868,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-18,10.8869,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-17,10.8848,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-16,10.8878,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-13,10.883,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-12,10.8875,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-11,10.8938,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-10,10.8821,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-09,10.8816,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-06,10.8833,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-05,10.8854,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-04,10.8747,102193,DWS Equity Income Fund - Monthly Dividend option
2012-07-03,10.8431,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-29,10.8871,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-28,10.8831,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-27,10.8822,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-26,10.8815,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-25,10.8766,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-22,10.8568,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-21,10.861,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-20,10.8497,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-19,10.8437,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-18,10.8383,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-15,10.848,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-14,10.8424,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-13,10.8432,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-12,10.8472,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-11,10.8536,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-08,10.8538,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-07,10.8469,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-06,10.8568,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-05,10.832,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-04,10.8181,102193,DWS Equity Income Fund - Monthly Dividend option
2012-06-01,10.8119,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-31,10.8173,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-30,10.901,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-29,10.905,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-28,10.8906,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-25,10.8752,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-24,10.8864,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-23,10.8848,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-22,10.8867,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-21,10.8868,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-18,10.8625,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-17,10.8787,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-16,10.8747,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-15,10.8688,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-14,10.8452,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-11,10.8703,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-10,10.9065,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-09,10.9228,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-08,10.9322,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-07,10.957,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-04,10.9139,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-03,10.9567,102193,DWS Equity Income Fund - Monthly Dividend option
2012-05-02,10.9644,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-30,10.9652,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-27,11.0237,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-26,11.0416,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-25,11.0421,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-24,11.0645,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-23,11.0688,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-20,11.1116,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-19,11.1151,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-18,11.1244,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-17,11.1229,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-16,11.114,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-13,11.0533,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-12,11.0823,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-11,11.0404,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-10,11.0366,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-09,10.9649,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-04,10.9564,102193,DWS Equity Income Fund - Monthly Dividend option
2012-04-03,10.9553,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-30,10.9047,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-29,10.9588,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-28,10.958,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-27,10.9553,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-26,10.9899,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-22,11.0143,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-21,11.0649,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-20,11.0122,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-19,10.9964,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-16,10.9776,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-15,11.0036,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-14,10.9923,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-13,10.9748,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-12,10.9319,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-09,10.9181,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-07,10.9045,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-06,10.8796,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-05,10.9114,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-02,10.8171,102193,DWS Equity Income Fund - Monthly Dividend option
2012-03-01,10.8345,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-29,10.8305,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-28,10.7967,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-27,10.7436,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-24,10.8076,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-23,10.7628,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-22,10.7065,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-21,10.7511,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-17,10.753,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-15,10.8015,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-14,10.7859,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-13,10.7682,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-10,10.7481,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-09,10.7279,102193,DWS Equity Income Fund - Monthly Dividend option
2012-02-08,10.6851,102193,DWS Equity Income Fund - Monthly Dividend option
