date,nav,scheme_code,scheme_name
2014-08-28,10.6718,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-27,10.6763,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-26,10.6723,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-25,10.6655,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-22,10.66,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-21,10.662,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-20,10.6625,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-19,10.6556,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-14,10.6446,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-13,10.6426,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-12,10.6391,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-11,10.6361,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-08,10.63,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-07,10.6305,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-06,10.6313,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-05,10.6355,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-04,10.6405,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-08-01,10.636,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-31,10.6372,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-30,10.6302,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-28,10.6306,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-25,10.6295,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-24,10.626,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-23,10.6205,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-22,10.6146,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-21,10.6056,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-18,10.5922,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-17,10.5865,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-16,10.5828,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-15,10.5731,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-14,10.5655,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-11,10.5728,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-10,10.6052,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-09,10.605,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-08,10.6016,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-07,10.6052,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-04,10.5987,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-03,10.5928,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-07-02,10.5927,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-30,10.5782,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-27,10.7816,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-26,10.7806,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-25,10.776,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-24,10.7748,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-23,10.7728,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-20,10.7725,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-19,10.7765,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-18,10.7778,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-17,10.7778,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-16,10.7791,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-13,10.7807,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-12,10.7775,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-11,10.7762,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-10,10.775,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-09,10.7736,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-06,10.7651,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-05,10.7628,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-04,10.7595,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-03,10.7566,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-06-02,10.7541,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-30,10.7497,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-29,10.7479,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-28,10.8708,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-27,10.848,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-26,10.8979,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-23,10.9195,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-22,10.8162,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-21,10.7968,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-20,10.8157,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-19,10.7944,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-16,10.7424,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-15,10.7294,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-13,10.6795,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-12,10.6459,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-09,10.5145,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-08,10.3281,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-07,10.3171,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-06,10.3611,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-05,10.3602,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-05-02,10.3451,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-30,10.321,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-29,10.3516,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-28,10.4014,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-25,10.4032,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-23,10.4734,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-22,10.4819,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-21,10.4971,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-17,10.4733,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-16,10.4052,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-15,10.4639,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-11,10.4989,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-10,10.5124,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-09,10.4984,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-07,10.4341,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-04,10.4415,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-03,10.4534,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-04-02,10.448,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-28,10.5424,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-27,10.5333,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-26,10.5318,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-25,10.5582,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-24,10.5554,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-21,10.5338,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-20,10.5224,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-19,10.5244,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-18,10.5241,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-14,10.512,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-13,10.5099,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-12,10.4959,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-11,10.4797,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-10,10.4784,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-07,10.4866,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-06,10.4729,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-05,10.4607,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-04,10.4503,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-03-03,10.4457,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-28,10.4604,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-26,10.4545,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-25,10.4375,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-24,10.4355,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-21,10.4225,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-20,10.4084,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-18,10.4097,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-17,10.3909,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-14,10.3706,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-13,10.3533,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-12,10.3721,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-11,10.3827,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-10,10.3823,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-07,10.3879,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-06,10.3878,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-05,10.3723,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-04,10.3714,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-02-03,10.3722,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-31,10.3908,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-30,10.3942,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-29,10.4094,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-28,10.3913,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-27,10.4241,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-24,10.4538,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-23,10.4715,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-22,10.4672,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-21,10.4661,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-20,10.4676,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-17,10.4347,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-16,10.4712,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-15,10.4776,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-13,10.454,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-10,10.417,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-09,10.3979,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-08,10.3991,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-07,10.3893,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-06,10.3814,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-03,10.3707,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-02,10.3534,102194,DWS Equity Income Fund - Quarterly  Dividend
2014-01-01,10.3631,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-31,10.3642,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-30,10.362,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-27,10.4588,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-26,10.4414,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-24,10.4361,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-23,10.4429,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-20,10.4424,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-19,10.4063,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-18,10.4107,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-17,10.3825,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-16,10.386,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-13,10.3865,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-12,10.415,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-11,10.4307,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-10,10.4265,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-09,10.4098,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-06,10.3829,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-05,10.3847,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-04,10.3593,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-03,10.3811,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-12-02,10.3926,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-29,10.3682,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-28,10.3386,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-27,10.327,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-26,10.3201,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-25,10.3401,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-22,10.2939,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-21,10.2835,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-20,10.3206,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-19,10.344,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-18,10.3336,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-14,10.2807,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-13,10.2675,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-12,10.2948,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-11,10.2966,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-08,10.305,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-07,10.3284,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-06,10.3251,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-05,10.3304,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-11-01,10.3608,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-31,10.3666,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-30,10.3608,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-29,10.3389,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-28,10.2966,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-25,10.3027,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-24,10.2994,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-23,10.303,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-22,10.3102,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-21,10.3157,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-18,10.3132,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-17,10.2636,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-15,10.2855,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-14,10.294,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-11,10.281,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-10,10.2536,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-09,10.2522,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-08,10.2316,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-07,10.2032,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-04,10.1945,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-03,10.1913,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-10-01,10.1512,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-30,10.1176,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-27,10.2488,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-26,10.2677,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-25,10.2555,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-24,10.2608,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-23,10.2544,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-20,10.2997,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-19,10.3333,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-18,10.2459,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-17,10.2181,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-16,10.1983,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-13,10.1863,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-12,10.1915,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-11,10.2002,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-10,10.1938,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-06,10.121,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-05,10.1039,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-04,10.0398,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-03,10.0095,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-09-02,10.0742,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-30,10.0371,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-29,9.9943,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-28,9.9512,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-27,9.9609,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-26,10.0192,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-23,10.0134,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-22,9.9763,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-21,9.9312,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-20,9.9466,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-19,9.9626,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-16,10.0168,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-14,10.1077,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-13,10.0975,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-12,10.0808,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-08,10.075,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-07,10.0477,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-06,10.0541,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-05,10.0965,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-02,10.0878,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-08-01,10.0943,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-31,10.1043,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-30,10.1023,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-29,10.1392,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-26,10.1708,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-25,10.1633,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-24,10.1882,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-23,10.2555,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-22,10.2486,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-19,10.2829,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-18,10.2852,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-17,10.2289,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-16,10.2342,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-15,10.3613,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-12,10.352,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-11,10.3409,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-10,10.286,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-09,10.308,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-08,10.292,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-05,10.3104,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-04,10.2899,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-03,10.2628,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-07-02,10.3111,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-28,10.3055,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-27,10.2408,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-26,10.2119,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-25,10.2262,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-24,10.2127,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-21,10.2488,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-20,10.24,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-19,10.3001,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-18,10.2991,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-17,10.3141,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-14,10.302,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-13,10.2693,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-12,10.2764,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-11,10.2806,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-10,10.3158,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-07,10.3193,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-06,10.3297,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-05,10.3269,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-04,10.3133,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-06-03,10.308,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-31,10.5189,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-30,10.566,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-29,10.5584,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-28,10.5631,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-27,10.5443,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-24,10.5214,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-23,10.5229,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-22,10.5631,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-21,10.5548,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-20,10.5926,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-17,10.609,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-16,10.6068,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-15,10.5912,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-14,10.5295,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-13,10.5132,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-10,10.5403,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-09,10.5135,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-08,10.5038,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-07,10.4888,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-06,10.4526,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-03,10.4444,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-05-02,10.4787,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-30,10.4579,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-29,10.449,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-26,10.4332,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-25,10.4355,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-23,10.3923,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-22,10.3972,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-18,10.384,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-17,10.3324,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-16,10.3196,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-15,10.2682,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-12,10.2428,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-10,10.2056,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-09,10.1908,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-08,10.2043,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-05,10.1902,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-04,10.1875,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-03,10.2162,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-04-02,10.2424,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-28,10.2171,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-26,10.3985,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-25,10.3827,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-22,10.377,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-21,10.3841,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-20,10.3827,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-19,10.4145,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-18,10.4461,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-15,10.4545,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-14,10.4728,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-13,10.4458,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-12,10.4617,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-11,10.4665,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-08,10.47,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-07,10.4427,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-06,10.4397,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-05,10.4247,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-04,10.3897,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-03-01,10.3811,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-28,10.3817,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-27,10.4143,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-26,10.4029,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-25,10.4223,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-22,10.4211,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-21,10.4247,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-20,10.4573,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-18,10.4295,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-15,10.4214,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-14,10.4327,102194,DWS Equity Income Fund - Quarterly  Dividend
