date,nav,scheme_code,scheme_name
2018-08-14,19.9553,103407,HSBC Infrastructure Equity Fund - Growth
2018-08-13,20.0381,103407,HSBC Infrastructure Equity Fund - Growth
2018-08-10,20.2401,103407,HSBC Infrastructure Equity Fund - Growth
2018-08-09,20.4311,103407,HSBC Infrastructure Equity Fund - Growth
2018-08-08,20.3264,103407,HSBC Infrastructure Equity Fund - Growth
2018-08-07,20.5121,103407,HSBC Infrastructure Equity Fund - Growth
2018-08-06,20.6679,103407,HSBC Infrastructure Equity Fund - Growth
2018-08-03,20.6021,103407,HSBC Infrastructure Equity Fund - Growth
2018-08-02,20.5098,103407,HSBC Infrastructure Equity Fund - Growth
2018-08-01,20.3877,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-31,20.3391,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-30,20.2479,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-27,20.4118,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-26,20.0534,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-25,20.01,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-24,19.8113,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-23,19.2069,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-20,19.0334,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-19,19.1648,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-18,19.3711,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-17,19.603,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-16,19.268,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-13,19.7915,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-12,20.1662,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-11,20.328,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-10,20.4853,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-09,20.2865,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-06,20.0172,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-05,19.9321,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-04,19.9858,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-03,20.0058,103407,HSBC Infrastructure Equity Fund - Growth
2018-07-02,19.945,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-29,20.0955,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-28,19.6212,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-27,19.9252,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-26,20.5972,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-25,20.8051,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-22,21.0381,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-21,21.031,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-20,21.1514,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-19,21.108,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-18,21.5809,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-15,21.825,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-14,22.0439,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-13,22.1956,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-12,22.255,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-11,22.1099,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-08,22.0355,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-07,21.9905,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-06,21.5848,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-05,21.2698,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-04,22.0421,103407,HSBC Infrastructure Equity Fund - Growth
2018-06-01,22.6134,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-31,22.9431,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-30,23.0202,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-29,23.1417,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-28,23.2052,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-25,22.9425,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-24,22.7624,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-23,22.6767,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-22,22.9273,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-21,22.7991,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-18,23.2454,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-17,23.6531,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-16,23.6072,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-15,23.6468,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-14,23.8624,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-11,24.1748,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-10,24.2498,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-09,24.7565,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-08,24.7561,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-07,24.657,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-04,24.4122,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-03,24.4143,103407,HSBC Infrastructure Equity Fund - Growth
2018-05-02,24.7918,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-30,25.1912,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-27,25.2445,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-26,25.0683,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-25,25.0421,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-24,25.2265,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-23,25.129,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-20,25.0857,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-19,25.0668,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-18,24.8313,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-17,24.8911,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-16,24.9435,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-13,24.9161,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-12,24.8827,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-11,24.9717,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-10,25.1443,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-09,25.0633,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-06,24.8468,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-05,24.6136,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-04,23.8661,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-03,24.0238,103407,HSBC Infrastructure Equity Fund - Growth
2018-04-02,23.633,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-28,22.9653,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-27,23.2584,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-26,22.7968,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-23,22.8128,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-22,23.1691,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-21,23.4321,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-20,23.4837,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-19,23.5182,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-16,23.9948,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-15,24.1004,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-14,23.9142,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-13,23.9203,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-12,23.5341,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-09,23.3448,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-08,23.5816,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-07,23.5354,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-06,24.1723,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-05,24.4586,103407,HSBC Infrastructure Equity Fund - Growth
2018-03-01,24.8164,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-28,25.0204,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-27,24.9934,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-26,25.1196,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-23,24.8487,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-22,24.4521,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-21,24.6524,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-20,24.7247,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-19,24.615,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-16,24.9823,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-15,25.3342,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-14,25.4597,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-12,25.4408,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-09,25.0034,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-08,24.9678,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-07,24.4965,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-06,23.8984,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-05,24.5212,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-02,24.5091,103407,HSBC Infrastructure Equity Fund - Growth
2018-02-01,25.6736,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-31,25.5539,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-30,25.7571,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-29,25.9892,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-25,26.2637,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-24,26.4955,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-23,26.8805,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-22,26.555,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-19,26.4535,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-18,26.3367,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-17,27.126,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-16,27.033,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-15,27.7998,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-12,27.6522,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-11,27.4689,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-10,27.4518,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-09,27.4251,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-08,27.3167,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-05,27.1254,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-04,26.9802,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-03,26.5897,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-02,26.1153,103407,HSBC Infrastructure Equity Fund - Growth
2018-01-01,26.3523,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-29,26.2681,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-28,26.204,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-27,26.1122,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-26,26.217,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-22,25.8774,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-21,25.5987,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-20,25.1384,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-19,25.0079,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-18,24.6936,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-15,24.5692,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-14,24.3157,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-13,24.4154,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-12,24.7114,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-11,25.0696,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-08,25.0273,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-07,24.7317,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-06,24.4957,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-05,24.8005,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-04,24.9134,103407,HSBC Infrastructure Equity Fund - Growth
2017-12-01,24.8583,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-30,25.3734,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-29,25.438,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-28,25.5018,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-27,25.2558,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-24,24.9828,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-23,24.89,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-22,24.8086,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-21,24.7608,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-20,24.7172,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-17,24.5155,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-16,24.1271,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-15,23.7966,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-14,24.3669,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-13,24.4612,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-10,24.7263,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-09,24.783,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-08,24.6283,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-07,24.9026,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-06,25.3123,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-03,25.3285,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-02,25.3266,103407,HSBC Infrastructure Equity Fund - Growth
2017-11-01,25.063,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-31,25.1357,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-30,24.9846,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-27,24.9,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-26,24.8799,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-25,24.627,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-24,24.3954,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-23,24.2747,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-18,23.9236,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-17,23.8667,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-16,23.7544,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-13,23.8689,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-12,23.7184,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-11,23.4767,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-10,23.6546,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-09,23.5989,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-06,23.5234,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-05,23.3259,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-04,23.2234,103407,HSBC Infrastructure Equity Fund - Growth
2017-10-03,23.1006,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-29,22.6748,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-28,22.4844,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-27,22.218,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-26,22.6792,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-25,22.6971,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-22,23.1161,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-21,23.7471,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-20,23.8091,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-19,23.7983,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-18,23.5297,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-15,23.3275,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-14,23.3132,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-13,23.122,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-12,23.4081,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-11,23.1634,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-08,22.7401,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-07,22.7263,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-06,22.6959,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-05,22.7243,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-04,22.5504,103407,HSBC Infrastructure Equity Fund - Growth
2017-09-01,22.8419,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-31,22.6431,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-30,22.4803,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-29,22.1166,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-28,22.3441,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-24,22.1377,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-23,21.9785,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-22,21.7215,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-21,21.8342,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-18,22.0807,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-17,22.0847,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-16,22.0899,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-14,21.9976,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-11,21.4204,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-10,21.4919,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-09,22.4646,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-08,22.9147,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-07,23.2724,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-04,22.868,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-03,22.745,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-02,22.9711,103407,HSBC Infrastructure Equity Fund - Growth
2017-08-01,23.0351,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-31,22.9464,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-28,22.8712,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-27,22.7776,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-26,22.9706,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-25,22.9065,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-24,22.9307,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-21,22.8624,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-20,22.8932,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-19,22.782,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-18,22.6196,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-17,22.7312,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-14,22.8017,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-13,22.8634,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-12,22.8645,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-11,22.6683,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-10,22.7678,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-07,22.6537,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-06,22.6768,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-05,22.6173,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-04,22.451,103407,HSBC Infrastructure Equity Fund - Growth
2017-07-03,22.476,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-30,22.168,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-29,22.0245,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-28,21.9063,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-27,21.7302,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-23,21.9161,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-22,22.1141,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-21,22.3524,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-20,22.4604,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-19,22.4658,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-16,22.4357,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-15,22.056,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-14,22.0922,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-13,22.085,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-12,22.109,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-09,22.2007,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-08,22.2043,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-07,22.1973,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-06,22.3266,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-05,22.4439,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-02,22.3333,103407,HSBC Infrastructure Equity Fund - Growth
2017-06-01,22.1688,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-31,21.9683,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-30,21.9222,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-29,21.7567,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-26,22.2127,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-25,21.8119,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-24,21.5037,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-23,21.6211,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-22,22.1975,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-19,22.4268,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-18,22.4596,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-17,22.7764,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-16,22.9058,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-15,22.7911,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-12,22.7293,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-11,22.6754,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-10,22.7444,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-09,22.4741,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-08,22.2789,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-05,22.1843,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-04,22.448,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-03,22.3108,103407,HSBC Infrastructure Equity Fund - Growth
2017-05-02,22.3627,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-28,22.3247,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-27,22.2014,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-26,22.152,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-25,22.4872,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-24,22.4276,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-21,22.1257,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-20,21.9675,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-19,21.8656,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-18,21.5744,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-17,21.6908,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-13,21.5934,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-12,21.4883,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-11,21.768,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-10,21.6,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-07,21.342,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-06,21.3361,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-05,21.23,103407,HSBC Infrastructure Equity Fund - Growth
2017-04-03,20.8977,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-31,20.6858,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-30,20.6197,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-29,20.4003,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-28,20.2338,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-27,20.1525,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-24,20.2314,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-23,20.162,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-22,19.9098,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-21,20.0918,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-20,20.1757,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-17,20.1988,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-16,20.1577,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-15,19.8528,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-14,19.7414,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-10,19.4494,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-09,19.5087,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-08,19.5421,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-07,19.717,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-06,19.7493,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-03,19.6222,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-02,19.5191,103407,HSBC Infrastructure Equity Fund - Growth
2017-03-01,19.821,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-28,19.7171,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-27,19.6339,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-23,19.7059,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-22,19.6804,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-21,19.8439,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-20,19.6809,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-17,19.4067,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-16,19.3837,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-15,19.1713,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-14,19.5955,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-13,19.7668,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-10,19.8813,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-09,19.9275,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-08,19.7851,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-07,19.6851,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-06,19.6936,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-03,19.5273,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-02,19.3376,103407,HSBC Infrastructure Equity Fund - Growth
2017-02-01,19.244,103407,HSBC Infrastructure Equity Fund - Growth
2017-01-31,18.7783,103407,HSBC Infrastructure Equity Fund - Growth
2017-01-30,19.1265,103407,HSBC Infrastructure Equity Fund - Growth
2017-01-27,19.1438,103407,HSBC Infrastructure Equity Fund - Growth
2017-01-25,19.0226,103407,HSBC Infrastructure Equity Fund - Growth
2017-01-24,18.7363,103407,HSBC Infrastructure Equity Fund - Growth
2017-01-23,18.59,103407,HSBC Infrastructure Equity Fund - Growth
2017-01-20,18.3712,103407,HSBC Infrastructure Equity Fund - Growth
