date,nav,scheme_code,scheme_name
2022-09-23,59.2444,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-22,60.2858,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-21,60.3158,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-20,60.6419,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-19,59.7861,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-16,59.8157,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-15,61.2519,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-14,61.5298,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-13,61.8139,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-12,61.5156,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-09,60.9736,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-08,60.6739,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-07,60.2085,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-06,60.0778,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-05,60.0808,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-02,59.8396,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-09-01,59.8855,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-30,60.0895,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-29,58.7581,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-26,59.388,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-25,59.2464,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-24,59.2495,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-23,58.9588,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-22,58.7502,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-19,59.7471,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-18,60.3135,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-17,60.316,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-16,59.8638,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-12,59.4647,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-11,59.2535,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-10,58.7055,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-08,58.7375,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-05,58.4651,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-04,58.3546,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-03,58.3654,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-02,58.3585,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-08-01,58.2224,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-29,57.4522,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-28,56.9752,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-27,56.2247,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-26,55.7679,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-25,56.4291,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-22,56.6581,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-21,56.418,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-20,55.8895,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-19,55.6298,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-18,55.1967,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-15,54.4447,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-14,54.1488,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-13,54.3745,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-12,54.3886,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-11,54.9818,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-08,54.797,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-07,54.5996,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-06,54.0549,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-05,53.1778,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-04,53.2181,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-07-01,52.7697,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-30,52.3642,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-29,52.5002,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-28,52.8371,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-27,52.7491,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-24,52.1889,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-23,51.6578,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-22,50.8948,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-21,51.4108,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-20,50.4502,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-17,50.4261,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-16,50.7829,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-15,51.7673,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-14,51.6826,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-13,51.7213,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-10,53.0768,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-09,53.6201,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-08,53.2944,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-07,53.5674,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-06,54.1662,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-03,54.3889,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-02,54.9103,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-06-01,54.8253,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-31,54.9746,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-30,54.8646,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-27,53.7691,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-26,53.0953,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-25,52.427,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-24,53.098,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-23,53.5086,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-20,53.5642,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-19,52.5615,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-18,53.8972,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-17,53.9353,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-16,52.8259,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-13,52.4696,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-12,52.4494,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-11,53.4022,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-10,53.656,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-09,54.0998,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-06,54.6559,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-05,55.8849,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-04,55.7965,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-05-02,57.0809,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-29,57.2476,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-28,57.8831,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-27,57.2916,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-26,57.8993,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-25,57.2411,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-22,58.0087,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-21,58.6071,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-20,58.0412,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-19,57.7602,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-18,58.6408,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-13,59.4926,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-12,59.5726,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-11,60.1984,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-08,60.2194,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-07,59.8176,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-06,60.0567,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-05,60.3798,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-04,60.1546,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-04-01,59.1384,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-31,58.5912,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-30,58.5469,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-29,58.0269,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-28,57.6458,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-25,57.5748,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-24,57.963,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-23,57.9938,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-22,58.0743,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-21,57.7904,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-17,58.2579,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-16,57.5732,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-15,56.6067,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-14,57.1015,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-11,56.6373,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-10,56.5233,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-09,55.8616,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-08,54.9008,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-07,54.2897,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-04,55.5047,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-03,56.3428,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-03-02,56.7307,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-28,57.3792,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-25,57.1946,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-24,55.6586,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-23,58.2728,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-22,58.0327,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-21,58.4987,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-18,58.7858,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-17,59.1123,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-16,59.4682,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-15,59.4784,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-14,57.9716,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-11,60.0496,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-10,61.1287,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-09,61.0041,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-08,60.3524,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-07,60.4739,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-04,61.576,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-03,61.6256,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-02,62.1877,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-02-01,61.5532,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-31,60.88,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-28,59.9456,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-27,59.8201,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-25,60.6287,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-24,59.9777,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-21,61.9477,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-20,62.881,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-19,63.1877,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-18,63.6192,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-17,64.3786,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-14,64.1397,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-13,64.095,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-12,63.9051,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-11,63.3008,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-10,63.284,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-07,62.7644,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-06,62.5812,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-05,62.8147,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-04,62.6086,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2022-01-03,62.2506,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-31,61.4504,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-30,60.7479,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-29,60.9119,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-28,60.861,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-27,60.3139,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-24,60.1234,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-23,60.416,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-22,59.9321,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-21,59.1204,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-20,58.5294,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-17,60.0267,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-16,60.8744,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-15,61.1808,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-14,61.5348,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-13,61.6092,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-10,61.8174,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-09,61.8248,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-08,61.6676,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-07,60.7143,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-06,59.7478,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-03,60.7714,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-02,61.1996,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-12-01,60.6051,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-30,60.2121,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-29,59.9838,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-26,60.3581,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-25,62.1397,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-24,61.915,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-23,61.8813,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-22,61.4192,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-18,62.8476,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-17,63.4663,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-16,63.5826,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-15,63.8081,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-12,63.8474,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-11,63.2504,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-10,63.6684,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-09,63.6184,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-08,63.4437,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-03,62.2996,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-02,62.5277,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-11-01,62.1859,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-29,61.3082,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-28,61.3601,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-27,62.471,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-26,62.3948,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-25,61.7277,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-22,61.7343,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-21,62.1514,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-20,62.338,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-19,63.0401,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-18,63.5427,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-14,63.0005,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-13,62.6823,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-12,62.1888,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-11,61.9086,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-08,61.2809,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-07,61.1119,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-06,60.3361,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-05,60.9492,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-04,60.6901,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-10-01,60.1841,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-30,60.5054,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-29,60.56,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-28,60.4641,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-27,61.1293,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-24,61.2063,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-23,61.168,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-22,60.3417,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-21,60.3038,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-20,59.9989,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-17,60.829,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-16,61.0333,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-15,60.8023,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-14,60.3602,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-13,60.1922,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-09,60.1516,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-08,60.0204,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-07,60.0097,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-06,60.1032,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-03,60.0208,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-02,59.8801,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-09-01,59.4612,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-31,59.4614,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-30,58.6374,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-27,57.7621,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-26,57.4658,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-25,57.3963,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-24,57.2161,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-23,56.7187,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-20,56.8957,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-18,57.6936,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-17,57.7261,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-16,57.594,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-13,57.7289,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-12,57.3657,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-11,56.9889,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-10,57.2207,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-09,57.3243,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-06,57.516,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-05,57.6398,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-04,57.6215,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-03,57.4185,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-08-02,56.8199,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-30,56.3495,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-29,56.2424,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-28,55.9367,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-27,55.9224,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-26,56.2123,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-23,56.1472,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-22,55.8046,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-20,54.8175,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-19,55.4147,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-16,55.9029,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-15,55.8156,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-14,55.4978,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-13,55.3424,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-12,54.8654,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-09,54.8692,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-08,54.879,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-07,55.1299,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-06,54.8337,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-05,54.8911,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-02,54.4747,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-07-01,54.243,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-30,54.2627,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-29,54.1185,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-28,54.2587,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-25,54.0485,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-24,53.5234,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-23,53.2699,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-22,53.484,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-21,53.2993,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-18,53.1058,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-17,53.2199,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-16,53.4233,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-15,53.7485,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-14,53.3414,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-11,53.3736,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-10,53.3228,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-09,52.7315,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-08,53.1313,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-07,52.9789,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-04,52.617,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-03,52.5314,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-02,51.9851,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-06-01,51.8374,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-31,52.0276,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-28,51.4975,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-27,51.515,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-26,51.4749,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-25,51.2186,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-24,51.1687,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-21,51.0107,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-20,50.25,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-19,50.6622,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-18,50.7467,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-17,50.1352,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-14,49.3769,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-12,49.777,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-11,50.1592,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-10,50.314,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-07,50.0855,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-06,49.8988,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-05,49.5597,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-04,49.128,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-05-03,49.5173,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-04-30,49.2899,102266,UTI Children's Equity Fund - Regular Plan - IDCW
2021-04-29,49.8267,102266,UTI Children's Equity Fund - Regular Plan - IDCW
