date,nav,scheme_code,scheme_name
2023-09-29,65.8395,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-27,65.9242,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-26,65.7028,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-25,65.6314,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-22,65.7463,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-21,65.9909,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-20,66.5811,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-18,67.1574,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-15,67.4781,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-14,67.119,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-13,66.7088,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-12,66.5778,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-11,67.327,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-08,66.831,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-07,66.4019,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-06,66.0489,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-05,65.9183,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-04,65.7529,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-09-01,65.5191,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-31,64.7354,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-30,64.7632,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-29,64.4526,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-28,64.3061,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-25,64.0473,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-24,64.4085,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-23,64.2796,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-22,63.9138,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-21,63.7945,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-18,63.4187,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-17,63.5699,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-16,63.7749,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-14,63.8769,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-11,63.939,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-10,64.4112,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-09,64.6604,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-08,64.5346,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-07,64.4875,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-04,64.2957,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-03,63.5628,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-02,63.8586,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-08-01,64.5337,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-31,64.4262,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-28,63.957,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-27,63.9007,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-26,63.9477,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-25,63.9037,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-24,63.8525,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-21,63.8882,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-20,64.3323,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-19,64.0742,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-18,63.9236,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-17,64.1305,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-14,63.8852,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-13,63.1981,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-12,63.0106,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-11,63.0726,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-10,62.8073,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-07,62.9987,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-06,63.3658,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-05,63.211,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-04,63.1549,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-07-03,63.1737,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-30,63.0146,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-28,62.4484,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-27,62.0856,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-26,61.6134,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-23,61.3037,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-22,61.7864,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-21,62.2161,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-20,62.1543,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-19,61.8648,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-16,62.072,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-15,61.5573,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-14,61.536,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-13,61.5055,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-12,61.0789,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-09,60.8066,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-08,61.0032,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-07,61.4301,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-06,60.8137,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-05,60.669,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-02,60.4723,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-06-01,60.282,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-31,60.2174,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-30,60.2273,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-29,60.1181,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-26,59.8114,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-25,59.2679,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-24,59.0256,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-23,59.0756,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-22,59.0025,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-19,58.9131,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-18,58.7926,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-17,58.9596,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-16,59.1069,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-15,59.119,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-12,58.948,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-11,58.8548,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-10,58.6658,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-09,58.4611,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-08,58.3427,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-05,57.6853,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-04,58.1609,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-03,57.7482,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-05-02,57.8307,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-28,57.4448,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-27,57.0427,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-26,56.7136,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-25,56.5403,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-24,56.5163,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-21,56.2999,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-20,56.5079,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-19,56.4624,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-18,56.6058,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-17,56.4979,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-13,56.8279,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-12,56.7987,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-11,56.5017,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-10,56.4487,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-06,56.4325,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-05,56.2431,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-04-03,55.9273,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-31,55.6084,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-29,54.7859,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-28,54.3248,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-27,54.5731,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-24,54.7913,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-23,55.1903,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-22,55.3718,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-21,55.2584,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-20,54.9088,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-17,55.2593,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-16,54.8534,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-15,54.8594,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-14,55.191,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-13,55.4883,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-10,56.3245,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-09,56.7683,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-08,57.0967,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-06,57.1324,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-03,56.799,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-02,56.3896,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-03-01,56.7609,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-28,56.3616,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-27,56.3983,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-24,56.698,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-23,56.7479,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-22,56.8648,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-21,57.4862,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-20,57.6057,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-17,57.7153,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-16,58.1098,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-15,57.9236,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-14,57.6284,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-13,57.5629,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-10,58.0159,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-09,57.9229,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-08,57.8625,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-07,57.4564,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-06,57.5089,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-03,57.5203,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-02,57.2932,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-02-01,57.097,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-31,57.1136,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-30,56.8167,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-27,56.5982,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-25,57.357,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-24,58.0998,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-23,57.9758,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-20,57.7496,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-19,58.0223,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-18,58.2097,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-17,57.9528,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-16,57.8608,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-13,58.2112,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-12,57.9883,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-11,57.992,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-10,58.0666,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-09,58.5903,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-06,58.1101,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-05,58.6932,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-04,58.8501,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-03,59.4101,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2023-01-02,59.2447,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-30,58.9851,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-29,59.154,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-28,58.9099,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-27,59.0307,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-26,58.6077,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-23,57.7475,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-22,59.0129,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-21,59.3414,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-20,60.071,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-19,60.1951,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-16,59.7989,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-15,60.2879,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-14,61.042,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-13,60.73,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-12,60.5395,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-09,60.6425,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-08,60.8894,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-07,60.6063,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-06,60.7883,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-05,61.2146,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-02,61.2304,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-12-01,61.2062,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-30,60.9635,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-29,60.5444,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-28,60.4275,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-25,60.2945,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-24,60.2048,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-23,59.7016,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-22,59.5075,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-21,59.4986,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-18,59.8193,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-17,59.9911,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-16,60.3358,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-15,60.5179,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-14,60.3389,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-11,60.3371,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-10,59.5843,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-09,60.0924,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-07,60.5633,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-04,60.4212,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-03,60.5528,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-02,60.6109,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-11-01,60.8412,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-31,60.4406,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-28,59.6935,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-27,60.0418,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-25,59.9017,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-21,59.3848,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-20,59.2986,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-19,59.2453,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-18,59.338,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-17,58.6909,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-14,58.4637,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-13,58.1104,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-12,58.4992,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-11,58.1983,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-10,59.1159,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-07,59.3421,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-06,59.5287,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-04,59.1927,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-10-03,58.15,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-30,58.9097,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-29,57.9567,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-28,57.8233,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-27,57.9764,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-26,58.013,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-23,59.241,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-22,60.2823,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-21,60.3123,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-20,60.6385,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-19,59.7827,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-16,59.8123,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-15,61.2484,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-14,61.5263,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-13,61.8103,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-12,61.5121,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-09,60.9701,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-08,60.6704,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-07,60.2051,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-06,60.0744,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-05,60.0773,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-02,59.8362,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-09-01,59.8821,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-30,60.086,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-29,58.7548,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-26,59.3846,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-25,59.243,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-24,59.2462,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-23,58.9554,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-22,58.7469,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-19,59.7437,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-18,60.3101,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-17,60.3125,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-16,59.8604,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-12,59.4614,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-11,59.2501,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-10,58.7021,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-08,58.7341,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-05,58.4617,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-04,58.3513,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-03,58.3621,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-02,58.3552,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-08-01,58.2191,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-29,57.4489,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-28,56.972,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-27,56.2215,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-26,55.7647,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-25,56.4259,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-22,56.6549,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-21,56.4148,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-20,55.8863,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-19,55.6266,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-18,55.1936,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-15,54.4416,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-14,54.1457,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-13,54.3714,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-12,54.3855,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-11,54.9786,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-08,54.7939,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-07,54.5965,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-06,54.0518,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-05,53.1748,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-04,53.2151,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-07-01,52.7667,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-30,52.3612,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-29,52.4972,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-28,52.8341,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-27,52.7461,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-24,52.186,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-23,51.6549,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-22,50.8919,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-21,51.4078,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-20,50.4474,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-17,50.4232,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-16,50.78,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-15,51.7644,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-14,51.6797,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-13,51.7184,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-10,53.0738,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-09,53.6171,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-08,53.2914,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-07,53.5644,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-06,54.1631,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-03,54.3859,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-02,54.9073,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-06-01,54.8222,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-05-31,54.9716,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-05-30,54.8616,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-05-27,53.7661,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-05-26,53.0924,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-05-25,52.4241,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-05-24,53.095,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-05-23,53.5056,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-05-20,53.5612,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-05-19,52.5586,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-05-18,53.8941,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
2022-05-17,53.9323,102267,UTI Children's Equity Fund - Regular Plan - Growth Option
