date,nav,scheme_code,scheme_name
2007-01-11,11.7834,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2007-01-10,11.6251,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2007-01-09,11.7657,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2007-01-08,11.8167,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2007-01-05,11.922,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2007-01-04,11.9429,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2007-01-03,12.0153,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2007-01-02,12.0075,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-29,11.8975,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-28,11.8917,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-27,11.9137,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-26,11.827,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-22,11.6109,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-21,11.4857,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-20,11.5745,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-19,11.5954,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-18,11.8265,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-15,11.8102,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-14,11.7309,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-13,11.4876,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-12,11.3005,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-11,11.6932,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-08,12.047,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-07,12.1158,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-06,12.0837,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-05,12.1327,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-04,12.1261,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-12-01,12.0376,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-30,11.8903,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-29,11.8407,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-28,11.7902,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-27,11.9,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-24,11.8975,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-23,11.8915,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-22,11.822,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-21,11.7568,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-20,11.5922,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-17,11.5875,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-16,11.6936,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-15,11.6632,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-14,11.6594,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-13,11.6854,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-10,11.6003,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-09,11.5022,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-08,11.4796,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-07,11.5628,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-06,11.607,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-03,11.5472,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-02,11.5371,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-11-01,11.4947,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-31,11.4004,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-30,11.4591,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-27,11.4263,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-26,11.2532,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-23,11.1728,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-20,11.2218,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-19,11.2065,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-18,11.2809,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-17,11.273,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-16,11.3041,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-13,11.1935,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-12,11.0786,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-11,10.9049,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-10,10.9817,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-09,10.99,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-06,10.9802,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-05,10.9716,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-04,10.8284,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-10-03,10.9596,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-29,11.0235,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-28,10.938,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-27,10.9453,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-26,10.914,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-25,10.7907,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-22,10.8626,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-21,10.8794,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-20,10.7696,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-19,10.6616,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-18,10.8283,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-15,10.7597,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-14,10.7176,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-13,10.6425,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-12,10.4831,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-11,10.3954,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-08,10.7132,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-07,10.681,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-06,10.7223,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-05,10.6909,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-04,10.6888,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-09-01,10.5677,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-31,10.4592,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-30,10.5516,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-29,10.53,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-28,10.4944,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-25,10.4406,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-24,10.3447,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-23,10.2102,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-22,10.32,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-21,10.3544,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-18,10.2792,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-17,10.2855,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-16,10.2644,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-14,10.1077,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-11,10.0118,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-10,9.9659,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-09,9.9469,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-08,9.8318,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-07,9.6796,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-04,9.7167,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-03,9.7609,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-02,9.7489,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-08-01,9.6403,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-31,9.6049,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-28,9.5887,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-27,9.6119,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-26,9.4964,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-25,9.271,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-24,9.113,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-21,9.0518,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-20,9.2843,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-19,9.0273,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-18,9.2592,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-17,9.3647,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-14,9.6425,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-13,9.7556,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-12,9.7834,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-11,9.6019,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-10,9.633,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-07,9.4853,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-06,9.6834,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-05,9.7763,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-04,9.6092,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-07-03,9.64,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-30,9.58,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-29,9.2,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-28,9.2,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-27,9.19,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-26,9.16,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-23,9.51,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-22,9.42,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-21,9.17,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-20,9.03,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-19,9.17,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-16,9.01,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-15,8.71,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-14,8.15,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-13,8.33,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-12,8.76,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-09,9.06,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-08,8.62,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-07,9.01,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-06,9.36,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-05,9.58,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-02,9.8,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-06-01,9.56,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-31,9.85,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-30,10.129,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-29,10.21,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-26,10.14,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-25,9.96,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-24,9.93,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-23,10.13,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-22,9.74,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-19,10.19,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-18,10.63,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-17,11.41,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-16,11.13,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-15,11.13,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-12,11.69,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-11,11.83,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-10,11.96,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-09,11.84,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-08,11.81,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-05,11.75,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-04,11.66,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-03,11.72,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-05-02,11.71,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-28,11.32,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-27,11.22,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-26,11.2,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-25,10.99,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-24,11.24,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-21,11.24,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-20,11.24,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-19,11.13,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-18,11.02,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-17,10.84,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-13,10.63,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-12,10.84,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-10,11.02,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-07,10.91,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-05,10.94,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-04,10.86,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
2006-04-03,10.82,103487,Standard Chartered Imperial Equity Fund-Plan-Growth
